156,177,244,81,0.06607979471643517,2.0,0.03549241947916667,0.09666716995370368,0.06607979471643517,0.03549241947916667,0.03549241947916667,0.09666716995370368,0.04325708089794011,0.09666716995370368
156,179,244,81,0.09450960962092875,427.0,0.044207390231481486,3.4900589497106487,0.048803285324074075,0.044207390231481486,0.04619515815972222,0.05170468818287036,0.34511535704999874,0.054008016203703706
156,191,244,81,1.6655057359318937,64.0,0.0,5.325295186597223,0.9272195796412037,0.0,0.4844452965798611,2.9857033052083333,1.4318044067384967,5.325295186597223
156,247,244,81,2.1916772728506944,10.0,0.7369380225694444,4.385792141875,1.8754229823379633,0.7369380225694444,0.8089133712268519,3.222487260648148,1.3251217128532138,4.385792141875
156,273,244,81,0.11323555714453824,538.0,0.044255101840277776,0.5547483712152778,0.09654876381944444,0.044255101840277776,0.06757974791666667,0.1394188300115741,0.06576923469737746,0.23872795959490742
156,116,285,81,1.665387160587554,85.0,0.0,3.700070197916667,1.1480464216666666,0.0,0.9011189553009259,3.060483783159723,1.185293813885027,3.700070197916667
156,173,285,81,0.10019346797260803,6.0,0.02091317972222222,0.24159165535879631,0.04871464592592593,0.02091317972222222,0.028096162916666667,0.21313051798611113,0.10024685244732195,0.24159165535879631
156,177,285,81,0.10203718055652432,227.0,0.04130769282407407,0.17659948591435184,0.12220485806712962,0.04130769282407407,0.05162296491898149,0.13153708944444445,0.03831201228176019,0.17659948591435184
156,179,285,81,0.06780479401945122,613.0,0.051687430497685184,0.1285017571296296,0.06649409619212963,0.051687430497685184,0.06238349236111112,0.07119575421296297,0.008192374512113427,0.08437125256944444
156,247,285,81,0.6835546783063271,3.0,0.44014236307870375,1.1444711294328702,0.46605054240740734,0.44014236307870375,0.44014236307870375,1.1444711294328702,0.3993754995343948,1.1444711294328702
156,273,285,81,0.12401848639023148,750.0,0.05721113863425926,2.2135144339120374,0.06603134784722223,0.05721113863425926,0.06134095804398148,0.07830504461805556,0.3088051690492291,0.10317390831018519
157,62,188,81,0.2682640137802665,213.0,0.06156434061342594,1.1508179527083333,0.2022867791087963,0.06156434061342594,0.14300889512731482,0.35231613783564814,0.19438876371570887,0.6433679830208333
157,88,188,81,0.09897051156520065,90.0,0.07042932297453704,1.094878127175926,0.07647999720486112,0.07042932297453704,0.07218756638888889,0.0803312896412037,0.14916456932323752,0.08563569931712962
157,106,188,81,0.7119501101417823,4.0,0.08617297436342593,1.3420174501273145,0.7098050080381945,0.08617297436342593,0.08685804409722223,1.3370421761863425,0.7218057932412943,1.3420174501273145
157,142,188,81,1.2197974411525343,133.0,0.0,2.4808833776851853,1.218831518634259,0.0,0.7280908869675926,1.720527847939815,0.5943137196787908,2.4808833776851853
157,171,188,81,0.10444015932649102,68.0,0.09141863746527779,0.1337888192824074,0.10959800232638889,0.034918648796296296,0.09727615333333332,0.11837210901620371,0.022958523876768253,0.1337888192824074
157,172,188,81,0.06690934151286008,90.0,0.06061518703703703,0.07379701722222222,0.06667207104745371,0.06061518703703703,0.06336306171296296,0.07050457309027777,0.004185420411663703,0.07379701722222222
157,173,188,81,0.02007255528935185,1.0,0.02007255528935185,0.02007255528935185,0.02007255528935185,0.02007255528935185,0.02007255528935185,0.02007255528935185,0.0,0.02007255528935185
157,176,188,81,0.05134405828204732,225.0,0.029311394363425922,0.11054366005787038,0.04885872634259259,0.029311394363425922,0.034328859351851856,0.05417907664351851,0.02113666789200275,0.056760309421296305
157,191,188,81,.,0.0,.,.,.,.,.,.,.,.
157,247,188,81,1.4607817319560186,1.0,1.4607817319560186,1.4607817319560186,1.4607817319560186,1.4607817319560186,1.4607817319560186,1.4607817319560186,0.0,1.4607817319560186
157,297,188,81,0.24654172138931985,188.0,0.047037346527777774,0.5253857965393519,0.20873621015046298,0.047037346527777774,0.09834214092592594,0.38116568217013885,0.16296647741774634,0.5253857965393519
158,62,35,81,0.30104571110845163,309.0,0.07386621466435185,1.6858241291898148,0.2351795401273148,0.07386621466435185,0.1441431178587963,0.3854076847800925,0.22110311509579791,0.7420374382060185
158,88,35,81,0.18454048951629273,130.0,0.0784734206712963,3.324923735486111,0.0873725945138889,0.0784734206712963,0.08225824918981481,0.09206876640046296,0.5129802699293954,0.09560527369212964
158,106,35,81,3.2125264545879624,10.0,1.4933335901041664,4.256419397337963,3.755250610763889,1.4933335901041664,1.6060612324305559,4.25375946125,1.2443428091923854,4.256419397337963
158,142,35,81,1.8892945709511613,61.0,0.0,3.5419875457291674,1.5442581855092594,0.0,1.3777274835995368,2.8812212090624993,0.9067627751873253,3.5419875457291674
158,171,35,81,0.11728924325250299,123.0,0.10169904493055555,0.14914280230324076,0.12354946402777778,0.039225441701388884,0.10970986744212963,0.1332504514699074,0.026206252993433165,0.14914280230324076
158,172,35,81,0.0740247052299253,119.0,0.0676123459375,0.08239647892361111,0.07373922430555556,0.0676123459375,0.07037866174768519,0.07720796159722222,0.004258955827104686,0.08239647892361111
158,173,35,81,0.022135312303240742,1.0,0.022135312303240742,0.022135312303240742,0.022135312303240742,0.022135312303240742,0.022135312303240742,0.022135312303240742,0.0,0.022135312303240742
158,176,35,81,0.08612715728853486,85.0,0.03276122002314815,0.12391840119212964,0.10492787234953703,0.03276122002314815,0.037721292604166665,0.11480987554398148,0.03714225591209977,0.12391840119212964
158,191,35,81,1.6498619760763888,2.0,1.6244407452777778,1.6752832068749999,1.6498619760763888,1.6244407452777778,1.6244407452777778,1.6752832068749999,0.03595104936762127,1.6752832068749999
158,247,35,81,1.6219946517708335,1.0,1.6219946517708335,1.6219946517708335,1.6219946517708335,1.6219946517708335,1.6219946517708335,1.6219946517708335,0.0,1.6219946517708335
158,297,35,81,0.05685284652777777,29.0,0.05257100959490741,0.06238166724537037,0.05692840447916667,0.05257100959490741,0.05496298273148149,0.05861439990740741,0.0027800778972194387,0.06238166724537037
158,62,243,81,0.32888903659064844,331.0,0.07965502763888889,1.4567895553587962,0.2681218028819444,0.07965502763888889,0.1755366444791667,0.43018671053240737,0.2233621372411481,0.8083293135416668
158,88,243,81,0.20430497275700782,146.0,0.08900822478009258,3.784773413842593,0.09853241436342594,0.08900822478009258,0.09355529141203704,0.1044409298611111,0.4743518703835797,0.1085172880324074
158,106,243,81,2.9092321761931816,11.0,1.0160226888194446,4.749012936423611,3.2528867437847215,1.0160226888194446,1.714610395023148,3.75385686150463,1.1551290682875943,4.749012936423611
158,142,243,81,1.3630454522000075,62.0,0.6651318468171297,3.583711811446759,1.0982237112442128,0.0,0.9870363140856481,1.588295491886574,0.804882683878194,2.1943882235300927
158,171,243,81,0.1333453316042396,127.0,0.1154207239814815,0.1697185228587963,0.14114651719907406,0.04582057616898149,0.12736850760416668,0.15129304277777778,0.030123058373911635,0.1697185228587963
158,172,243,81,0.08489667385379629,125.0,0.07664352685185186,0.09341584127314816,0.08449980185185185,0.07664352685185186,0.08115722800925926,0.0887494396412037,0.004610532355586094,0.09341584127314816
158,173,243,81,0.02694629396990741,1.0,0.02694629396990741,0.02694629396990741,0.02694629396990741,0.02694629396990741,0.02694629396990741,0.02694629396990741,0.0,0.02694629396990741
158,176,243,81,0.09743158283406989,88.0,0.03746588809027778,0.14067644408564814,0.12099821002893518,0.03746588809027778,0.04259720641782408,0.1285937012847222,0.04134025472695971,0.14067644408564814
158,191,243,81,.,0.0,.,.,.,.,.,.,.,.
158,247,243,81,1.3759828296643517,1.0,1.3759828296643517,1.3759828296643517,1.3759828296643517,1.3759828296643517,1.3759828296643517,1.3759828296643517,0.0,1.3759828296643517
158,297,243,81,0.0645219218605324,28.0,0.059559751909722215,0.07151059181712963,0.06401964524305556,0.059559751909722215,0.061987468535879636,0.06705947580439814,0.003580139711799291,0.07151059181712963
159,116,119,81,1.0218545886762915,133.0,0.0,2.3805728109490745,0.9799097213773148,0.0,0.685296798888889,1.3128705994212964,0.42600866301874446,2.2141829649305556
159,173,119,81,0.09151810700376158,8.0,0.017253547881944446,0.3434350284490741,0.05161151258680556,0.017253547881944446,0.020828607899305556,0.11328801936342592,0.10905258458497653,0.11447392723379629
159,177,119,81,0.08733121704629629,355.0,0.03514893120370371,0.14990622452546296,0.10330469810185185,0.03514893120370371,0.04391077730324074,0.11199183762731481,0.032488727328932904,0.14990622452546296
159,179,119,81,0.057773086661859194,833.0,0.044475773055555556,0.09180130299768519,0.05658856578703703,0.044475773055555556,0.05343656121527778,0.06022977965277778,0.006832853483953737,0.07038658364583335
159,247,119,81,0.8130896630642361,4.0,0.6118809552314816,1.2776218340162038,0.6814279315046297,0.6118809552314816,0.6146884733043982,1.0114908528240742,0.3157632504522482,1.2776218340162038
159,273,119,81,0.08126367134120459,1059.0,0.04863270068287037,1.551816928472222,0.0563629365625,0.04863270068287037,0.052140605763888896,0.09912047314814813,0.13788405731040737,0.1384162504050926
159,62,261,81,0.22959565916567184,477.0,0.05254060225694445,1.0182703844907408,0.17229411083333335,0.05254060225694445,0.0984163082986111,0.30837568368055557,0.16961359563044692,0.6169440365046296
159,88,261,81,0.06660274693149251,168.0,0.060647307476851854,0.07397393675925926,0.06615607539351853,0.060647307476851854,0.0629137723726852,0.07042249592592592,0.004103597418086246,0.07397393675925926
159,172,261,81,0.057042308483850626,213.0,0.052180623518518515,0.06359669208333334,0.05667020688657407,0.052180623518518515,0.0542056300462963,0.0595153277662037,0.003224462261458038,0.06359669208333334
159,173,261,81,0.04435396223252792,146.0,0.01542518008101852,0.07563367157407408,0.060679614930555556,0.01542518008101852,0.017065786666666666,0.0658503519560185,0.024694630370962763,0.07563367157407408
159,191,261,81,1.992213457307099,6.0,0.643161603425926,3.9758653809606486,1.4379441199131946,0.643161603425926,0.6462123003240741,3.8121532193055554,1.5163311252730363,3.9758653809606486
159,247,261,81,1.6174820930800877,92.0,0.0,4.904469117349537,1.243131469074074,0.0,0.753882959537037,2.0736219429398153,1.1735427392237212,3.910641355833333
159,62,288,81,0.17851555940506347,159.0,0.05265607194444444,1.0628943372337962,0.13347603837962965,0.05265607194444444,0.07647800325231481,0.19408190290509256,0.15464409449673053,0.370084734849537
159,88,288,81,0.07101210262108262,39.0,0.06362574115740739,0.07748537465277777,0.07085253731481482,0.06362574115740739,0.06800454715277778,0.07528245797453703,0.0041272918143061945,0.07748537465277777
159,106,288,81,0.05548503160743465,17.0,0.04435871765046296,0.06848980225694444,0.05732073152777778,0.04435871765046296,0.04849820068287037,0.06232656469907408,0.008602808350431783,0.06848980225694444
159,142,288,81,.,0.0,.,.,.,.,.,.,.,.
159,171,288,81,0.0861142442703227,68.0,0.0623920285300926,0.10785616878472222,0.09130214158564814,0.03320411370370371,0.08334774804976852,0.09871589859953703,0.018951247334125596,0.10785616878472222
159,172,288,81,0.04945263618760959,169.0,0.02631161255787037,0.27885112341435186,0.05409051168981482,0.02631161255787037,0.031608546168981476,0.059212140173611115,0.02221151304481281,0.06688431253472221
159,173,288,81,0.0555899472125,25.0,0.05247807438657407,0.0696710146412037,0.05695949288194444,0.0162076034375,0.05540054872685184,0.062193442442129626,0.012408939944309593,0.0696710146412037
159,176,288,81,0.04642196251082736,31.0,0.042132805428240744,0.05181507625,0.046395009270833336,0.042132805428240744,0.0444679505324074,0.048109504548611105,0.0026627439692960657,0.05181507625
159,179,288,81,0.20560896215588564,108.0,0.04634045765046296,2.64715885025463,0.051134861122685185,0.04634045765046296,0.04845894544560185,0.05449782681712963,0.49573379857590694,0.05659275064814815
159,191,288,81,1.5989468019654223,112.0,0.0,4.9189646781944445,1.2271354308738425,0.0,0.7471671064814814,2.4417979345659724,1.085372082636388,4.9189646781944445
159,247,288,81,1.4417280786207562,6.0,0.5886549035532408,2.305558697696759,1.2898574603009259,0.5886549035532408,1.0417766237037036,2.134663326168982,0.662594765426004,2.305558697696759
159,273,288,81,0.12276405367781844,148.0,0.04686841208333333,0.35504251100694445,0.10901231557291666,0.04686841208333333,0.0666617013599537,0.16809363166666666,0.06469375852531026,0.29659114219907406
159,297,288,81,0.2304552488679719,83.0,0.04241039403935185,0.37557339577546295,0.25727912133101855,0.04241039403935185,0.12140961991898147,0.36040528582175924,0.11848695302577054,0.37557339577546295
160,62,257,81,0.22691809442979557,463.0,0.05207763076388889,1.1812351747916667,0.17611368493055557,0.05207763076388889,0.10343372833333335,0.28683147177083335,0.17472416422656842,0.5455126776388889
160,88,257,81,0.11487034943220902,210.0,0.05794943096064815,3.633103462546296,0.06445146794560186,0.05794943096064815,0.060681562743055556,0.06775225613425927,0.3390645055285242,0.07080328583333333
160,106,257,81,1.4655493272233797,10.0,0.06532372936342593,3.4718211963425927,1.3206906784606482,0.06532372936342593,0.07273351989583333,2.4747610267824074,1.2056177593038928,3.4718211963425927
160,142,257,81,1.6072797642534722,72.0,0.0,4.6410144184606485,1.1503354815277778,0.0,0.8984448949537037,2.3992160511342595,1.0779922506877488,4.6410144184606485
160,171,257,81,0.08385444158019714,155.0,0.04789890089120371,0.11017646899305557,0.08748298667824074,0.029335268958333337,0.0778885312962963,0.09809046656249999,0.02057313588920678,0.11017646899305557
160,172,257,81,0.05520739856686828,186.0,0.04990668127314815,0.060974016689814815,0.05505918294560186,0.04990668127314815,0.052475314791666665,0.05805978527777777,0.0031767060851645825,0.060974016689814815
160,173,257,81,0.017931052175925926,1.0,0.017931052175925926,0.017931052175925926,0.017931052175925926,0.017931052175925926,0.017931052175925926,0.017931052175925926,0.0,0.017931052175925926
160,176,257,81,0.06113149006272734,112.0,0.02424575333333333,0.09140789393518518,0.07791320747685185,0.02424575333333333,0.02691786929398148,0.08435657576967592,0.02778747550439622,0.09140789393518518
160,191,257,81,.,0.0,.,.,.,.,.,.,.,.
160,247,257,81,3.5534733663310187,1.0,3.5534733663310187,3.5534733663310187,3.5534733663310187,3.5534733663310187,3.5534733663310187,3.5534733663310187,0.0,3.5534733663310187
160,297,257,81,0.04306743551225995,27.0,0.03890507840277777,0.046692296041666664,0.043045082175925925,0.03890507840277777,0.041350027013888895,0.04532009027777778,0.00246805420813757,0.046692296041666664
160,62,301,81,0.21737976688348176,262.0,0.0522561272337963,0.839309631747685,0.1689361649074074,0.0522561272337963,0.1014478394560185,0.2737510625925926,0.15753884475670252,0.5264813669212963
160,88,301,81,0.06672216242810045,99.0,0.06065688179398149,0.07371510579861111,0.06648684121527777,0.06065688179398149,0.06325335990740741,0.07024854789351852,0.003981585597325199,0.07371510579861111
160,106,301,81,0.05367265045524692,6.0,0.045980868437499996,0.06346481719907408,0.05043798162615741,0.045980868437499996,0.04833035730324075,0.06338389653935186,0.007731102919791644,0.06346481719907408
160,142,301,81,.,0.0,.,.,.,.,.,.,.,.
160,171,301,81,0.08371684929887818,26.0,0.07733857516203704,0.09732897284722221,0.08639217358796296,0.034057579664351856,0.08237620341435185,0.0912421915277778,0.015322246576516558,0.09732897284722221
160,172,301,81,0.04921772178348013,205.0,0.024991039560185183,0.06342033138888889,0.05468531657407407,0.024991039560185183,0.03299637413194444,0.058682334756944454,0.013033982825467293,0.06342033138888889
160,173,301,81,0.04197706067129629,4.0,0.015512540775462965,0.06741461840277778,0.04249054175347222,0.015512540775462965,0.016928967019675927,0.06702515432291667,0.028947906507327807,0.06741461840277778
160,176,301,81,0.04338644664447308,97.0,0.03977528695601852,0.04852421628472223,0.04310904466435186,0.03977528695601852,0.04108207554398149,0.04554713194444444,0.0024723473872993933,0.04852421628472223
160,191,301,81,1.6166892406320117,104.0,0.0,4.001626330358796,1.458944928443287,0.0,0.986075467511574,2.108785432905093,0.8940839540156144,3.6014978740856485
160,247,301,81,2.2851276397164346,2.0,1.202989928310185,3.3672653511226844,2.2851276397164346,1.202989928310185,1.202989928310185,3.3672653511226844,1.5303738278261008,3.3672653511226844
160,297,301,81,0.38824776825426005,119.0,0.040776338032407405,2.0629184546296293,0.29299089884259255,0.040776338032407405,0.12393900178240741,0.5385888531712962,0.34859540675836487,1.1073466269097223
161,62,10,81,0.21661131786173696,614.0,0.050108787210648154,0.8799464264351852,0.16280474144675924,0.050108787210648154,0.10200728319444442,0.28546835812500004,0.15803792139731265,0.5597151953356481
161,88,10,81,0.10753954444873735,275.0,0.057953620636574076,2.0129117403124996,0.06436190483796296,0.057953620636574076,0.061074895532407414,0.06803282612268519,0.247419865884609,0.07079762296296296
161,106,10,81,1.3050233440327381,7.0,1.2691893724421297,1.7730017186458336,1.4065179745717593,0.07130252814814815,1.2691893724421297,1.770498369537037,0.5769825314644571,1.7730017186458336
161,142,10,81,1.325279449320355,61.0,0.77937203375,3.684414248634259,1.3042009573148148,0.0,1.1679548180671298,1.6832703350000002,0.7066844918496119,2.198542580208333
161,171,10,81,0.08631819255125663,126.0,0.051083030844907416,0.1104221961574074,0.08957126363425927,0.02939511722222222,0.07906886096064815,0.09838867226851851,0.017743696721205265,0.1104221961574074
161,172,10,81,0.05529127688100578,291.0,0.04990108425925926,0.06098179233796296,0.055269180636574065,0.04990108425925926,0.052421624629629626,0.05817334637731481,0.003276532051051528,0.06098179233796296
161,173,10,81,0.014759845358796297,1.0,0.014759845358796297,0.014759845358796297,0.014759845358796297,0.014759845358796297,0.014759845358796297,0.014759845358796297,0.0,0.014759845358796297
161,176,10,81,0.06453124854221781,84.0,0.024276489907407408,0.09184719056712963,0.07902403717592593,0.024276489907407408,0.02835865652199074,0.0847258940625,0.02686993683793342,0.09184719056712963
161,191,10,81,1.9981144739467593,1.0,1.9981144739467593,1.9981144739467593,1.9981144739467593,1.9981144739467593,1.9981144739467593,1.9981144739467593,0.0,1.9981144739467593
161,247,10,81,0.9981550492476852,1.0,0.9981550492476852,0.9981550492476852,0.9981550492476852,0.9981550492476852,0.9981550492476852,0.9981550492476852,0.0,0.9981550492476852
161,297,10,81,0.04322830244957011,28.0,0.03923042128472222,0.04720816085648149,0.04315926127314815,0.03923042128472222,0.04078804329861111,0.045306512025462965,0.0023236048643949596,0.04720816085648149
162,116,144,81,1.2467527554546105,97.0,0.0,4.484004239270833,1.1122469218171296,0.0,0.6884566553703704,1.5013073086111113,0.7531190399625287,2.707954612916667
162,142,144,81,1.7183592025,1.0,1.7183592025,1.7183592025,1.7183592025,1.7183592025,1.7183592025,1.7183592025,0.0,1.7183592025
162,173,144,81,0.049157860381944446,2.0,0.017084540983796297,0.08123117978009259,0.049157860381944446,0.017084540983796297,0.017084540983796297,0.08123117978009259,0.045358523283185175,0.08123117978009259
162,177,144,81,0.08151238092718396,92.0,0.0343594722800926,0.1396148141087963,0.09640551631944444,0.0343594722800926,0.04123461550925926,0.10773868744212964,0.031854075808406414,0.1396148141087963
162,179,144,81,0.05511807658098481,206.0,0.046322163935185186,0.0802529974537037,0.05424157873263889,0.046322163935185186,0.05056675121527778,0.05833697974537037,0.006308708736348893,0.06907604607638888
162,247,144,81,2.2132964312037036,1.0,2.2132964312037036,2.2132964312037036,2.2132964312037036,2.2132964312037036,2.2132964312037036,2.2132964312037036,0.0,2.2132964312037036
162,273,144,81,0.0671024772970153,264.0,0.04637040380787038,0.1277497739351852,0.05387509057291666,0.04637040380787038,0.050486785405092605,0.09525250414930557,0.024627690741027955,0.1277497739351852
162,297,144,81,1.7878396461373134,72.0,0.8297241794097223,2.571692892673611,1.3150083972858795,0.8297241794097223,1.267574972158565,2.548985645040509,0.7378779268518209,2.571692892673611
163,62,55,81,0.26235859754615687,498.0,0.06124383207175926,1.4285027591666666,0.2038997033101852,0.06124383207175926,0.12509595396990741,0.3363961578356482,0.19744940981654466,0.650650585474537
163,88,55,81,0.13108504376000998,222.0,0.0701919285763889,3.14036596013889,0.07744858023726851,0.0701919285763889,0.07326307653935185,0.0816763983449074,0.28833764096286824,0.0855432928587963
163,106,55,81,1.2306314380636574,10.0,0.07667272460648149,2.9522107901851853,1.1388472707986113,0.07667272460648149,0.08557021140046296,1.4638089341435185,1.0515897604857887,2.9522107901851853
163,142,55,81,1.2420738112421705,68.0,0.0,3.8479146967129627,0.9087366703761575,0.0,0.40400034668402773,1.649612492476852,1.1343874774359735,3.5096609907060183
163,171,55,81,0.10186421503970666,137.0,0.09123620187499999,0.13189989421296297,0.1073792217476852,0.03542903246527778,0.09660706193287037,0.11730056960648148,0.02452207949050278,0.13189989421296297
163,172,55,81,0.06676149202457266,208.0,0.0604466859375,0.07377322905092591,0.06691781219907407,0.0604466859375,0.0634224501099537,0.07020582386574074,0.00392347844268582,0.07377322905092591
163,173,55,81,0.020114366354166666,1.0,0.020114366354166666,0.020114366354166666,0.020114366354166666,0.020114366354166666,0.020114366354166666,0.020114366354166666,0.0,0.020114366354166666
163,176,55,81,0.07756659131481482,95.0,0.02949771238425926,0.10956502280092593,0.09616258346064815,0.02949771238425926,0.03411332171296296,0.10358779075231479,0.03260125720018383,0.10956502280092593
163,191,55,81,0.6258806953703705,1.0,0.6258806953703705,0.6258806953703705,0.6258806953703705,0.6258806953703705,0.6258806953703705,0.6258806953703705,0.0,0.6258806953703705
163,247,55,81,0.6278499991782408,1.0,0.6278499991782408,0.6278499991782408,0.6278499991782408,0.6278499991782408,0.6278499991782408,0.6278499991782408,0.0,0.6278499991782408
163,297,55,81,0.05212606105936818,34.0,0.04734524190972222,0.0572771606712963,0.05197441217592592,0.04734524190972222,0.04911655394675926,0.05411757178240741,0.0028834598735854905,0.0572771606712963
163,116,125,81,2.2982992067798356,9.0,0.7112753245949075,4.213309070324074,3.215742027511574,0.7112753245949075,0.7432350507407408,3.2938202437962967,1.4198657589215895,4.213309070324074
163,126,125,81,1.2892579019274593,77.0,0.0,3.3109592035648148,1.1573937883912038,0.0,0.5414242470601851,1.728447810972222,0.8430119267590677,3.3109592035648148
163,142,125,81,0.04731037870192308,26.0,0.03713145400462963,0.06137696712962964,0.04531882583333334,0.03713145400462963,0.04187076337962963,0.05372534862268518,0.007207196051608417,0.06137696712962964
163,174,125,81,0.11221044357330247,15.0,0.05307472422453704,0.18414968540509258,0.06286196344907408,0.05307472422453704,0.061545535324074085,0.1759728428240741,0.05903217734225988,0.18414968540509258
163,175,125,81,0.16085028886728392,15.0,0.14309504224537037,0.1767300836689815,0.1615608330787037,0.14309504224537037,0.15491437371527778,0.16910525094907405,0.00995267615390045,0.1767300836689815
163,176,125,81,0.057060117739528106,922.0,0.045040776585648146,0.09717604635416667,0.057244121574074075,0.03464111501157408,0.054052052939814806,0.06020642960648148,0.004704031477300449,0.06879358642361112
163,177,125,81,0.10729293534972473,37.0,0.041319755243055555,0.17639433673611107,0.12348826284722224,0.041319755243055555,0.08498539733796297,0.1320252424537037,0.03768889124244976,0.17639433673611107
163,178,125,81,0.05171772277697956,29.0,0.03432073850694445,0.06709694332175926,0.05727362079861111,0.03432073850694445,0.04022055944444445,0.06163323380787036,0.011262630402541801,0.06709694332175926
163,179,125,81,0.0687613330817178,96.0,0.05728351554398147,0.1489156098148148,0.06604611788773149,0.05728351554398147,0.06196767690393518,0.07043657065393519,0.01217298773603421,0.0818421221875
163,273,125,81,0.0843464004714865,129.0,0.05720667737268519,0.17781780587962961,0.06541945318287036,0.05720667737268519,0.06137907826388889,0.12129573336805556,0.03545217534463065,0.17781780587962961
163,297,125,81,0.10733285800255157,880.0,0.05146207922453704,0.4071045295023148,0.08983303273148147,0.05146207922453704,0.06902693519675926,0.12614220810185184,0.05598429685362617,0.21109545959490741
164,62,220,81,0.24027034168025369,483.0,0.05515502409722222,1.1365916880787037,0.19578092104166667,0.05515502409722222,0.11746904302083333,0.31324231200231484,0.1682902737654977,0.5987436594560185
164,88,220,81,0.12712686397698927,219.0,0.06058657144675925,3.539964686701389,0.06603476226851852,0.06058657144675925,0.0629843196875,0.07003231732638888,0.4057381915574975,0.07401700149305555
164,106,220,81,0.9264340056481482,12.0,0.0677369423263889,3.472592058090278,0.7995807861400464,0.0677369423263889,0.37581152675347224,1.0613921706886573,0.9128838025769448,1.4295561372916665
164,142,220,81,1.5850057948958338,61.0,0.0,4.300439872523149,1.03869887125,0.0,0.793278990300926,3.2884386075115732,1.2090882936797016,4.300439872523149
164,171,220,81,0.08792109859039961,133.0,0.0486130663425926,0.11516023072916669,0.09313472675925927,0.03011840050925926,0.08125895175925926,0.1052822216550926,0.022912864942657825,0.11516023072916669
164,172,220,81,0.057608776271237866,206.0,0.05218810194444443,0.06372461918981481,0.05730998765046297,0.05218810194444443,0.05495079789351851,0.06005120971064815,0.003172378793739782,0.06372461918981481
164,173,220,81,0.0163425296875,1.0,0.0163425296875,0.0163425296875,0.0163425296875,0.0163425296875,0.0163425296875,0.0163425296875,0.0,0.0163425296875
164,176,220,81,0.06454885399280928,94.0,0.025331629976851854,0.09527814866898149,0.08074556038194444,0.025331629976851854,0.02856694325231481,0.08952565016203705,0.029322733711475125,0.09527814866898149
164,191,220,81,1.8329116722415122,3.0,0.960195208796296,2.499501958402778,2.039037849525463,0.960195208796296,0.960195208796296,2.499501958402778,0.7900837411738644,2.499501958402778
164,247,220,81,0.7919045587384259,1.0,0.7919045587384259,0.7919045587384259,0.7919045587384259,0.7919045587384259,0.7919045587384259,0.7919045587384259,0.0,0.7919045587384259
164,297,220,81,0.045332051568538645,23.0,0.042031888344907405,0.04950546511574075,0.0441937171875,0.042031888344907405,0.0429191490625,0.04804878799768519,0.0026057223356233954,0.04950546511574075
164,62,234,81,0.2430598900130339,444.0,0.05799876122685185,2.4933898267939814,0.18203558074074072,0.05799876122685185,0.12029704905671296,0.31657112456597225,0.20728771863696127,0.601523098449074
164,88,234,81,0.07384587016245901,192.0,0.06677680421296296,0.0814237611111111,0.07336959431134259,0.06677680421296296,0.07026946903935186,0.07732643870949074,0.0042180395812656726,0.0814237611111111
164,172,234,81,0.05781585935224754,234.0,0.057387697627314826,0.07006894459490741,0.06178014963541667,0.027503234652777778,0.05826602385416666,0.06524347596064815,0.012666020409736911,0.07006894459490741
164,173,234,81,0.05822865284586057,34.0,0.055005499097222216,0.07684114086805556,0.061145009658564814,0.01695422228009259,0.057278434537037036,0.06511072013888888,0.013582390188245736,0.07684114086805556
164,179,234,81,0.09677858625456873,152.0,0.04868257812500001,1.5978127078240743,0.0538676785474537,0.04868257812500001,0.0511218965335648,0.05734946704282408,0.24105854325871004,0.059299449571759255
164,191,234,81,1.1451849636667557,104.0,0.0,3.2795960145254632,1.1808346186053242,0.0,0.7275000593344907,1.4375974663541666,0.5486571307521239,2.3300129372453706
164,247,234,81,1.2886489264660494,6.0,0.6488091243402777,2.128902118784722,1.2206354206249999,0.6488091243402777,0.6784091443171296,1.8345023301041665,0.6008130194877185,2.128902118784722
164,273,234,81,0.13005429525821943,187.0,0.04866687328703704,0.465447611087963,0.11274568778935183,0.04866687328703704,0.07546305541666667,0.16284619765046296,0.07475252997998265,0.29303635059027777
165,62,33,81,0.22734936898474084,522.0,0.05107842751157408,0.9903579382986111,0.18329570262152775,0.05107842751157408,0.10922736957175927,0.2869825561226852,0.15981583176578296,0.5499429960995371
165,88,33,81,0.06664298991352649,244.0,0.06059691371527778,0.07402012804398149,0.0660536683449074,0.06059691371527778,0.06357947111689816,0.06959476515624999,0.003749959399964422,0.07402012804398149
165,172,33,81,0.05429646079970377,286.0,0.05219059449074074,0.06374441049768519,0.05657492282986111,0.025215048912037033,0.05379099756944444,0.06011207650462962,0.009974564132655881,0.06374441049768519
165,173,33,81,0.045794808028198665,11.0,0.015877623032407407,0.07253456195601853,0.058261394907407414,0.015877623032407407,0.017080308125000002,0.0633440569212963,0.023345304592530973,0.07253456195601853
165,179,33,81,0.04826103923148148,15.0,0.044249865983796294,0.05302586179398149,0.04809672600694445,0.044249865983796294,0.04596977719907407,0.04987702858796295,0.002671405580493218,0.05302586179398149
165,191,33,81,1.608152671456618,81.0,0.0,3.7613301260879637,1.5970718390393521,0.0,1.0075221207175926,2.0820766653125,0.8553709183795783,3.6254363722685183
