61,38,0,50,345.7431388888094,7.0
61,38,3,78,41.52563888880942,21.0
61,38,3,62,2.6464722222752037,3.0
61,38,3,36,44.851055555078716,20.0
61,38,0,119,163.3420833333333,28.0
61,38,3,24,6.736222222248713,3.0
61,38,2,126,127.91569444484182,83.0
61,38,2,119,36.41741666648123,20.0
61,38,1,78,1.6601944443914625,1.0
61,38,2,84,199.191444444259,128.0
61,38,2,83,3.6054166666666667,3.0
61,38,2,82,1.5686388888623979,1.0
61,38,2,81,11.982055555449591,9.0
61,38,2,77,43.29377777748637,23.0
61,38,2,62,2.045277777645323,2.0
61,38,2,24,17.858500000105963,7.0
61,59,1,119,9.244333333306841,4.0
61,59,1,82,2.2447222222222223,1.0
61,59,1,80,14.431361111005145,5.0
61,59,1,54,4.175583333306842,2.0
61,59,1,33,1.2697777777247958,1.0
61,59,1,24,3.4608055555820467,2.0
61,59,0,119,10.971611111031638,2.0
61,59,0,91,32.402944444417955,1.0
61,59,0,82,3.7001944445239174,1.0
61,59,0,78,118.8258611112171,33.0
61,59,0,54,223.5693611110581,4.0
61,59,0,50,988.2647222220896,23.0
61,59,0,24,571.3889722217452,56.0
61,59,4,126,2.0793888889418706,1.0
61,59,4,84,4.3504444444179535,2.0
61,59,4,82,39.84322222232819,16.0
61,59,4,81,2.7771666665871937,1.0
61,59,4,79,16.454027777910234,5.0
61,59,4,78,3.0516666666666667,2.0
61,59,4,50,6.610111111137602,2.0
61,59,4,24,175.85025000002648,35.0
61,59,3,126,3.7162499998675447,3.0
61,59,3,119,333.77461111148205,261.0
61,59,3,84,282.4300833333862,224.0
61,59,4,119,207.84802777793684,80.0
61,59,3,82,151.18861111124352,61.0
61,59,3,81,10.056222222381168,9.0
61,59,3,80,20.26575000007947,6.0
61,59,3,78,2.0541944444179534,1.0
61,59,3,62,1.0719722221957313,1.0
61,59,3,54,1.4834722222222223,1.0
61,59,3,36,112.11575000021195,51.0
61,59,0,109,1500.759638888836,40.0
61,59,3,24,44.25441666682562,21.0
61,59,2,126,7.329138888915379,5.0
61,59,2,119,45.53733333322736,28.0
61,59,1,36,4.011388888888889,2.0
61,59,2,84,186.7318055551582,119.0
61,59,2,82,21.40677777767181,11.0
61,59,2,77,86.84852777732743,46.0
61,59,1,84,7.985833333333333,5.0
61,59,2,36,4.657416666613685,1.0
61,59,2,24,65.66811111119058,23.0
61,89,1,80,2.694861111111111,1.0
61,89,1,36,6.032194444470935,3.0
61,89,0,109,559.6665000000264,15.0
61,89,0,83,12.604138889047835,4.0
61,89,0,78,32.89466666671965,15.0
61,89,0,76,747.6761111109787,12.0
61,89,0,50,73.1036388888624,2.0
61,89,0,24,341.28263888849153,29.0
61,89,4,119,12.833694444232515,5.0
61,89,4,109,6.331472222275204,1.0
61,89,4,83,19.581333333121407,7.0
61,89,4,82,5.1647777778572515,2.0
61,89,4,79,3.3069166666931573,1.0
61,89,4,77,20.72397222214275,2.0
61,89,4,54,9.809249999920526,1.0
61,89,4,36,6.529833333359824,1.0
61,89,4,24,191.13000000000002,38.0
61,89,3,119,34.17163888878292,24.0
61,89,3,84,24.592583333651227,19.0
61,89,3,82,20.28425000005298,8.0
61,89,3,80,3.194444444444444,1.0
61,89,0,54,383.43352777772475,11.0
61,89,3,54,1.4856944444444444,1.0
61,89,3,36,68.6313611111376,31.0
61,89,3,24,21.509888888597487,10.0
61,89,0,91,32.4147777777248,1.0
61,89,2,119,6.042333333359824,3.0
61,89,2,84,12.956944444179534,8.0
61,89,2,77,62.81133333378367,33.0
61,89,2,24,21.40744444449743,8.0
63,38,1,126,1.9724444444974263,1.0
63,38,1,77,5.055444444417954,4.0
63,38,1,36,73.30219444407356,41.0
63,38,1,24,41.177555555502565,26.0
63,38,0,126,580.1659166667197,47.0
63,38,0,109,1511.865333332883,56.0
63,38,0,91,1626.173722222514,37.0
63,38,0,78,12.035583333439298,2.0
63,38,0,24,625.8972777773274,67.0
63,38,4,126,45.78894444452391,11.0
63,38,4,109,38.21583333346579,7.0
63,38,4,78,87.59419444481533,55.0
63,38,4,77,26.40383333338632,17.0
63,38,4,76,2.7995555555820464,1.0
63,38,4,36,8.417388888862398,1.0
63,38,4,24,350.7747222222222,78.0
63,38,3,126,5.331777777936724,2.0
63,38,3,81,42.43480555547608,36.0
63,38,3,77,89.80883333431349,63.0
63,38,3,46,2.8332777776983047,2.0
63,38,3,36,7.454833333492279,3.0
63,38,3,24,35.87422222216924,17.0
63,38,2,126,3.331277777751287,2.0
63,38,2,109,3.49797222216924,1.0
63,38,2,81,14.453694444497426,11.0
63,38,2,77,22.775527777936723,14.0
63,38,2,76,32.142111110819705,13.0
63,38,1,76,1.195250000026491,1.0
63,38,2,46,5.378888888756434,3.0
63,38,2,36,3.659222222301695,1.0
63,38,2,24,105.4141111108992,37.0
63,59,1,36,151.5171944443385,84.0
63,59,1,24,19.929083333412805,12.0
63,59,0,109,1691.3711944447623,50.0
63,59,0,91,1667.7484166669844,36.0
63,59,0,78,3.811611111164093,2.0
63,59,0,24,973.204861111111,95.0
63,59,4,109,5.0,1.0
63,59,4,91,10.112416666613685,2.0
63,59,4,78,69.33863888886239,44.0
63,59,4,77,36.06699999928474,19.0
63,59,4,24,499.7475277778837,110.0
63,59,3,77,139.63138888928626,95.0
63,59,3,36,12.425416666534213,5.0
63,59,3,24,55.74933333290947,27.0
63,59,2,78,3.3655277778042687,1.0
63,59,2,77,29.441416666242812,17.0
63,59,1,77,5.068333333333333,4.0
63,59,2,24,180.09519444478883,65.0
63,89,1,77,3.8024444444974264,3.0
63,89,1,36,108.36777777817512,61.0
63,89,1,24,17.623583333094913,10.0
63,89,0,109,423.4140555555291,16.0
63,89,0,91,706.364638888836,16.0
63,89,0,24,847.2186666671436,84.0
63,89,4,78,24.020416666666662,15.0
63,89,4,77,10.942250000105963,7.0
63,89,4,24,244.19269444439144,52.0
63,89,3,77,92.25538888838555,64.0
63,89,3,36,8.174277777804269,4.0
63,89,3,24,33.75952777743339,15.0
63,89,2,77,14.479861110978655,6.0
63,89,2,24,97.09675000071528,34.0
64,38,1,119,10.87327777783076,4.0
64,38,1,78,11.375472222301697,8.0
64,38,1,76,3.82375,2.0
64,38,1,46,2.3948333332273695,2.0
64,38,0,126,482.83377777775144,48.0
64,38,0,119,79.16605555547608,13.0
64,38,0,109,67.60866666661369,1.0
64,38,0,91,1062.0550277777515,27.0
64,38,0,77,13.83836111108462,1.0
64,38,0,24,258.8981944445769,7.0
64,38,4,126,75.08799999992053,21.0
64,38,4,119,135.39958333333337,45.0
64,38,4,84,6.289111111164093,1.0
64,38,4,78,1.3501944445239173,1.0
64,38,4,77,3.0656111110581294,2.0
64,38,4,24,23.53080555544959,8.0
64,38,3,126,2.31297222216924,2.0
64,38,3,119,14.396972222328188,8.0
64,38,3,84,93.61097222222222,76.0
64,38,3,81,65.91441666682563,60.0
64,38,2,126,9.47111111111111,4.0
64,38,2,119,43.046083333227365,23.0
64,38,2,84,2.7137777778837413,2.0
64,38,2,77,18.281888888676963,14.0
64,38,1,91,3.316666666534212,2.0
64,38,2,76,29.137638888888887,13.0
64,38,2,46,1.6876111111376022,1.0
64,59,1,91,3.3274444444974263,2.0
64,59,1,76,1.8515555555290646,1.0
64,59,0,126,963.9506666660309,82.0
64,59,0,91,1170.1760833332273,27.0
64,59,0,24,71.86188888894188,2.0
64,59,4,126,78.51813888854453,22.0
64,59,4,91,2.2898888888623983,1.0
64,59,4,77,4.887611111137602,3.0
64,59,3,126,7.581222222116259,4.0
64,59,3,81,94.3286944454246,85.0
64,59,3,76,2.2465277777777777,1.0
64,59,2,126,9.04286111103164,3.0
64,59,2,77,37.49102777825463,29.0
64,59,1,126,1.9946944444709354,1.0
64,59,2,76,59.32311111092568,26.0
64,89,1,91,1.6515555555290646,1.0
64,89,1,76,1.9606388888094162,1.0
64,89,0,126,473.87602777772463,43.0
64,89,0,91,590.3154166669316,15.0
64,89,0,24,72.21572222219574,2.0
64,89,4,126,49.54719444447095,12.0
64,89,4,77,4.945527777804269,3.0
64,89,3,126,3.3701388890213435,3.0
64,89,3,81,54.92613888912731,50.0
64,89,2,126,9.764111111164093,6.0
64,89,2,77,19.102638888623975,15.0
64,89,2,76,29.05922222216924,13.0
65,38,1,36,147.06424999992055,80.0
65,38,1,24,15.284083333412806,8.0
65,38,0,109,38.98811111105813,1.0
65,38,0,81,12.225416666666666,1.0
65,38,0,62,682.6726111108726,21.0
65,38,0,46,131.83966666658722,3.0
65,38,0,36,138.52736111124358,3.0
65,38,0,24,758.2389722220101,67.0
65,38,4,81,49.283472222487134,20.0
65,38,4,76,8.842500000132453,3.0
65,38,4,24,323.16247222224877,67.0
65,38,3,77,100.8066944445504,64.0
65,38,3,76,51.97819444444445,19.0
65,38,3,36,12.206694444417954,6.0
65,38,3,24,30.531777777671813,13.0
65,38,2,77,40.98352777812216,22.0
65,38,2,76,15.676916666560702,5.0
65,38,2,46,5.70905555566152,3.0
65,38,1,76,25.71572222193082,11.0
65,38,2,24,101.73486111137602,34.0
65,59,1,76,23.71338888870345,10.0
65,59,1,24,9.756777777671815,5.0
65,59,0,91,14.971944444444444,1.0
65,59,0,77,12.48125,1.0
65,59,0,62,1093.0246666664548,22.0
65,59,0,46,142.6887222222487,3.0
65,59,0,36,235.24344444447092,6.0
65,59,0,24,552.9768611118527,51.0
65,59,4,81,51.15975000037088,21.0
65,59,4,76,6.372777777777777,2.0
65,59,4,24,222.22294444388817,44.0
65,59,3,77,69.55808333357176,44.0
65,59,3,76,48.109277777539354,18.0
65,59,3,36,16.36044444441795,8.0
65,59,0,76,6.298138888809416,1.0
65,59,3,24,22.383861111270054,10.0
65,59,2,77,20.878833333386314,12.0
65,59,2,76,12.515277777910232,4.0
65,59,1,36,88.30977777798971,48.0
65,59,2,46,3.991333333386315,2.0
65,59,2,24,61.78488888846504,20.0
65,89,1,81,0.789749999973509,1.0
65,89,1,76,4.518083333306842,2.0
65,89,1,36,31.122416666481232,17.0
65,89,1,24,4.001944444444444,2.0
65,89,0,91,119.92158333328035,1.0
65,89,0,81,11.122694444523917,1.0
65,89,0,62,398.1465000000265,12.0
65,89,0,24,252.4123888891273,21.0
65,89,4,126,21.555361111296545,7.0
65,89,4,81,11.628944444259009,5.0
65,89,4,24,68.84030555552906,15.0
65,89,3,126,2.444500000079473,2.0
65,89,3,81,32.216666666799114,27.0
65,89,3,77,23.243055555688013,15.0
65,89,3,76,10.737249999973509,4.0
65,89,3,36,4.075749999947018,2.0
65,89,3,24,10.22486111111111,3.0
65,89,0,126,327.2598055548138,27.0
65,89,2,126,9.389944444629881,6.0
65,89,2,81,10.327500000132455,8.0
65,89,2,77,12.103138889074325,7.0
65,89,2,76,3.1963333332538606,1.0
65,89,2,24,16.415861111084617,6.0
66,38,1,119,11.42491666648123,8.0
66,38,1,82,6.03375,3.0
66,38,1,77,3.8045833333333334,3.0
66,38,1,36,55.1083611105548,30.0
66,38,1,24,39.360388888650476,20.0
66,38,0,109,1657.6821944446035,53.0
66,38,0,91,1029.684194444418,26.0
66,38,0,84,106.84863888899486,5.0
66,38,0,81,57.727611111005146,17.0
66,38,0,78,89.33080555544959,43.0
66,38,0,62,929.5240555556613,22.0
66,38,0,50,770.5631666668256,31.0
66,38,0,36,103.98555555555556,2.0
66,38,0,24,1290.8904444448153,109.0
66,38,4,119,382.2472222232819,126.0
66,38,4,91,12.61047222216924,3.0
66,38,4,84,18.4958055557145,8.0
66,38,4,82,76.52066666682562,25.0
66,38,4,81,22.870305555661517,8.0
66,38,4,78,7.509388888941871,5.0
66,38,4,77,12.375166666507722,4.0
66,38,4,76,27.548749999867546,4.0
66,38,4,62,11.905277777645324,3.0
66,38,4,50,3.5365555555290644,1.0
66,38,4,24,645.6286388903193,133.0
66,38,3,119,43.20249999986754,27.0
66,38,0,46,221.84497222224874,4.0
66,38,3,84,199.79599999917875,170.0
66,38,3,82,34.55780555539661,12.0
66,38,3,77,79.18374999947017,54.0
66,38,3,76,72.62966666645474,24.0
66,38,3,36,149.76616666648115,66.0
66,38,3,24,91.28938888933924,42.0
66,38,2,119,393.7048611112435,228.0
66,38,0,119,1010.2008055554495,45.0
66,38,2,84,306.47011111047533,189.0
66,38,2,82,98.48997222224874,31.0
66,38,2,77,163.14574999928476,87.0
66,38,1,78,16.827111110952167,12.0
66,38,2,76,94.07602777785725,26.0
66,38,2,36,4.669944444364972,1.0
66,38,2,24,136.30619444476233,45.0
66,59,1,84,4.5068611111905845,3.0
66,59,1,82,7.6587499998675455,4.0
66,59,1,78,16.715138889021343,12.0
66,59,1,62,8.638027777936724,6.0
66,59,1,36,29.190833333200874,15.0
66,59,1,24,16.598777777751284,8.0
66,59,0,119,169.92477777812218,32.0
66,59,0,109,1910.6580833334397,59.0
66,59,0,91,780.9193888890745,20.0
66,59,0,84,381.6914166665077,9.0
66,59,0,81,66.92002777748638,21.0
66,59,0,78,101.26186111026342,46.0
66,59,0,62,965.1059722222222,15.0
66,59,0,46,153.0775277777513,2.0
66,59,0,36,98.90844444447093,3.0
66,59,0,24,1231.3387777774865,97.0
66,59,4,119,532.2154722220369,172.0
66,59,4,109,5.0,1.0
66,59,4,91,14.281111111111112,3.0
66,59,4,84,21.443166666958064,8.0
66,59,4,82,64.6602222220103,20.0
66,59,4,81,14.295111111137603,5.0
66,59,4,78,11.050277777645324,6.0
66,59,4,76,22.621333333386318,3.0
66,59,4,50,5.0,1.0
66,59,4,24,490.88891666650784,105.0
66,59,3,119,62.12741666674615,38.0
66,59,3,84,266.83622222211636,225.0
66,59,0,50,1449.1484722222222,32.0
66,59,3,82,45.63988888925976,16.0
66,59,3,77,6.707999999920528,4.0
66,59,3,76,79.28397222240766,26.0
66,59,0,82,4.238388888835908,1.0
66,59,3,62,2.3654444444179537,2.0
66,59,3,36,154.18502777761884,67.0
66,59,3,24,47.20738888925976,22.0
66,59,2,119,519.0351388882266,314.0
66,59,2,84,434.8068888889417,270.0
66,59,2,82,65.66005555576749,21.0
66,59,2,77,156.25783333314791,80.0
66,59,1,76,1.9920000000794729,1.0
66,59,2,76,93.88655555592644,26.0
66,59,2,62,2.961972222195731,2.0
66,59,2,36,4.6716111110316385,1.0
66,59,1,119,18.148694444629882,10.0
66,59,2,24,118.3097500006358,37.0
66,89,1,82,3.8037777778837416,2.0
66,89,1,36,46.02652777777778,25.0
66,89,1,24,11.516999999814564,6.0
66,89,0,119,22.606555555529063,3.0
66,89,0,91,681.4290833334129,14.0
66,89,0,84,26.70202777783076,1.0
66,89,0,81,15.832861111031637,5.0
66,89,0,76,25.73611111111111,1.0
66,89,0,62,367.29463888883583,8.0
66,89,0,50,910.2596944447359,17.0
66,89,0,46,132.63530555552907,2.0
66,89,0,36,8.323611111111111,1.0
66,89,0,24,1064.7252499989668,95.0
66,89,4,119,124.57519444452392,40.0
66,89,4,84,10.49016666677263,5.0
66,89,4,82,18.636888888941872,6.0
66,89,4,81,16.951750000185438,6.0
66,89,4,77,13.232388888994851,3.0
66,89,4,76,7.22508333325386,2.0
66,89,4,24,447.7431111114554,93.0
66,89,3,119,6.811055555740992,3.0
66,89,3,84,33.596305555635034,27.0
66,89,3,82,8.63047222216924,3.0
66,89,3,77,53.71722222275204,37.0
66,89,3,76,27.347277777857254,9.0
66,89,3,36,155.40055555595293,68.0
66,89,0,78,26.721305555502575,13.0
66,89,3,24,34.00527777791024,17.0
66,89,2,119,149.18458333293592,90.0
66,89,2,84,155.42280555539665,95.0
66,89,0,109,520.3328888887829,12.0
66,89,2,82,34.73716666658719,11.0
66,89,2,77,126.63019444425899,68.0
66,89,2,76,39.96911111103164,11.0
66,89,1,77,2.526416666640176,2.0
66,89,2,62,2.539722222222222,2.0
66,89,2,24,109.1136111108462,36.0
67,38,1,76,39.433361110952156,17.0
67,38,1,36,146.57880555484036,80.0
67,38,1,24,12.190666666693158,6.0
67,38,0,109,27.967083333333335,1.0
67,38,0,81,24.874111111164094,1.0
67,38,0,62,875.1548611109787,30.0
67,38,0,46,50.12461111108462,2.0
67,38,0,36,19.219444444444445,1.0
67,38,0,24,793.8973611115082,71.0
67,38,4,81,64.50516666690507,27.0
67,38,4,76,5.80663888891538,2.0
67,38,4,36,13.593861111137603,1.0
67,38,4,24,302.885805555847,60.0
67,38,3,77,95.41027777738044,61.0
67,38,3,76,82.08399999936424,30.0
67,38,3,36,6.144083333412806,3.0
67,38,3,24,14.045249999894036,6.0
67,38,2,77,37.82763888941871,20.0
67,38,2,76,27.14983333322737,8.0
67,38,2,46,4.169194444285498,2.0
67,38,2,24,144.20183333357178,44.0
67,59,1,81,18.039194444417955,22.0
67,59,1,36,9.098694444497427,5.0
67,59,1,24,1.8079444444179533,1.0
67,59,0,126,587.8871111114821,69.0
67,59,0,62,1930.9744999990203,67.0
67,59,0,24,36.32813888894187,4.0
67,59,4,126,82.83602777732742,29.0
67,59,4,81,7.076972222328187,3.0
67,59,4,24,22.233972222142746,5.0
67,59,3,126,7.352222222354678,6.0
67,59,3,81,49.87169444455041,42.0
67,59,3,77,11.100249999894036,7.0
67,59,3,76,8.254722222222224,3.0
67,59,3,24,2.6261944443649714,1.0
67,59,2,126,17.752055555846955,11.0
67,59,2,81,48.965972223016955,39.0
67,59,1,76,2.321972222328186,1.0
67,59,2,77,1.7491111111640931,1.0
67,59,2,24,10.973194444576901,3.0
67,89,1,81,10.538499999841054,13.0
67,89,0,126,353.07966666711695,43.0
67,89,0,62,969.3393055558205,34.0
67,89,4,126,15.900055555502574,5.0
67,89,3,126,2.6620833333333334,2.0
67,89,3,81,16.525277777380417,14.0
67,89,2,126,9.781666666666666,6.0
67,89,2,81,28.720472222301698,23.0
68,38,1,76,2.449555555449592,1.0
68,38,1,36,42.69186111119058,22.0
68,38,1,24,14.12216666658719,6.0
68,38,0,81,39.8003333331479,13.0
68,38,0,62,1612.770305555794,44.0
68,38,0,46,473.3035277778572,6.0
68,38,0,36,95.83458333333333,1.0
68,38,0,24,1573.6967777785994,126.0
68,38,4,81,79.85452777716847,29.0
68,38,4,77,3.5296944444709353,1.0
68,38,4,76,20.0944444445769,5.0
68,38,4,36,10.034111111164092,1.0
68,38,4,24,457.19374999999997,88.0
68,38,3,81,3.9013333333863156,1.0
68,38,3,77,32.12355555560854,18.0
68,38,3,76,106.8544999996821,37.0
68,38,3,36,226.3194999991523,100.0
68,38,3,24,39.818750000132454,16.0
68,38,2,77,166.56888888835908,87.0
68,38,2,76,152.19469444513322,44.0
68,38,2,24,108.17911111116408,32.0
68,59,1,81,1.8590833332803516,1.0
68,59,1,76,4.389888888862398,2.0
68,59,1,24,21.538361111217075,10.0
68,59,0,109,43.88894444439146,1.0
68,59,0,91,43.89566666669316,1.0
68,59,0,77,9.690805555582047,1.0
68,59,0,62,2164.6908611113495,54.0
68,59,0,46,446.9388611110051,8.0
68,59,0,36,340.6147777778573,8.0
68,59,0,24,1122.4236666671436,100.0
68,59,4,81,78.22400000002649,29.0
68,59,4,76,37.55311111132304,8.0
68,59,4,62,2.234388888809416,1.0
68,59,4,24,525.5686111116408,98.0
68,59,3,126,3.971999999947018,1.0
68,59,3,77,21.740416666534212,12.0
68,59,0,81,68.84400000015894,22.0
68,59,3,76,137.25577777730095,47.0
68,59,3,36,180.0812500001324,77.0
68,59,3,24,27.857083333333335,10.0
68,59,1,36,35.15269444478882,18.0
68,59,2,77,161.28644444386163,79.0
68,59,2,76,156.9597222220898,45.0
68,59,2,24,79.75219444407357,24.0
68,89,1,76,1.8848055556085375,1.0
68,89,1,36,9.64586111108462,5.0
68,89,1,24,11.25050000005298,5.0
68,89,0,109,25.97127777775129,1.0
68,89,0,81,25.085222222142754,8.0
68,89,0,76,6.878249999947018,1.0
68,89,0,62,701.3106666668257,19.0
68,89,0,46,616.2575000001325,7.0
68,89,0,36,271.9277222222752,5.0
68,89,0,24,512.2624444438351,45.0
68,89,4,81,32.61819444444444,12.0
68,89,4,76,3.6720277778307593,1.0
68,89,4,36,6.643027777671814,1.0
68,89,4,24,134.0141388889154,27.0
68,89,3,77,3.346722222301695,2.0
68,89,3,76,46.66197222219573,16.0
68,89,0,91,45.15872222224871,1.0
68,89,3,36,76.63516666664017,34.0
68,89,3,24,12.497472222248714,5.0
68,89,2,77,74.42255555603239,38.0
68,89,2,76,63.62230555534363,18.0
68,89,2,24,68.43055555555554,21.0
69,38,1,126,6.174555555582046,3.0
69,38,1,84,10.867305555608537,9.0
69,38,1,82,1.8590833332803516,1.0
69,38,1,77,11.346777777936722,9.0
69,38,1,46,9.25813888894187,8.0
69,38,1,36,49.325111111137595,29.0
69,38,1,24,28.779722222354675,18.0
69,38,0,126,167.15511111166737,24.0
69,38,0,109,1204.0405000003177,46.0
69,38,0,91,2007.7573888888626,60.0
69,38,0,78,12.748111111190585,3.0
69,38,0,50,1171.2846944435437,53.0
69,38,0,24,722.2587777778838,75.0
69,38,4,126,238.70641666664014,36.0
69,38,4,119,248.3029166669315,95.0
69,38,4,109,14.524916666613684,3.0
69,38,4,84,9.516055555608538,4.0
69,38,4,82,58.96658333301544,22.0
69,38,4,78,64.39780555539662,41.0
69,38,4,77,6.155305555529065,4.0
69,38,4,36,6.993527777857251,1.0
69,38,4,24,289.95186111145546,62.0
69,38,3,126,3.636555555661519,2.0
69,38,3,119,283.784111111429,201.0
69,38,3,84,237.38994444383516,184.0
69,38,3,82,181.72780555605888,70.0
69,38,0,77,8.08913888891538,1.0
69,38,3,81,29.831888888809413,25.0
69,38,3,77,122.61602777759236,89.0
69,38,3,46,10.360166666640175,7.0
69,38,3,36,3.1770833333333335,1.0
69,38,3,24,52.633194444444456,26.0
69,38,2,126,19.606361111270054,6.0
69,38,2,119,119.23952777743334,83.0
69,38,1,76,11.426388888756433,6.0
69,38,2,84,237.7639166675674,158.0
69,38,2,77,65.2912777773539,50.0
69,38,2,76,118.846611111429,51.0
69,38,1,119,3.5215833332803514,2.0
69,38,2,46,1.6437777777512868,1.0
69,38,2,24,98.95477777719498,35.0
69,59,1,84,1.4306944444444445,1.0
69,59,1,82,1.8638055555025737,1.0
69,59,1,78,15.627138888835908,11.0
69,59,1,36,64.94538888851801,38.0
69,59,1,24,21.963305555449594,13.0
69,59,0,126,8.862805555529064,1.0
69,59,0,109,1839.0743888890743,41.0
69,59,0,91,1417.6196666664546,35.0
69,59,0,84,385.2265555555291,13.0
69,59,0,78,59.205,2.0
69,59,0,77,6.69241666674614,1.0
69,59,0,50,1309.4154166669318,52.0
69,59,0,24,553.4897777778573,54.0
69,59,4,119,402.24355555666807,138.0
69,59,4,109,5.0,1.0
69,59,4,91,21.169388888676963,4.0
69,59,4,84,4.243583333359824,2.0
69,59,4,82,110.63408333328036,39.0
69,59,4,78,58.54961111148197,37.0
69,59,4,77,6.995333333412807,2.0
69,59,4,24,392.66583333426047,91.0
69,59,3,119,313.40216666566033,220.0
69,59,3,84,312.91241666793815,248.0
69,59,3,82,140.42102777759231,54.0
69,59,3,77,95.95366666634881,69.0
69,59,0,119,116.25838888883592,21.0
69,59,3,46,1.3756944444444446,1.0
69,59,3,24,41.314361111323045,20.0
69,59,2,119,173.5309444439411,102.0
69,59,1,77,8.830527777671813,7.0
69,59,2,84,264.99894444425894,177.0
69,59,2,77,9.66155555539661,4.0
69,59,2,36,5.879194444417953,1.0
69,59,1,119,18.50061111105813,8.0
69,59,2,24,112.77902777724796,39.0
69,89,1,77,6.301972222195731,5.0
69,89,1,24,10.131472222407657,6.0
69,89,0,119,334.0327222221428,9.0
69,89,0,109,620.8933611110847,8.0
69,89,0,91,979.4360277775922,18.0
69,89,0,50,469.0714444446563,22.0
69,89,0,24,501.4795000008742,45.0
69,89,4,119,93.75733333388965,35.0
69,89,4,82,57.07219444420603,21.0
69,89,4,78,12.811138888729944,8.0
69,89,4,77,8.930277777645323,6.0
69,89,4,24,260.97980555560855,58.0
69,89,3,119,92.47036111103161,67.0
69,89,3,84,76.43741666634877,60.0
69,89,3,82,61.79022222187784,24.0
69,89,3,77,95.53611111005146,68.0
69,89,3,36,3.4846666667196486,1.0
69,89,3,24,21.937055555846957,12.0
69,89,2,119,33.56000000026491,24.0
69,89,2,84,90.15724999984103,58.0
69,89,2,78,3.279111111164093,1.0
69,89,2,77,4.215749999947018,3.0
69,89,1,36,47.05127777761883,27.0
69,89,2,36,5.34875,1.0
69,89,2,24,74.00375000052982,26.0
70,38,4,24,554.9317222220369,109.0
70,38,3,77,130.9027500009537,95.0
70,38,3,76,30.18736111137602,12.0
70,38,3,24,53.05163888904784,28.0
70,38,2,77,17.5302500002914,13.0
70,38,2,76,8.855361111031637,3.0
70,38,2,24,180.45008333285645,64.0
70,38,1,77,36.13069444417953,29.0
70,38,1,76,45.65872222185134,21.0
70,38,1,36,88.73802777753936,53.0
70,38,1,24,32.850527777671815,17.0
70,38,0,109,164.0977500000265,2.0
70,38,0,91,1682.3532777776984,31.0
70,38,0,62,701.2253333335454,23.0
70,38,0,46,189.6398888888624,3.0
70,38,0,36,190.6468055554231,5.0
70,38,0,24,1024.268527778122,99.0
70,38,4,91,10.098166666693157,2.0
70,38,4,81,43.24141666650771,22.0
70,38,4,78,1.5992499999205272,1.0
70,38,4,77,7.429166666534212,5.0
70,38,4,76,2.6442222221692404,1.0
70,59,1,81,0.9546111110846202,1.0
70,59,1,77,25.943055555555556,21.0
70,59,1,36,55.58480555560854,33.0
70,59,1,24,24.43122222211626,13.0
70,59,0,126,326.91658333354525,28.0
70,59,0,91,1515.889611111085,51.0
70,59,0,81,28.679777777724794,1.0
70,59,0,62,1334.8266666665343,30.0
70,59,0,46,127.41722222222222,3.0
70,59,0,24,667.2592777780692,65.0
70,59,4,126,24.508111111323043,8.0
70,59,4,91,5.0,1.0
70,59,4,81,57.7387222225136,29.0
70,59,4,78,6.552583333386315,2.0
70,59,4,77,5.909555555582047,4.0
70,59,4,76,5.078833333386315,2.0
70,59,4,36,8.077222222222222,1.0
70,59,4,24,473.4878611103693,99.0
70,59,3,126,0.9786388888623979,1.0
70,59,3,81,40.173305555449595,37.0
70,59,3,77,99.10883333378368,72.0
70,59,3,76,51.94619444449742,20.0
70,59,3,46,4.612166666719649,3.0
70,59,0,109,33.821305555502576,1.0
70,59,3,24,74.05719444380867,38.0
70,59,2,126,11.581944444444444,7.0
70,59,2,77,40.91019444439146,27.0
70,59,1,76,40.7824166668786,19.0
70,59,2,76,16.543722222248714,7.0
70,59,2,46,1.745583333439297,1.0
70,59,2,24,172.09313888920676,57.0
70,89,1,76,22.503250000211928,11.0
70,89,1,46,3.4712499998675455,3.0
70,89,1,36,8.252527777618832,5.0
70,89,1,24,1.796611111164093,1.0
70,89,0,126,669.5809999999735,48.0
70,89,0,91,492.84036111129655,15.0
70,89,0,62,568.1435277777248,15.0
70,89,0,46,28.59449999994702,1.0
70,89,0,36,56.116777777804266,1.0
70,89,0,24,287.8622499999735,27.0
70,89,4,126,48.88422222203678,13.0
70,89,4,81,30.20866666674614,15.0
70,89,4,77,1.483861111137602,1.0
70,89,4,24,139.55183333370422,30.0
70,89,3,126,9.388111111323038,4.0
70,89,3,81,57.93880555550255,56.0
70,89,3,77,42.37411111129654,31.0
70,89,3,76,19.525361111031636,8.0
70,89,3,46,1.2131944444444445,1.0
70,89,3,24,21.316138888862397,10.0
70,89,2,126,10.858194444576899,5.0
70,89,2,77,21.453888889021343,16.0
70,89,2,76,34.46166666613684,16.0
70,89,2,46,1.6311388888623979,1.0
70,89,1,77,23.979694444470937,19.0
70,89,2,24,70.560888888571,25.0
71,38,1,76,29.899888888862392,14.0
71,38,1,36,43.129416666295796,26.0
71,38,1,24,23.011000000238422,12.0
71,38,0,91,40.95474999997351,1.0
71,38,0,62,722.3058055557145,17.0
71,38,0,46,81.6663611111376,1.0
71,38,0,36,76.90599999997352,3.0
