1009,-100,-100,,15.625,11.095251634741873,4.0
1010,-100,-100,,17.5,13.404466335124088,9.0
1011,-100,-100,,18.125,13.883197275664237,9.0
1012,-100,-100,,15.0,9.32411959770834,4.0
1013,-100,-100,,23.75,23.75,5.0
1014,-100,-100,,6.25,6.249999999999999,2.0
1015,-100,-100,,23.75,23.75,3.0
1016,-100,-100,,25.0,20.70931289305178,7.0
1017,-100,-100,,17.5,17.5,5.0
1018,-100,-100,,-3.125,-2.4590863860962084,3.0
1019,-100,-100,,15.625,11.262497363522378,3.0
1020,-100,-100,,15.625,7.92840817935166,4.0
1021,-100,-100,,0.0,0.0,3.0
1022,-100,-100,,16.875,11.251726474333514,4.0
1023,-100,-100,,20.0,12.984605461682955,2.0
1024,-100,-100,,17.5,6.132273835737535,5.0
1025,-100,-100,,13.125,13.125,1.0
1026,-100,-100,,8.125,8.125,4.0
1027,-100,-100,,13.125,13.125,3.0
1028,-100,-100,,16.25,16.25,3.0
1029,-100,-100,,14.375,14.375000000000002,4.0
1030,-100,-100,,0.0,0.0,1.0
1031,-100,-100,,22.5,20.24333257276399,6.0
1032,-100,-100,,18.75,14.25183393361465,9.0
1033,-100,-100,,20.25,20.25,13.0
1034,-100,-100,,28.125,28.125,16.0
1035,-100,-100,,18.0,18.0,2.0
1036,-100,-100,,40.5,40.49999999999999,7.0
1037,-100,-100,,0.0,0.0,15.0
1038,-100,-100,,37.125,37.12499999999999,4.0
1039,-100,-100,,28.125,28.12500000000001,19.0
1040,-100,-100,,23.625,23.624999999999996,15.0
1041,-100,-100,,3.375,3.375,16.0
1042,-100,-100,,37.125,37.12500000000001,4.0
1043,-100,-100,,37.125,37.12499999999999,8.0
1044,-100,-100,,24.75,24.750000000000004,10.0
1045,-100,-100,,19.125,19.125,3.0
1046,-100,-100,,28.125,28.125,11.0
1047,-100,-100,,32.625,32.62499999999999,16.0
1048,-100,-100,,30.375000000000007,30.375,14.0
1049,-100,-100,,40.5,40.50000000000001,14.0
1050,-100,-100,,20.25,20.25,15.0
1051,-100,-100,,42.75,42.74999999999999,16.0
1052,-100,-100,,37.125,33.13607506149435,7.0
1053,-100,-100,,36.0,35.99999999999999,16.0
1054,-100,-100,,23.625,23.625000000000007,18.0
1055,-100,-100,,33.75,33.75,12.0
1056,-100,-100,,37.125,37.12499999999999,4.0
1057,-100,-100,,-2.25,-2.25,20.0
1058,-100,-100,,31.500000000000004,31.500000000000004,1.0
1059,-100,-100,,1.125,1.125,2.0
1060,-100,-100,,24.75,24.75,3.0
1061,-100,-100,,15.750000000000002,15.750000000000002,3.0
1062,-100,-100,,41.25,41.25000000000001,16.0
1063,-100,-100,,46.875,46.875,10.0
1064,-100,-100,,50.625,50.62500000000001,15.0
1065,-100,-100,,31.875000000000007,28.200889295116756,17.0
1066,-100,-100,,33.75,33.74999999999999,13.0
1067,-100,-100,,18.75,18.750000000000004,5.0
1068,-100,-100,,50.625,45.3925300317723,16.0
1069,-100,-100,,54.37499999999999,54.375,4.0
1070,-100,-100,,37.5,37.50000000000002,22.0
1071,-100,-100,,41.25,41.24999999999999,11.0
1072,-100,-100,,56.25,56.25000000000002,15.0
1073,-100,-100,,7.5,7.5,10.0
1074,-100,-100,,3.75,3.7499999999999996,6.0
1075,-100,-100,,56.25,51.78755616203001,17.0
1076,-100,-100,,58.125,58.12499999999999,7.0
1077,-100,-100,,0.0,0.0,13.0
1078,-100,-100,,20.625,20.625,6.0
1079,-100,-100,,28.125,28.125000000000004,14.0
1080,-100,-100,,1.875,1.8749999999999998,4.0
1081,-100,-100,,5.625,5.625,15.0
1082,-100,-100,,39.375,39.375,9.0
1083,-100,-100,,39.375,39.37499999999999,20.0
1084,-100,-100,,48.75,48.75000000000001,7.0
1085,-100,-100,,37.5,37.5,17.0
1086,-100,-100,,50.625,40.67368674160187,4.0
1087,-100,-100,,63.75000000000001,59.52925708318473,19.0
1088,-100,-100,,29.0,28.999999999999993,9.0
1089,-100,-100,,23.0,23.0,6.0
1090,-100,-100,,2.0,1.9999999999999998,18.0
1091,-100,-100,,27.0,27.000000000000004,10.0
1092,-100,-100,,35.0,31.87276002138964,18.0
1093,-100,-100,,40.0,39.99999999999999,9.0
1094,-100,-100,,26.0,25.999999999999996,8.0
1095,-100,-100,,28.000000000000004,25.925635953415526,20.0
1096,-100,-100,,30.0,23.16395397018522,9.0
1097,-100,-100,,23.0,23.000000000000007,23.0
1098,-100,-100,,30.0,30.0,10.0
1099,-100,-100,,30.0,29.999999999999993,10.0
1100,-100,-100,,29.0,27.59571178292074,19.0
1101,-100,-100,,75.0,74.99999999999999,7.0
1102,-100,-100,,45.0,45.00000000000001,16.0
1103,-100,-100,,61.875,61.87499999999999,10.0
1104,-100,-100,,69.375,62.562593628508125,12.0
1105,-100,-100,,65.625,65.625,7.0
1106,-100,-100,,67.5,67.49999999999999,11.0
1107,-100,-100,,76.875,76.875,8.0
1108,-100,-100,,30.0,30.0,9.0
1109,-100,-100,,52.50000000000001,45.845975563876614,20.0
1110,-100,-100,,61.875,61.87499999999999,9.0
1111,-100,-100,,31.875000000000004,31.875000000000007,10.0
1112,-100,-100,,61.875,56.24895165886309,14.0
1113,-100,-100,,33.75,33.75,12.0
1114,-100,-100,,30.0,30.0,9.0
1115,-100,-100,,37.5,31.845055331571665,9.0
1116,-100,-100,,76.875,73.31173001641938,11.0
1117,-100,-100,,69.375,69.37500000000001,11.0
1118,-100,-100,,45.0,44.999999999999986,12.0
1119,-100,-100,,-5.625,-5.254699235754054,16.0
1120,-100,-100,,30.0,29.999999999999993,7.0
1121,-100,-100,,16.875,16.875,15.0
1122,-100,-100,,52.50000000000001,52.500000000000014,14.0
1123,-100,-100,,75.0,59.819568426572495,7.0
1124,-100,-100,,12.5,11.190647504589736,7.0
1125,-100,-100,,21.25,21.250000000000004,5.0
1126,-100,-100,,11.25,6.160066902726773,5.0
1127,-100,-100,,21.875,21.875,3.0
1128,-100,-100,,10.625,6.482953983559767,9.0
1129,-100,-100,,12.5,12.499999999999998,3.0
1130,-100,-100,,16.25,16.250000000000004,6.0
1131,-100,-100,,10.625,7.832532692590095,3.0
1132,-100,-100,,21.25,11.628169805923463,5.0
1133,-100,-100,,20.0,14.122474045139683,4.0
1134,-100,-100,,21.875,21.874999999999996,5.0
1135,-100,-100,,23.75,23.749999999999996,7.0
1136,-100,-100,,10.0,10.0,2.0
1137,-100,-100,,25.625,17.815921932388065,5.0
1138,-100,-100,,17.5,13.383658206134797,3.0
1139,-100,-100,,18.125,12.738552841750645,6.0
1140,-100,-100,,3.25,3.25,1.0
1141,-100,-100,,60.125,50.4977289715901,4.0
1142,-100,-100,,55.25000000000001,55.25,2.0
1143,-100,-100,,17.875,17.875,20.0
1144,-100,-100,,65.0,65.0,7.0
1145,-100,-100,,16.25,16.250000000000004,21.0
1146,-100,-100,,3.25,3.250000000000001,8.0
1147,-100,-100,,45.50000000000001,45.50000000000002,18.0
1148,-100,-100,,4.875,4.875,13.0
1149,-100,-100,,48.75,48.75,18.0
1150,-100,-100,,29.25,29.249999999999982,16.0
1151,-100,-100,,2.125,2.1250000000000004,9.0
1152,-100,-100,,4.375,4.374999999999999,15.0
1153,-100,-100,,2.875,2.8750000000000004,2.0
1154,-100,-100,,3.625,3.6250000000000004,23.0
1155,-100,-100,,2.75,2.75,2.0
1156,-100,-100,,1.875,1.8749999999999998,20.0
1157,-100,-100,,12.750000000000002,12.750000000000002,9.0
1158,-100,-100,,14.25,14.249999999999996,8.0
1159,-100,-100,,30.0,29.999999999999996,16.0
1160,-100,-100,,20.25,13.321904885042851,13.0
1161,-100,-100,,23.25,23.25,13.0
1162,-100,-100,,21.75,21.75,4.0
1163,-100,-100,,20.25,20.25,12.0
1164,-100,-100,,15.0,15.000000000000004,10.0
1165,-100,-100,,21.000000000000004,21.00000000000001,10.0
1166,-100,-100,,15.75,15.75,15.0
1167,-100,-100,,28.5,28.5,11.0
1168,-100,-100,,27.75,27.75,9.0
1169,-100,-100,,18.75,18.75,10.0
1170,-100,-100,,21.000000000000004,21.000000000000004,8.0
1171,-100,-100,,15.75,15.749999999999996,6.0
1172,-100,-100,,26.25,26.25,9.0
1173,-100,-100,,32.25,32.25000000000001,7.0
1174,-100,-100,,13.5,12.521449758779788,19.0
1175,-100,-100,,18.75,18.750000000000004,8.0
1176,-100,-100,,15.0,13.391201456085906,15.0
1177,-100,-100,,15.0,15.0,13.0
1178,-100,-100,,18.75,18.75,9.0
1179,-100,-100,,11.25,11.250000000000004,22.0
1180,-100,-100,,7.5,6.288000941084006,24.0
1181,-100,-100,,21.75,21.75,8.0
1182,-100,-100,,21.000000000000004,21.0,14.0
1183,-100,-100,,22.5,22.5,7.0
1184,-100,-100,,18.75,18.75,11.0
1185,-100,-100,,-3.75,-3.75,4.0
1186,-100,-100,,31.25,31.25,16.0
1187,-100,-100,,40.0,39.99999999999999,4.0
1188,-100,-100,,33.75,33.75000000000001,13.0
1189,-100,-100,,23.75,23.75,4.0
1190,-100,-100,,37.5,37.5,11.0
1191,-100,-100,,20.0,20.0,4.0
1192,-100,-100,,50.0,50.0,9.0
1193,-100,-100,,16.25,13.069288118512604,10.0
1194,-100,-100,,26.25,26.249999999999996,12.0
1195,-100,-100,,31.25,31.25,8.0
1196,-100,-100,,43.75,43.74999999999999,11.0
1197,-100,-100,,2.5,2.2291365645607515,23.0
1198,-100,-100,,22.5,22.499999999999996,11.0
1199,-100,-100,,18.75,18.75,6.0
1200,-100,-100,,-2.5,-1.9753476681709943,16.0
1201,-100,-100,,23.75,23.750000000000004,7.0
1202,-100,-100,,-5.0,-4.999999999999999,13.0
1203,-100,-100,,47.5,40.57263076977936,8.0
1204,-100,-100,,0.0,0.0,14.0
1205,-100,-100,,5.0,4.532544293558472,11.0
1206,-100,-100,,40.0,39.99999999999999,10.0
1207,-100,-100,,35.0,35.00000000000001,9.0
1208,-100,-100,,35.0,32.11830842651516,16.0
1209,-100,-100,,37.5,33.58458512347703,11.0
1210,-100,-100,,38.75,30.906777020395786,7.0
1211,-100,-100,,19.5,19.499999999999996,5.0
1212,-100,-100,,21.75,18.476580627992835,16.0
1213,-100,-100,,29.25,29.249999999999996,16.0
1214,-100,-100,,19.5,17.76743466624166,14.0
1215,-100,-100,,25.500000000000004,25.50000000000001,15.0
1216,-100,-100,,25.500000000000004,25.5,11.0
1217,-100,-100,,19.5,17.947185059641914,11.0
1218,-100,-100,,0.0,0.0,1.0
1219,-100,-100,,-3.75,-3.75,1.0
1220,-100,-100,,42.00000000000001,30.47214786429182,26.0
1221,-100,-100,,24.0,24.0,19.0
1222,-100,-100,,29.25,29.25,10.0
1223,-100,-100,,21.75,21.75,6.0
1224,-100,-100,,21.75,21.75,19.0
1225,-100,-100,,35.25,35.25,2.0
1226,-100,-100,,18.0,18.0,2.0
1227,-100,-100,,22.5,22.5,13.0
1228,-100,-100,,25.500000000000004,25.499999999999996,15.0
1229,-100,-100,,27.75,27.750000000000004,16.0
1230,-100,-100,,15.0,15.000000000000002,5.0
1231,-100,-100,,33.0,32.99999999999999,14.0
1232,-100,-100,,21.75,21.749999999999996,14.0
1233,-100,-100,,24.75,24.75,5.0
1234,-100,-100,,25.500000000000004,25.500000000000007,19.0
1235,-100,-100,,15.0,15.0,11.0
1236,-100,-100,,37.5,37.5,1.0
1237,-100,-100,,34.5,34.49999999999999,14.0
1238,-100,-100,,31.5,31.5,16.0
1239,-100,-100,,18.75,18.75,11.0
1240,-100,-100,,14.25,14.249999999999998,10.0
1241,-100,-100,,35.25,35.25000000000001,7.0
1242,-100,-100,,36.0,36.00000000000001,15.0
1243,-100,-100,,13.5,13.499999999999998,4.0
1244,-100,-100,,29.25,29.249999999999993,12.0
1245,-100,-100,,40.5,37.58918701002424,20.0
1246,-100,-100,,39.75,39.75000000000001,7.0
1247,-100,-100,,39.75,39.75,13.0
1248,-100,-100,,27.0,25.278451866086687,14.0
1249,-100,-100,,22.5,22.500000000000004,6.0
1250,-100,-100,,36.75,36.74999999999999,7.0
1251,-100,-100,,23.25,23.249999999999993,16.0
1252,-100,-100,,15.75,15.749999999999996,9.0
1253,-100,-100,,27.0,27.000000000000007,7.0
1254,-100,-100,,21.75,21.75,4.0
1255,-100,-100,,28.5,27.073390239696547,21.0
1256,-100,-100,,14.25,14.250000000000002,15.0
1257,-100,-100,,28.5,28.5,9.0
1258,-100,-100,,2.25,2.25,6.0
1259,-100,-100,,23.25,23.249999999999996,8.0
1260,-100,-100,,18.75,18.75,20.0
1261,-100,-100,,15.75,14.057728813967303,7.0
1262,-100,-100,,17.25,17.250000000000004,10.0
1263,-100,-100,,20.25,20.25,17.0
1264,-100,-100,,21.75,21.75,18.0
1265,-100,-100,,-3.0,-3.0,15.0
1266,-100,-100,,22.5,18.077194107378602,4.0
1267,-100,-100,,15.75,15.750000000000002,20.0
1268,-100,-100,,16.5,16.500000000000004,20.0
1269,-100,-100,,27.0,25.478444608003585,18.0
1270,-100,-100,,21.25,21.250000000000004,22.0
1271,-100,-100,,19.375,19.375,9.0
1272,-100,-100,,15.0,14.084845853775882,28.0
1273,-100,-100,,10.0,10.0,8.0
1274,-100,-100,,23.125,21.74545053893908,25.0
1275,-100,-100,,6.25,6.25,9.0
1276,-100,-100,,18.75,16.73900182010738,15.0
1277,-100,-100,,21.25,21.250000000000007,11.0
1278,-100,-100,,33.75,33.74999999999999,22.0
1279,-100,-100,,-3.125,-3.1249999999999996,12.0
1280,-100,-100,,10.625,10.625,11.0
1281,-100,-100,,8.75,8.75,4.0
1282,-100,-100,,18.125,18.124999999999996,13.0
1283,-100,-100,,23.125,23.125,8.0
1284,-100,-100,,30.625,30.624999999999986,12.0
1285,-100,-100,,13.75,13.750000000000002,11.0
1286,-100,-100,,1.875,1.5251784040959946,12.0
1287,-100,-100,,16.25,16.250000000000007,21.0
1288,-100,-100,,20.0,20.0,20.0
1289,-100,-100,,2.5,2.5,26.0
1290,-100,-100,,24.375,15.766144548308706,24.0
1291,-100,-100,,12.5,12.499999999999998,24.0
1292,-100,-100,,22.5,22.5,13.0
1293,-100,-100,,16.875,16.875,18.0
1294,-100,-100,,1.5,1.5000000000000007,14.0
1295,-100,-100,,15.0,15.0,7.0
1296,-100,-100,,17.25,16.386525671395283,21.0
1297,-100,-100,,24.0,23.999999999999996,9.0
1298,-100,-100,,21.000000000000004,19.55704894745499,23.0
1299,-100,-100,,11.25,11.249999999999998,11.0
1300,-100,-100,,25.500000000000004,25.500000000000004,13.0
1301,-100,-100,,19.5,15.056570080620387,9.0
1302,-100,-100,,25.500000000000004,25.50000000000001,23.0
1303,-100,-100,,27.0,27.00000000000001,8.0
1304,-100,-100,,21.000000000000004,21.000000000000007,18.0
1305,-100,-100,,23.25,23.25,7.0
1306,-100,-100,,11.25,10.705233019236498,19.0
1307,-100,-100,,21.000000000000004,21.000000000000007,6.0
1308,-100,-100,,41.25,41.250000000000014,18.0
1309,-100,-100,,17.25,17.25,7.0
1310,-100,-100,,16.5,16.499999999999996,10.0
1311,-100,-100,,-2.25,-2.2500000000000004,15.0
1312,-100,-100,,22.75,22.749999999999996,11.0
1313,-100,-100,,35.0,35.0,2.0
1314,-100,-100,,75.25,75.25000000000001,8.0
1315,-100,-100,,47.25,47.25,7.0
1316,-100,-100,,0.0,0.0,14.0
1317,-100,-100,,63.0,62.999999999999986,5.0
1318,-100,-100,,66.5,66.5,6.0
1319,-100,-100,,54.25,54.24999999999999,6.0
1320,-100,-100,,28.0,28.0,12.0
1321,-100,-100,,3.5,3.5,5.0
1322,-100,-100,,35.0,35.0,18.0
1323,-100,-100,,49.00000000000001,49.000000000000014,5.0
1324,-100,-100,,61.24999999999999,61.24999999999998,14.0
1325,-100,-100,,66.5,66.5,6.0
1326,-100,-100,,45.5,40.611216573683315,7.0
1327,-100,-100,,42.00000000000001,42.00000000000001,10.0
1328,-100,-100,,-6.0,-5.999999999999999,13.0
1329,-100,-100,,39.0,39.00000000000001,7.0
1330,-100,-100,,30.0,29.999999999999993,10.0
1331,-100,-100,,-3.0,-2.606495898991993,20.0
1332,-100,-100,,28.5,28.500000000000004,5.0
1333,-100,-100,,27.0,26.99999999999999,24.0
1334,-100,-100,,52.5,52.5,6.0
1335,-100,-100,,4.5,4.499999999999998,12.0
1336,-100,-100,,49.5,49.5,6.0
1337,-100,-100,,61.49999999999999,61.5,18.0
1338,-100,-100,,25.500000000000004,25.500000000000004,7.0
1339,-100,-100,,57.0,57.0,14.0
1340,-100,-100,,30.0,27.8163614932512,13.0
1341,-100,-100,,43.5,43.5,9.0
1342,-100,-100,,52.5,52.49999999999999,4.0
1343,-100,-100,,33.0,30.327042908319655,11.0
1344,-100,-100,,19.5,19.499999999999996,5.0
1345,-100,-100,,63.0,63.0,15.0
1346,-100,-100,,39.0,39.0,4.0
1347,-100,-100,,31.5,27.837641212381023,17.0
1348,-100,-100,,34.5,30.76488451481704,12.0
1349,-100,-100,,39.0,39.0,4.0
1350,-100,-100,,43.5,43.500000000000014,14.0
1351,-100,-100,,33.0,33.0,4.0
1352,-100,-100,,27.0,27.000000000000004,12.0
1353,-100,-100,,25.500000000000004,25.5,4.0
1354,-100,-100,,51.00000000000001,51.00000000000001,17.0
1355,-100,-100,,42.00000000000001,42.000000000000014,4.0
1356,-100,-100,,58.5,58.50000000000001,9.0
1357,-100,-100,,54.0,54.0,11.0
1358,-100,-100,,28.875,28.875,9.0
1359,-100,-100,,9.625,9.625,8.0
1360,-100,-100,,32.375,32.375,11.0
1361,-100,-100,,14.875000000000002,14.875000000000002,8.0
1362,-100,-100,,24.500000000000004,24.500000000000004,12.0
1363,-100,-100,,32.375,32.375,5.0
1364,-100,-100,,24.500000000000004,24.500000000000004,19.0
1365,-100,-100,,27.125,27.125,14.0
1366,-100,-100,,22.75,20.75737160253853,14.0
1367,-100,-100,,9.625,9.625,14.0
1368,-100,-100,,28.875,28.875000000000004,22.0
1369,-100,-100,,19.25,19.25,11.0
1370,-100,-100,,27.125,27.12500000000001,19.0
1371,-100,-100,,-3.5,-3.5,17.0
1372,-100,-100,,31.5,31.50000000000001,10.0
1373,-100,-100,,49.00000000000001,49.00000000000001,4.0
1374,-100,-100,,39.375,33.46151449408384,10.0
1375,-100,-100,,28.875,28.874999999999996,5.0
1376,-100,-100,,45.5,28.500678557284424,8.0
1377,-100,-100,,53.375,53.37500000000001,5.0
1378,-100,-100,,0.875,0.7008861830217399,10.0
1379,-100,-100,,26.25,26.25,4.0
1380,-100,-100,,41.125,24.63138762382268,10.0
1381,-100,-100,,45.5,45.49999999999999,3.0
1382,-100,-100,,65.625,54.544301472859836,10.0
1383,-100,-100,,40.25,40.24999999999999,3.0
1384,-100,-100,,5.25,5.25,8.0
1385,-100,-100,,46.375,46.375,9.0
1386,-100,-100,,64.75,55.14105780108755,10.0
1387,-100,-100,,15.0,15.000000000000002,9.0
1388,-100,-100,,22.0,22.0,8.0
1389,-100,-100,,35.0,35.0,8.0
1390,-100,-100,,32.0,32.00000000000001,9.0
1391,-100,-100,,26.0,26.0,1.0
1392,-100,-100,,18.0,18.0,7.0
1393,-100,-100,,20.0,20.0,5.0
1394,-100,-100,,-5.0,-5.0,8.0
1395,-100,-100,,17.0,17.000000000000004,9.0
1396,-100,-100,,18.0,17.999999999999996,7.0
1397,-100,-100,,11.0,11.0,10.0
1398,-100,-100,,8.0,7.999999999999999,14.0
1399,-100,-100,,11.0,11.0,2.0
1400,-100,-100,,27.0,26.999999999999993,7.0
1401,-100,-100,,19.0,19.0,2.0
1402,-100,-100,,24.0,24.000000000000004,5.0
1403,-100,-100,,33.0,33.0,5.0
1404,-100,-100,,23.75,23.750000000000004,11.0
1405,-100,-100,,33.75,33.74999999999999,10.0
1406,-100,-100,,11.875,11.875000000000002,10.0
1407,-100,-100,,12.5,12.499999999999998,17.0
1408,-100,-100,,21.25,21.250000000000004,14.0
1409,-100,-100,,16.25,16.25,6.0
1410,-100,-100,,21.875,18.55032518971944,37.0
1411,-100,-100,,10.625,10.625000000000002,8.0
1412,-100,-100,,10.625,10.439861660036307,17.0
1413,-100,-100,,-0.625,-0.5479759407257531,12.0
1414,-100,-100,,21.25,20.43558889424173,15.0
1415,-100,-100,,16.25,16.249999999999996,11.0
1416,-100,-100,,8.125,8.124999999999998,11.0
1417,-100,-100,,15.625,15.625000000000002,5.0
1418,-100,-100,,19.375,16.75931779052563,14.0
1419,-100,-100,,12.5,12.5,7.0
1420,-100,-100,,14.0,13.999999999999998,7.0
1421,-100,-100,,15.0,10.542250627655706,6.0
1422,-100,-100,,28.5,21.662787579094267,9.0
1423,-100,-100,,24.75,13.552147185998903,5.0
1424,-100,-100,,22.5,15.437841831014993,3.0
1425,-100,-100,,17.25,17.25,3.0
1426,-100,-100,,27.0,27.000000000000004,7.0
1427,-100,-100,,17.25,17.25,3.0
1428,-100,-100,,26.25,14.333506992780965,6.0
1429,-100,-100,,-2.25,-1.8022529113620982,4.0
1430,-100,-100,,19.5,12.279439386361542,6.0
1431,-100,-100,,21.75,21.75,4.0
1432,-100,-100,,23.25,14.452385376447925,4.0
1433,-100,-100,,18.75,12.923178788645739,7.0
1434,-100,-100,,18.0,13.075326076037113,8.0
1435,-100,-100,,28.5,15.36107325729763,5.0
1436,-100,-100,,24.0,10.747629871109963,6.0
1437,-100,-100,,21.000000000000004,15.420286168465477,4.0
1438,-100,-100,,27.0,27.000000000000004,4.0
1439,-100,-100,,28.5,12.684861145506911,5.0
1440,-100,-100,,18.0,11.169168929225776,3.0
1441,-100,-100,,11.25,6.971090866653411,5.0
1442,-100,-100,,20.25,20.25,2.0
1443,-100,-100,,15.75,15.749999999999998,5.0
1444,-100,-100,,-1.5,-1.5,7.0
1445,-100,-100,,1.5,1.5,2.0
1446,-100,-100,,29.25,29.25,2.0
1447,-100,-100,,29.25,23.326781693824884,5.0
1448,-100,-100,,2.625,2.6250000000000004,3.0
1449,-100,-100,,1.375,0.6453097191810587,7.0
1450,-100,-100,,3.0,1.2774781451133745,4.0
1451,-100,-100,,2.5,2.5,3.0
1452,-100,-100,,3.0,3.0000000000000004,3.0
1453,-100,-100,,3.25,2.591864632647209,5.0
1454,-100,-100,,2.5,2.0709312893051774,7.0
1455,-100,-100,,1.125,0.8108998101736112,3.0
1456,-100,-100,,2.875,2.5225871510862055,12.0
1457,-100,-100,,5.125,5.125,2.0
1458,-100,-100,,3.125,2.42238985294595,10.0
1459,-100,-100,,2.875,2.875,4.0
1460,-100,-100,,2.875,1.2091948926378229,7.0
1461,-100,-100,,3.25,3.25,2.0
1462,-100,-100,,30.875,30.875000000000004,2.0
1463,-100,-100,,43.875,43.875,2.0
1464,-100,-100,,55.25000000000001,55.25,1.0
1465,-100,-100,,34.125,16.99479575643589,4.0
1466,-100,-100,,45.50000000000001,36.286104857060934,5.0
1467,-100,-100,,50.375,31.721885081433992,6.0
1468,-100,-100,,45.50000000000001,45.5,4.0
1469,-100,-100,,37.375,37.375,4.0
1470,-100,-100,,61.75,32.44266585477545,3.0
1471,-100,-100,,39.0,29.624264009389577,3.0
1472,-100,-100,,52.0,39.499018679186115,3.0
1473,-100,-100,,53.625,31.473203310084173,4.0
1474,-100,-100,,58.5,58.49999999999999,2.0
1475,-100,-100,,3.25,2.306802483344324,4.0
1476,-100,-100,,42.25,27.59503636273488,2.0
1477,-100,-100,,47.125,18.29459092567182,5.0
1478,-100,-100,,-1.625,-1.6249999999999998,3.0
1479,-100,-100,,28.875,28.874999999999996,8.0
1480,-100,-100,,27.5,27.50000000000001,10.0
1481,-100,-100,,46.75,46.75000000000003,18.0
1482,-100,-100,,33.0,33.00000000000001,14.0
1483,-100,-100,,35.75,35.74999999999999,19.0
1484,-100,-100,,1.375,1.3750000000000002,9.0
1485,-100,-100,,30.25,30.249999999999993,7.0
1486,-100,-100,,48.125,48.125,8.0
1487,-100,-100,,26.125,26.125,3.0
1488,-100,-100,,42.625,42.625,8.0
1489,-100,-100,,31.625,31.624999999999996,4.0
1490,-100,-100,,20.625,20.624999999999996,7.0
1491,-100,-100,,5.5,5.5,8.0
1492,-100,-100,,-5.5,-5.499999999999998,12.0
1493,-100,-100,,50.875,50.874999999999986,11.0
1494,-100,-100,,37.125,31.153702473884486,31.0
1495,-100,-100,,39.875,39.875,10.0
1496,-100,-100,,46.75,46.75,14.0
1497,-100,-100,,3.25,3.249999999999999,10.0
1498,-100,-100,,53.625,53.624999999999986,22.0
1499,-100,-100,,61.75,61.74999999999999,10.0
1500,-100,-100,,35.75,35.75,21.0
1501,-100,-100,,48.75,44.3173558524376,14.0
1502,-100,-100,,32.5,32.50000000000001,18.0
1503,-100,-100,,-6.5,-5.90393476628546,16.0
1504,-100,-100,,42.25,35.87876234023741,9.0
1505,-100,-100,,27.625000000000004,27.625,10.0
1506,-100,-100,,61.75,61.74999999999998,16.0
1507,-100,-100,,30.875,30.875000000000007,16.0
1508,-100,-100,,21.125,21.125000000000004,22.0
1509,-100,-100,,47.125,47.125,11.0
1510,-100,-100,,39.0,36.62059921981728,28.0
1511,-100,-100,,42.25,42.25000000000001,14.0
1512,-100,-100,,43.875,43.87500000000001,17.0
1513,-100,-100,,35.75,35.75,11.0
1514,-100,-100,,68.25,55.725686391983224,27.0
1515,-100,-100,,32.5,32.49999999999999,10.0
1516,-100,-100,,35.75,35.74999999999999,13.0
1517,-100,-100,,61.75,61.749999999999986,26.0
1518,-100,-100,,66.625,66.62499999999999,9.0
1519,-100,-100,,50.375,50.37499999999998,18.0
1520,-100,-100,,34.375,34.375,9.0
1521,-100,-100,,31.625,31.625,14.0
1522,-100,-100,,37.125,37.125,12.0
1523,-100,-100,,41.25,41.24999999999999,17.0
1524,-100,-100,,48.125,42.298668488907964,9.0
1525,-100,-100,,0.5,0.4999999999999999,10.0
1526,-100,-100,,3.0,3.000000000000001,6.0
1527,-100,-100,,6.5,6.499999999999999,19.0
1528,-100,-100,,0.0,0.0,2.0
1529,-100,-100,,2.875,2.8749999999999996,20.0
1530,-100,-100,,1.625,1.6250000000000002,18.0
1531,-100,-100,,3.625,3.6250000000000004,7.0
1532,-100,-100,,2.25,2.2499999999999996,13.0
1533,-100,-100,,3.75,3.7499999999999982,19.0
1534,-100,-100,,7.000000000000002,7.000000000000001,5.0
1535,-100,-100,,7.75,7.749999999999998,6.0
1536,-100,-100,,9.75,9.750000000000002,4.0
1537,-100,-100,,6.25,5.340815487175515,5.0
1538,-100,-100,,5.5,3.7993766595642393,5.0
1539,-100,-100,,5.75,5.750000000000001,7.0
1540,-100,-100,,5.75,5.75,3.0
1541,-100,-100,,7.5,7.499999999999999,4.0
1542,-100,-100,,4.0,3.27577099474894,9.0
1543,-100,-100,,0.25,0.23930607879515747,5.0
1544,-100,-100,,3.75,3.75,1.0
1545,-100,-100,,5.75,5.750000000000001,5.0
1546,-100,-100,,6.5,6.499999999999999,3.0
1547,-100,-100,,5.0,5.0,1.0
1548,-100,-100,,9.75,9.75,4.0
1549,-100,-100,,8.0,8.0,2.0
1550,-100,-100,,8.5,8.5,5.0
1551,-100,-100,,6.25,6.25,6.0
1552,-100,-100,,6.0,6.0,2.0
1553,-100,-100,,2.75,2.75,6.0
1554,-100,-100,,7.000000000000001,7.000000000000002,6.0
1555,-100,-100,,7.249999999999999,7.25,4.0
1556,-100,-100,,7.5,7.5,7.0
1557,-100,-100,,7.75,7.75,3.0
1558,-100,-100,,9.5,9.500000000000002,5.0
1559,-100,-100,,6.0,4.673985382000213,2.0
1560,-100,-100,,9.75,9.187107513150906,10.0
1561,-100,-100,,7.000000000000001,6.999999999999998,8.0
1562,-100,-100,,8.75,8.75,4.0
1563,-100,-100,,7.000000000000002,7.000000000000002,7.0
1564,-100,-100,,4.25,4.25,10.0
1565,-100,-100,,5.25,5.25,5.0
