,11,13,14,2.37628674E9,-3.631805555559531E-5
,11,13,8,2.37630186E9,7.979027777782477E-5
,11,13,14,2.37630744E9,5.8619444444740765E-5
,11,13,8,2.37632964E9,-4.236472222274301E-5
,11,13,14,2.37633408E9,-1.2864999999973037E-5
,11,13,8,2.37634302E9,-5.596388888884363E-5
,11,13,3,2.37634746E9,1.0601111110952743E-5
,11,13,14,2.37670956E9,-1.327494444325339E-4
,11,13,8,2.37672732E9,1.6170611111032684E-4
,11,13,14,2.37673182E9,4.3461111112197415E-6
,11,13,8,2.37674148E9,-1.1964166666267317E-5
,11,13,14,2.37674616E9,-1.041694444443575E-4
,11,13,8,2.37675798E9,1.9517833333360102E-4
,11,13,14,2.37676344E9,-3.4811111111476833E-6
,11,13,8,2.37677466E9,2.6401388888874777E-5
,11,13,3,2.37677952E9,-5.549027777784765E-5
,11,13,14,2.37688236E9,-6.890747543055557
,11,13,8,2.3768952E9,1.5192388888918273E-4
,11,13,14,2.3769003E9,2.155250000024367E-5
,11,13,8,2.37690492E9,7.31830555553703E-5
,11,13,8,2.37692352E9,3.8137322705555556
,11,13,14,2.37692838E9,-1.7477777777941128E-5
,11,13,8,2.37693402E9,-8.998583333319488E-5
,11,13,14,2.37693858E9,-6.865000000000343E-5
,11,13,8,2.3769435E9,4.407194444433493E-5
,11,13,14,2.37694872E9,-9.396527777760788E-5
,11,13,8,2.37695352E9,1.259266666664427E-4
,11,13,3,2.37695814E9,-1.1792527777765294E-4
,11,13,4,2.377314E9,5.000124318055555
,11,13,8,2.37731778E9,-8.578111111123832E-5
,11,13,14,2.37732126E9,5.6425277777827354E-5
,11,13,8,2.37733338E9,2.712749999922437E-5
,11,13,14,2.3773395E9,1.3031361111126571E-4
,11,13,8,2.3773539E9,7.2024999999698025E-6
,11,13,14,2.37735882E9,-2.493544444441831E-4
,11,13,8,2.37736422E9,1.4266527777784255E-4
,11,13,14,2.37736866E9,-1.3566805555553785E-4
,11,13,8,2.37737904E9,1.3475527777773166E-4
,11,13,9,2.37738432E9,7.378333333196707E-6
,11,13,3,2.37739002E9,-7.987583333357584E-5
,11,13,9,2.37748722E9,-6.962154247777779
,11,13,8,2.37749154E9,-5.817055555557005E-5
,11,13,14,2.37749682E9,-2.5470277777772665E-5
,11,13,8,2.37750474E9,2.0728055555574443E-4
,11,13,14,2.37750948E9,-1.442425000000025E-4
,11,13,8,2.37751434E9,-2.506611111097179E-5
,11,13,14,2.37751914E9,1.842236111113671E-4
,11,13,8,2.37752556E9,-1.412516666665642E-4
,11,13,14,2.37753006E9,1.3529000000045421E-4
,11,13,8,2.37754044E9,-1.3080916666607934E-4
,11,13,14,2.37754494E9,-1.3341277777789706E-4
,11,13,8,2.37755004E9,2.0523638888914064E-4
,11,13,14,2.3775552E9,-5.8703611111265985E-5
,11,13,8,2.3775597E9,-2.050166666700548E-5
,11,13,3,2.37756492E9,-1.4433055555596042E-5
,11,13,14,2.3779188E9,5.000021195555547
,11,13,8,2.37793278E9,1.044116666668593E-4
,11,13,14,2.37793758E9,-2.0065166666660694E-4
,11,13,8,2.3779455E9,2.3408888888853951E-4
,11,13,14,2.37795024E9,-9.895638888890446E-5
,11,13,8,2.37795612E9,1.8380555555586042E-5
,11,13,14,2.37796116E9,5.388611111101227E-6
,11,13,8,2.37797028E9,-9.04863888884222E-5
,11,13,14,2.37797484E9,-1.641583333356067E-5
,11,13,8,2.37798054E9,1.8045166666702528E-4
,11,13,14,2.37798546E9,-6.735111111089154E-5
,11,13,8,2.37799068E9,-1.9453472222230594E-4
,11,13,3,2.37799542E9,2.0820888888906097E-4
,11,13,14,2.3780916E9,-7.078157833888884
,11,13,8,2.37810714E9,1.315011111113762E-4
,11,13,14,2.37811176E9,-1.1233499999963037E-4
,11,13,8,2.37812016E9,-3.825416666680681E-5
,11,13,14,2.3781246E9,-8.912305555552891E-5
,11,13,8,2.37812964E9,1.1822611111100834E-4
,11,13,14,2.37813456E9,2.3820000000007724E-5
,11,13,8,2.3781408E9,-1.332050000000251E-4
,11,13,14,2.3781456E9,1.253274999997167E-4
,11,13,8,2.37816174E9,9.968444444474756E-5
,11,13,3,2.37816636E9,-5.642388888893457E-5
2.36952E9,12,13,4,2.36952E9,.
2.36952E9,12,13,14,2.369538E9,5.0
2.36952E9,12,13,5,2.36954202E9,-8.071472222237475E-5
2.36952E9,12,13,0,2.36955E9,1.5067833333315406E-4
2.36952E9,12,13,6,2.3695656E9,3.548583333312649E-5
2.36952E9,12,13,0,2.36957118E9,-1.516255555555901E-4
2.36952E9,12,13,6,2.36958084E9,1.4294444444562515E-5
2.36952E9,12,13,0,2.36958606E9,1.508555555556068E-4
2.36952E9,12,13,6,2.36959296E9,-5.254166666701643E-5
2.36952E9,12,13,0,2.36959818E9,-5.6979444444493765E-5
2.36952E9,12,13,6,2.36960394E9,1.619249999995631E-5
2.36952E9,12,13,0,2.36960934E9,-1.4981472222230785E-4
2.36952E9,12,13,5,2.3696175E9,2.029869444446497E-4
2.36952E9,12,13,2,2.36962674E9,-1.1953777777762298E-4
2.36952E9,12,13,5,2.3698836E9,-6.999959279722219
2.36952E9,12,13,0,2.3698869E9,-8.352805555555953E-5
2.36952E9,12,13,1,2.36992026E9,-4.838388888828149E-5
2.36952E9,12,13,0,2.3699268E9,2.3270777777772977E-4
2.36952E9,12,13,1,2.36993754E9,-1.4414611111090991E-4
2.36952E9,12,13,0,2.3699442E9,6.619472222224587E-5
2.36952E9,12,13,5,2.36996304E9,-1.1978472222118342E-4
2.36952E9,12,13,8,2.36997336E9,1.3199444444556008E-5
2.36952E9,12,13,4,2.36998116E9,1.649966666663616E-4
2.36952E9,12,13,8,2.3701428E9,4.936775690555557
2.36952E9,12,13,5,2.37014508E9,-1.3306472222218702E-4
2.36952E9,12,13,0,2.37015258E9,7.468111111119669E-5
2.36952E9,12,13,6,2.37017802E9,2.171638888892602E-5
2.36952E9,12,13,0,2.370183E9,-6.391805555527874E-5
2.36952E9,12,13,1,2.3702034E9,-1.937472222213188E-5
2.36952E9,12,13,0,2.37020928E9,1.9571388888861563E-5
2.36952E9,12,13,5,2.37022218E9,2.1482888888924023E-4
2.36952E9,12,13,2,2.37023214E9,-1.796952777772809E-4
2.36952E9,12,13,5,2.3704884E9,-6.9999347450000045
2.36952E9,12,13,0,2.37049152E9,1.0978444444431634E-4
2.36952E9,12,13,1,2.37051012E9,-1.4545805555510327E-4
2.36952E9,12,13,0,2.37051624E9,-7.241749999997715E-5
2.36952E9,12,13,1,2.37053844E9,8.709444444399139E-5
2.36952E9,12,13,0,2.37054462E9,3.983833333309761E-5
2.36952E9,12,13,5,2.3705676E9,-2.358333333063456E-6
2.36952E9,12,13,8,2.37057738E9,-1.2876555555596525E-4
2.36952E9,12,13,4,2.37058584E9,1.9207083333316888E-4
2.36952E9,12,13,8,2.3707476E9,4.975259245277776
2.36952E9,12,13,5,2.37075012E9,8.091138888877136E-5
2.36952E9,12,13,0,2.37075762E9,-1.6625333333308845E-4
2.36952E9,12,13,1,2.37078588E9,1.256116666663587E-4
2.36952E9,12,13,0,2.37079164E9,-4.539305555550932E-5
2.36952E9,12,13,6,2.37082146E9,-3.1582500000126856E-5
2.36952E9,12,13,0,2.37082644E9,1.4275277777642259E-5
2.36952E9,12,13,5,2.37083214E9,1.0604249999968118E-4
2.36952E9,12,13,2,2.37084132E9,-1.2772527777782372E-4
2.36952E9,12,13,5,2.3710932E9,-6.999955886666669
2.36952E9,12,13,0,2.37109602E9,-7.068000000010066E-5
2.36952E9,12,13,1,2.37110748E9,2.0391888888893206E-4
2.36952E9,12,13,0,2.37111354E9,-1.665000000001804E-4
2.36952E9,12,13,5,2.3711727E9,1.432647222223693E-4
2.36952E9,12,13,8,2.37118134E9,-1.4553666666694554E-4
2.36952E9,12,13,4,2.37118962E9,1.247708333331765E-4
2.36952E9,12,13,14,2.3713524E9,4.985867116111116
2.36952E9,12,13,5,2.3713563E9,-1.2346194444434744E-4
2.36952E9,12,13,0,2.37136386E9,5.3030833333522764E-5
2.36952E9,12,13,1,2.37137526E9,5.624583333263544E-5
2.36952E9,12,13,0,2.3713815E9,1.126086111111757E-4
2.36952E9,12,13,1,2.3714268E9,-2.0974444444554763E-4
2.36952E9,12,13,0,2.371698E9,-6.999888678888894
2.36952E9,12,13,1,2.37172248E9,1.1427777777406334E-5
2.36952E9,12,13,0,2.3717286E9,-2.9099722222314384E-5
2.36952E9,12,13,6,2.37175074E9,-7.02166666659565E-5
2.36952E9,12,13,0,2.37175644E9,-3.318611111091663E-5
2.36952E9,12,13,1,2.37176388E9,8.029250000030075E-5
2.36952E9,12,13,0,2.37176964E9,1.2029805555568984E-4
2.36952E9,12,13,5,2.37177726E9,-8.216388888904191E-5
2.36952E9,12,13,8,2.37178632E9,-9.553222222224989E-5
2.36952E9,12,13,4,2.37179484E9,1.4347222223598521E-6
2.3719392E9,12,13,8,2.3719608E9,.
2.3719392E9,12,13,14,2.3719632E9,-1.0046666666663207E-4
2.3719392E9,12,13,5,2.3723028E9,-6.999899533333334
2.3719392E9,12,13,0,2.3723115E9,-6.752833333356634E-5
2.3719392E9,12,13,5,2.37238212E9,-9.868055560247058E-6
2.3719392E9,12,13,8,2.37239094E9,-5.551944444182055E-6
2.3719392E9,12,13,4,2.37239844E9,6.12236111106057E-5
2.3719392E9,12,13,14,2.37256836E9,6.752440691666671
2.3719392E9,12,13,5,2.3729076E9,-6.999976446944444
2.3719392E9,12,13,0,2.37291516E9,1.038391666665639E-4
2.3719392E9,12,13,1,2.37293346E9,-1.4442250000001877E-4
2.3719392E9,12,13,0,2.3729397E9,1.747019444444664E-4
2.3719392E9,12,13,1,2.37296784E9,-1.9416000000038736E-4
2.3719392E9,12,13,0,2.37297354E9,-2.0650555555778993E-5
2.3719392E9,12,13,5,2.37298704E9,1.6888305555573524E-4
2.3719392E9,12,13,8,2.37299598E9,-1.2050305555577623E-4
2.3719392E9,12,13,4,2.37300384E9,1.0027111111154952E-4
2.3719392E9,12,13,8,2.3731668E9,4.932943273611116
2.3719392E9,12,13,2,2.37316956E9,-1.8163611111066125E-5
2.3719392E9,12,13,5,2.37317592E9,-9.667361111120876E-5
2.3719392E9,12,13,0,2.37317916E9,2.3865916666665488E-4
2.3719392E9,12,13,6,2.37319446E9,-8.692583333314019E-5
2.3719392E9,12,13,0,2.3731998E9,-1.566022222223573E-4
2.3719392E9,12,13,1,2.37321852E9,2.4601666666601574E-4
2.3719392E9,12,13,0,2.37322434E9,-1.2412833333330653E-4
2.3719392E9,12,13,5,2.37324612E9,3.8839166665916025E-5
2.3719392E9,12,13,8,2.37325596E9,-1.0969361111135001E-4
2.3719392E9,12,13,4,2.37326424E9,-3.292972222235235E-5
2.3719392E9,12,13,8,2.3735124E9,-6.999898398055535
2.3719392E9,12,13,5,2.37351468E9,-1.262430555555305E-4
2.3719392E9,12,13,0,2.37352218E9,1.457730555558534E-4
2.3719392E9,12,13,1,2.37357318E9,-1.4883611113347683E-5
2.3719392E9,12,13,0,2.37357972E9,9.192277777780866E-5
2.3719392E9,12,13,5,2.37359178E9,-1.7102583333317156E-4
2.3719392E9,12,13,8,2.37360156E9,-6.623611111145067E-6
2.3719392E9,12,13,4,2.37360984E9,1.265277777782181E-4
2.3719392E9,12,13,8,2.3737752E9,5.928418995000001
2.3719392E9,12,13,14,2.37377892E9,-1.2608277777781396E-4
2.3719392E9,12,13,5,2.3741172E9,-6.999873917222217
2.3719392E9,12,13,0,2.37412446E9,2.8207499999766128E-5
2.3719392E9,12,13,6,2.37414462E9,-9.654444445672539E-6
2.3719392E9,12,13,0,2.3741496E9,-4.779888888895023E-5
2.3719392E9,12,13,5,2.3741964E9,1.3196472222531952E-4
2.3719392E9,12,13,8,2.37420654E9,-1.496700000003237E-4
2.3719392E9,12,13,4,2.37421458E9,1.608233333336706E-4
2.3719392E9,12,13,8,2.3743764E9,4.908356447777777
2.3719392E9,12,13,5,2.37437892E9,-1.2072472222224295E-4
2.3719392E9,12,13,0,2.37438624E9,1.9279472222244465E-4
2.3719392E9,12,13,1,2.37441E9,-8.823888888898068E-5
2.3719392E9,12,13,0,2.3744166E9,8.68127777777783E-5
2.3719392E9,12,13,6,2.37445326E9,-1.0926694444712837E-4
2.3719392E9,12,13,8,2.37446328E9,1.4112489030555555
2.3719392E9,12,13,4,2.37447078E9,-1.114297222222227E-4
2.3746176E9,12,13,4,2.374704E9,.
2.3746176E9,12,13,8,2.374722E9,5.0
2.3746176E9,12,13,5,2.37472476E9,-5.854166666652283E-6
2.3746176E9,12,13,0,2.37473256E9,-5.936111111104481E-6
2.3746176E9,12,13,6,2.37474282E9,1.1171472222271106E-4
2.3746176E9,12,13,0,2.37474762E9,-2.59938888891309E-5
2.3746176E9,12,13,6,2.37476124E9,-1.8443777777799042E-4
2.3746176E9,12,13,0,2.37476664E9,-2.4353055555703662E-5
2.3746176E9,12,13,1,2.37477528E9,1.8525722222184626E-4
2.3746176E9,12,13,0,2.37478098E9,-6.848888888910665E-6
2.3746176E9,12,13,6,2.37481266E9,1.089083333205565E-5
2.3746176E9,12,13,0,2.37481782E9,-1.4177944444448976E-4
2.3746176E9,12,13,1,2.37482874E9,9.30338888891491E-5
2.3746176E9,12,13,0,2.37483486E9,1.2420833333326442E-4
2.3746176E9,12,13,6,2.37486828E9,-1.1322666666480075E-4
2.3746176E9,12,13,0,2.3748738E9,-1.504255555555556E-4
2.3746176E9,12,13,1,2.37490548E9,1.766411111105981E-4
2.3746176E9,12,13,0,2.37491136E9,9.430361111117946E-5
2.3746176E9,12,13,6,2.3749497E9,-9.778777777746939E-5
2.3746176E9,12,13,0,2.37495492E9,-3.4081111111028406E-5
2.3746176E9,12,13,1,2.37498078E9,-1.0722972222243499E-4
2.3746176E9,12,13,0,2.37498738E9,1.3134027777783608E-4
2.3746176E9,12,13,1,2.37499728E9,-7.100666666692845E-5
2.3746176E9,12,13,0,2.37500316E9,1.5074611111121072E-4
2.3746176E9,12,13,5,2.37501012E9,-2.0195527777766564E-4
2.3746176E9,12,13,8,2.37501924E9,-2.682027777778373E-5
2.3746176E9,12,13,4,2.37502734E9,3.7871944444489714E-5
2.3746176E9,12,13,8,2.3753304E9,-5.999918271666672
2.3746176E9,12,13,14,2.3753328E9,-5.2286111111188305E-5
2.3746176E9,12,13,8,2.37555972E9,7.400416666314413E-5
2.3746176E9,12,13,4,2.37556554E9,2.8333333332852817E-6
2.3746176E9,12,13,8,2.3759316E9,4.99997544861111
2.3746176E9,12,13,10,2.37593436E9,8.964249999998675E-5
2.3746176E9,12,13,5,2.37594102E9,-2.0660111111125978E-4
2.3746176E9,12,13,0,2.37594378E9,1.3930833333342107E-4
2.3746176E9,12,13,0,2.3759796E9,1.7149826541666666
2.3746176E9,12,13,6,2.37601308E9,7.729888888796665E-5
2.3746176E9,12,13,0,2.37601866E9,3.225638888881832E-5
2.3746176E9,12,13,6,2.37603576E9,-4.2951666666013466E-5
2.3746176E9,12,13,0,2.37604098E9,1.381919444445323E-4
2.3746176E9,12,13,1,2.37605394E9,-1.3730083333340914E-4
2.3746176E9,12,13,0,2.37605958E9,4.838888889135973E-6
2.3746176E9,12,13,6,2.37606672E9,3.8967777777898505E-5
2.3746176E9,12,13,0,2.37607212E9,8.60272222220626E-5
2.3746176E9,12,13,1,2.37609858E9,-1.390125000000353E-4
2.3746176E9,12,13,0,2.376105E9,2.7934444444710493E-5
2.3746176E9,12,13,1,2.3761206E9,4.397916666576407E-5
2.3746176E9,12,13,0,2.37612726E9,-8.432361111121445E-5
2.3746176E9,12,13,1,2.37614094E9,8.699166666570335E-6
2.3746176E9,12,13,0,2.37614754E9,1.9425583333343432E-4
2.3746176E9,12,13,1,2.37616176E9,-1.549927777779736E-4
2.3746176E9,12,13,0,2.37616836E9,-8.8071944444712E-5
2.3746176E9,12,13,1,2.37617538E9,2.5042027777755216E-4
2.3746176E9,12,13,0,2.37618198E9,3.0549999996409838E-6
2.3746176E9,12,13,1,2.37619614E9,-1.8593527777799324E-4
2.3746176E9,12,13,0,2.37620166E9,4.249944444412179E-5
2.3746176E9,12,13,6,2.3762169E9,-9.803888888892942E-5
2.3746176E9,12,13,5,2.376222E9,9.109249999972313E-5
2.3746176E9,12,13,8,2.37622638E9,8.960944444469376E-5
2.3746176E9,12,13,4,2.37623376E9,-2.4990555555159943E-5
2.3746176E9,12,13,8,2.3762772E9,-7.088699398333333
2.3746176E9,12,13,5,2.37627978E9,7.16727777776427E-5
2.3746176E9,12,13,0,2.37628692E9,6.195750000026479E-5
2.3746176E9,12,13,1,2.37630372E9,-2.54722222159387E-6
2.3746176E9,12,13,0,2.3763099E9,-1.0093861111126756E-4
2.3746176E9,12,13,6,2.37633948E9,-1.108744444451304E-4
2.3746176E9,12,13,0,2.37634506E9,9.183666666667811E-5
2.3746176E9,12,13,1,2.3763576E9,6.40894444443596E-5
2.3746176E9,12,13,0,2.37636414E9,-1.5569444444363256E-5
2.3746176E9,12,13,1,2.37637896E9,-1.4164305555564027E-4
2.3746176E9,12,13,0,2.3763855E9,1.4441694444444764E-4
2.3746176E9,12,13,6,2.3764275E9,-7.882416666582515E-5
2.3746176E9,12,13,0,2.37643296E9,-2.7568055555704518E-5
2.3746176E9,12,13,6,2.37643908E9,9.471833333329904E-5
2.3746176E9,12,13,0,2.37644418E9,-1.4436444444454466E-4
2.3746176E9,12,13,1,2.37645012E9,4.090833333325605E-5
2.3746176E9,12,13,0,2.3764557E9,9.939444444451162E-5
2.3746176E9,12,13,1,2.3764665E9,3.0266666666278752E-5
2.3746176E9,12,13,0,2.37647274E9,-1.299450000000757E-4
2.3746176E9,12,13,6,2.37647868E9,-7.461027777777574E-5
2.3746176E9,12,13,6,2.37650838E9,6.926587665277777
2.3746176E9,12,13,0,2.37651312E9,1.8843888889064075E-5
2.3746176E9,12,13,6,2.37652968E9,-2.4786944444521453E-5
2.3746176E9,12,13,0,2.37653538E9,-1.219997222225988E-4
2.3746176E9,12,13,1,2.37655128E9,8.912972222230309E-5
2.3746176E9,12,13,0,2.37655788E9,2.0213888889175635E-5
2.3746176E9,12,13,5,2.37656526E9,-4.299333333346311E-5
2.3746176E9,12,13,8,2.3765742E9,-9.03002777778994E-5
2.3746176E9,12,13,4,2.37658236E9,-7.108250000031902E-5
2.3746176E9,12,13,14,2.3767092E9,4.966942736944443
2.3746176E9,12,13,5,2.37671292E9,-1.3591138888902066E-4
2.3746176E9,12,13,0,2.37672036E9,1.973344444445857E-4
2.3746176E9,12,13,1,2.37676212E9,-1.2095249999966029E-4
2.3746176E9,12,13,0,2.37676836E9,8.118888888919429E-5
2.3746176E9,12,13,1,2.3768508E9,6.350833334778372E-6
2.3746176E9,12,13,0,2.37685692E9,5.2364722222364435E-5
2.3746176E9,12,13,1,2.37687408E9,-1.7389777777765403E-4
2.3746176E9,12,13,0,2.37688062E9,1.1452111111109886E-4
2.3746176E9,12,13,6,2.37689346E9,-3.097222222248064E-5
2.3746176E9,12,13,0,2.37689856E9,-1.2236361111117589E-4
2.3746176E9,12,13,0,2.3769531E9,1.647405294444443
2.3746176E9,12,13,1,2.3769615E9,1.2292222222320959E-5
2.3746176E9,12,13,0,2.3769681E9,-2.416527777771016E-5
2.3746176E9,12,13,6,2.37697794E9,1.4024166667070403E-5
2.3746176E9,12,13,0,2.37698292E9,6.723111111139879E-5
2.3746176E9,12,13,6,2.37699324E9,7.625277778089412E-6
2.3746176E9,12,13,5,2.37699822E9,-1.4431222222244244E-4
2.3746176E9,12,13,8,2.3770026E9,9.038833333319118E-5
2.3746176E9,12,13,4,2.37701016E9,2.651694444466557E-5
2.3746176E9,12,13,8,2.3771448E9,-6.0000551580555594
2.3746176E9,12,13,14,2.37714708E9,-1.2425083333322817E-4
2.3772096E9,12,13,8,2.37737352E9,.
2.3772096E9,12,13,4,2.37737784E9,4.1351666666855635E-5
2.3772096E9,12,13,8,2.377746E9,5.000071410000004
2.3772096E9,12,13,5,2.37774852E9,-4.7073611111114744E-5
2.3772096E9,12,13,0,2.37775626E9,1.139833333363427E-5
2.3772096E9,12,13,6,2.3777928E9,9.903749999828904E-5
2.3772096E9,12,13,0,2.37779766E9,-1.7297361111112686E-4
2.3772096E9,12,13,6,2.37781404E9,1.6097944444393164E-4
2.3772096E9,12,13,0,2.37781962E9,5.286916666658037E-5
2.3772096E9,12,13,6,2.37782496E9,-1.8394944444466432E-4
2.3772096E9,12,13,0,2.37783054E9,8.377999999997776E-5
2.3772096E9,12,13,6,2.37785448E9,8.238611111188732E-5
2.3772096E9,12,13,0,2.37786012E9,5.0571666666776594E-5
2.3772096E9,12,13,1,2.37786792E9,-1.8410333333340745E-4
2.3772096E9,12,13,0,2.37787428E9,2.9892222222160925E-5
2.3772096E9,12,13,6,2.37791166E9,-2.3609444443906114E-5
2.3772096E9,12,13,0,2.37791688E9,-9.192222222265123E-5
2.3772096E9,12,13,6,2.37793206E9,1.424013888895459E-4
2.3772096E9,12,13,0,2.37793746E9,-9.051749999988701E-5
2.3772096E9,12,13,6,2.3779539E9,-4.116638888884694E-5
2.3772096E9,12,13,0,2.37795924E9,6.253888889196091E-6
2.3772096E9,12,13,6,2.37801306E9,2.0388805555882072E-4
2.3772096E9,12,13,0,2.37801864E9,3.865555555426781E-6
2.3772096E9,12,13,5,2.378034E9,-1.0531666666757644E-5
2.3772096E9,12,13,8,2.3780442E9,-1.9189027777777312E-4
2.3772096E9,12,13,4,2.37805158E9,1.2925277777853239E-5
2.3772096E9,12,13,14,2.3780916E9,-7.0450019586111114
2.3772096E9,12,13,5,2.3780955E9,-1.641361111115458E-5
2.3772096E9,12,13,0,2.37810366E9,-5.07344444442559E-5
2.3772096E9,12,13,1,2.37813618E9,1.3437083333300848E-4
2.3772096E9,12,13,0,2.378142E9,-9.373111111132815E-5
2.3772096E9,12,13,1,2.37815946E9,4.472555555601332E-5
2.3772096E9,12,13,0,2.37816612E9,7.679638888857809E-5
2.3772096E9,12,13,6,2.37818262E9,-1.4047638888836644E-4
2.3772096E9,12,13,0,2.37818838E9,1.2057499999995613E-4
2.3772096E9,12,13,6,2.37821184E9,-6.043361111185419E-5
2.3772096E9,12,13,0,2.37821694E9,8.90833333322405E-7
2.3772096E9,12,13,6,2.37822258E9,-1.2996805555576252E-4
2.3772096E9,12,13,0,2.37822798E9,2.4194805555532994E-4
2.3772096E9,12,13,6,2.37826932E9,-2.622316666673896E-4
2.3772096E9,12,13,0,2.37827442E9,1.673386111109565E-4
2.3772096E9,12,13,6,2.37828006E9,-1.5562194444451727E-4
2.3772096E9,12,13,0,2.37828474E9,1.88726944444495E-4
2.3772096E9,12,13,1,2.37829878E9,-1.7557666666645488E-4
2.3772096E9,12,13,0,2.37830454E9,-2.192138888879036E-5
2.3772096E9,12,13,1,2.37831948E9,7.738472222218462E-5
2.3772096E9,12,13,0,2.37832524E9,1.4102888888900544E-4
2.3772096E9,12,13,1,2.37833982E9,2.203527777755454E-5
2.3772096E9,12,13,0,2.37834642E9,-1.75905277777888E-4
2.3772096E9,12,13,6,2.378379E9,1.6351277777815199E-4
2.3772096E9,12,13,5,2.37838392E9,-1.9741361111091926E-4
2.3772096E9,12,13,8,2.37838908E9,6.982111111097922E-5
2.3772096E9,12,13,4,2.37839622E9,2.29605555555068E-5
,12,13,4,2.36952E9,.
,12,13,14,2.369538E9,5.0
,12,13,5,2.36954202E9,-8.071472222237475E-5
,12,13,0,2.36955E9,1.5067833333315406E-4
,12,13,6,2.3695656E9,3.548583333312649E-5
,12,13,0,2.36957118E9,-1.516255555555901E-4
,12,13,6,2.36958084E9,1.4294444444562515E-5
,12,13,0,2.36958606E9,1.508555555556068E-4
,12,13,6,2.36959296E9,-5.254166666701643E-5
,12,13,0,2.36959818E9,-5.6979444444493765E-5
,12,13,6,2.36960394E9,1.619249999995631E-5
,12,13,0,2.36960934E9,-1.4981472222230785E-4
,12,13,5,2.3696175E9,2.029869444446497E-4
,12,13,2,2.36962674E9,-1.1953777777762298E-4
,12,13,5,2.3698836E9,-6.999959279722219
,12,13,0,2.3698869E9,-8.352805555555953E-5
,12,13,1,2.36992026E9,-4.838388888828149E-5
,12,13,0,2.3699268E9,2.3270777777772977E-4
,12,13,1,2.36993754E9,-1.4414611111090991E-4
,12,13,0,2.3699442E9,6.619472222224587E-5
,12,13,5,2.36996304E9,-1.1978472222118342E-4
,12,13,8,2.36997336E9,1.3199444444556008E-5
,12,13,4,2.36998116E9,1.649966666663616E-4
,12,13,8,2.3701428E9,4.936775690555557
,12,13,5,2.37014508E9,-1.3306472222218702E-4
,12,13,0,2.37015258E9,7.468111111119669E-5
,12,13,6,2.37017802E9,2.171638888892602E-5
,12,13,0,2.370183E9,-6.391805555527874E-5
,12,13,1,2.3702034E9,-1.937472222213188E-5
,12,13,0,2.37020928E9,1.9571388888861563E-5
,12,13,5,2.37022218E9,2.1482888888924023E-4
,12,13,2,2.37023214E9,-1.796952777772809E-4
,12,13,5,2.3704884E9,-6.9999347450000045
,12,13,0,2.37049152E9,1.0978444444431634E-4
,12,13,1,2.37051012E9,-1.4545805555510327E-4
,12,13,0,2.37051624E9,-7.241749999997715E-5
,12,13,1,2.37053844E9,8.709444444399139E-5
,12,13,0,2.37054462E9,3.983833333309761E-5
,12,13,5,2.3705676E9,-2.358333333063456E-6
,12,13,8,2.37057738E9,-1.2876555555596525E-4
,12,13,4,2.37058584E9,1.9207083333316888E-4
,12,13,8,2.3707476E9,4.975259245277776
,12,13,5,2.37075012E9,8.091138888877136E-5
,12,13,0,2.37075762E9,-1.6625333333308845E-4
,12,13,1,2.37078588E9,1.256116666663587E-4
,12,13,0,2.37079164E9,-4.539305555550932E-5
,12,13,6,2.37082146E9,-3.1582500000126856E-5
,12,13,0,2.37082644E9,1.4275277777642259E-5
,12,13,5,2.37083214E9,1.0604249999968118E-4
,12,13,2,2.37084132E9,-1.2772527777782372E-4
,12,13,5,2.3710932E9,-6.999955886666669
,12,13,0,2.37109602E9,-7.068000000010066E-5
,12,13,1,2.37110748E9,2.0391888888893206E-4
,12,13,0,2.37111354E9,-1.665000000001804E-4
,12,13,5,2.3711727E9,1.432647222223693E-4
,12,13,8,2.37118134E9,-1.4553666666694554E-4
,12,13,4,2.37118962E9,1.247708333331765E-4
,12,13,14,2.3713524E9,4.985867116111116
,12,13,5,2.3713563E9,-1.2346194444434744E-4
,12,13,0,2.37136386E9,5.3030833333522764E-5
,12,13,1,2.37137526E9,5.624583333263544E-5
,12,13,0,2.3713815E9,1.126086111111757E-4
,12,13,1,2.3714268E9,-2.0974444444554763E-4
,12,13,0,2.371698E9,-6.999888678888894
,12,13,1,2.37172248E9,1.1427777777406334E-5
,12,13,0,2.3717286E9,-2.9099722222314384E-5
,12,13,6,2.37175074E9,-7.02166666659565E-5
,12,13,0,2.37175644E9,-3.318611111091663E-5
,12,13,1,2.37176388E9,8.029250000030075E-5
,12,13,0,2.37176964E9,1.2029805555568984E-4
,12,13,5,2.37177726E9,-8.216388888904191E-5
,12,13,8,2.37178632E9,-9.553222222224989E-5
,12,13,4,2.37179484E9,1.4347222223598521E-6
,12,13,8,2.3719608E9,5.946687221111112
,12,13,14,2.3719632E9,-1.0046666666663207E-4
,12,13,5,2.3723028E9,-6.999899533333334
,12,13,0,2.3723115E9,-6.752833333356634E-5
,12,13,5,2.37238212E9,-9.868055560247058E-6
,12,13,8,2.37239094E9,-5.551944444182055E-6
,12,13,4,2.37239844E9,6.12236111106057E-5
,12,13,14,2.37256836E9,6.752440691666671
,12,13,5,2.3729076E9,-6.999976446944444
,12,13,0,2.37291516E9,1.038391666665639E-4
,12,13,1,2.37293346E9,-1.4442250000001877E-4
,12,13,0,2.3729397E9,1.747019444444664E-4
,12,13,1,2.37296784E9,-1.9416000000038736E-4
