731,730,1294,1023,1023,1023,1108,795,572,.,.,-1,15.0,773,-1,-1,-1
731,730,1295,1024,1024,1024,1108,797,572,.,.,-1,10.0,773,-1,-1,-1
731,730,1296,1025,1025,1025,1108,799,572,.,.,-1,10.0,773,-1,-1,-1
731,730,1297,1026,1026,1026,1108,801,572,.,.,-1,17.0,773,-1,-1,-1
731,730,1298,1027,1027,1027,1108,803,572,.,.,-1,16.0,773,-1,-1,-1
731,730,1299,1028,1028,1028,1108,805,572,.,.,-1,33.0,808,-1,-1,-1
731,730,1300,1029,1028,1028,1108,805,572,.,.,-1,47.0,773,-1,-1,-1
731,730,1301,1030,1030,1030,1108,807,572,.,.,-1,27.0,808,-1,-1,-1
731,730,1302,1031,1030,1030,1108,807,572,.,.,-1,41.0,773,-1,-1,-1
731,730,1303,1032,1032,1032,1108,810,572,.,.,-1,7.0,773,-1,-1,-1
731,730,1304,1033,1032,1032,1108,810,572,.,.,-1,14.0,808,-1,-1,-1
731,730,1305,1034,1032,1032,1108,810,572,.,.,-1,31.0,772,-1,-1,-1
731,730,1306,1035,1035,1035,1108,812,572,.,.,-1,10.0,808,-1,-1,-1
731,730,1307,1036,1035,1035,1108,812,572,.,.,-1,23.0,773,-1,-1,-1
731,730,1308,1037,1037,1037,1108,814,572,.,.,-1,31.0,772,-1,-1,-1
731,730,1309,1038,1037,1037,1108,814,572,.,.,-1,54.0,773,-1,-1,-1
731,730,1310,1039,1037,1037,1108,814,572,.,.,-1,62.0,808,-1,-1,-1
731,730,1311,1040,1040,1040,1108,816,572,.,.,-1,26.0,772,-1,-1,-1
731,730,1312,1041,1041,1041,1108,818,572,.,.,-1,91.0,772,-1,-1,-1
731,730,1313,1042,1042,1042,1108,820,572,.,.,-1,25.0,808,-1,-1,-1
731,730,1314,1043,1042,1042,1108,820,572,.,.,-1,30.0,773,-1,-1,-1
731,730,1315,1044,1044,1044,1108,822,572,.,.,-1,87.0,773,-1,-1,-1
731,730,1316,1045,1044,1044,1108,822,572,.,.,-1,98.0,808,-1,-1,-1
731,730,1317,1046,1046,1046,1108,824,572,.,.,-1,39.0,773,-1,-1,-1
731,730,1318,1047,1046,1046,1108,824,572,.,.,-1,44.0,808,-1,-1,-1
731,730,1319,1048,1048,1048,1108,826,572,.,.,-1,8.0,773,-1,-1,-1
731,730,1320,1049,1049,1049,1108,828,572,.,.,-1,52.0,773,-1,-1,-1
731,730,1321,1050,1049,1049,1108,828,572,.,.,-1,56.0,808,-1,-1,-1
731,730,1322,1051,1051,1051,1108,830,572,.,.,-1,13.0,772,-1,-1,-1
731,730,1323,1052,1052,1052,1108,832,572,.,.,-1,64.0,773,-1,-1,-1
731,730,1324,1053,1052,1052,1108,832,572,.,.,-1,67.0,808,-1,-1,-1
731,730,1325,1054,1054,1054,1108,834,572,.,.,-1,102.0,772,-1,-1,-1
731,730,1326,1055,1055,1055,1108,836,572,.,.,-1,13.0,808,-1,-1,-1
731,730,1327,1056,1055,1055,1108,836,572,.,.,-1,32.0,773,-1,-1,-1
731,730,1330,1059,1059,1059,1108,1382,572,.,.,-1,13.0,773,-1,-1,-1
731,730,1328,1057,1057,1057,1108,1380,572,.,.,-1,23.0,808,-1,-1,-1
731,730,1329,1058,1057,1057,1108,1380,572,.,.,-1,24.0,773,-1,-1,-1
731,730,1331,1060,1060,1060,1108,1384,572,.,.,-1,45.0,808,-1,-1,-1
731,730,1332,1061,1060,1060,1108,1384,572,.,.,-1,57.0,773,-1,-1,-1
731,730,1333,1062,1062,1062,1108,1386,572,.,.,-1,12.0,772,-1,-1,-1
731,730,1334,1063,1063,1063,1108,1390,572,.,.,-1,35.0,772,-1,-1,-1
731,730,1335,1064,1064,1064,1108,1392,572,.,.,-1,63.0,808,-1,-1,-1
731,730,1336,1065,1064,1064,1108,1392,572,.,.,-1,64.0,773,-1,-1,-1
731,730,1337,1066,1066,1066,1108,1394,572,.,.,-1,57.0,772,-1,-1,-1
731,730,1338,1067,1067,1067,1108,1396,572,.,.,-1,70.0,772,-1,-1,-1
731,730,1339,1068,1068,1068,1108,1398,572,.,.,-1,50.0,772,-1,-1,-1
731,730,1340,1069,1069,1069,1108,1400,572,.,.,-1,67.0,808,-1,-1,-1
731,730,1341,1070,1069,1069,1108,1400,572,.,.,-1,72.0,773,-1,-1,-1
731,730,1342,1071,1071,1071,1108,1402,572,.,.,-1,12.0,808,-1,-1,-1
731,730,1343,1072,1071,1071,1108,1402,572,.,.,-1,29.0,773,-1,-1,-1
731,730,1344,1073,1073,1073,1108,1404,572,.,.,-1,67.0,773,-1,-1,-1
731,730,1345,1074,1073,1073,1108,1404,572,.,.,-1,67.0,808,-1,-1,-1
731,730,1346,1075,1075,1075,1108,1406,572,.,.,-1,22.0,808,-1,-1,-1
731,730,1347,1076,1075,1075,1108,1406,572,.,.,-1,28.0,773,-1,-1,-1
731,730,1348,1077,1077,1077,1108,1408,572,.,.,-1,18.0,808,-1,-1,-1
731,730,1349,1078,1077,1077,1108,1408,572,.,.,-1,23.0,773,-1,-1,-1
731,730,1350,1079,1079,1079,1108,1410,572,.,.,-1,14.0,808,-1,-1,-1
731,730,1351,1080,1079,1079,1108,1410,572,.,.,-1,16.0,773,-1,-1,-1
731,730,1352,1081,1079,1079,1108,1410,572,.,.,-1,28.0,772,-1,-1,-1
731,730,1353,1082,1082,1082,1108,1412,572,.,.,-1,14.0,808,-1,-1,-1
731,730,1354,1083,1082,1082,1108,1412,572,.,.,-1,28.0,773,-1,-1,-1
731,730,1355,1084,1084,1084,1108,1414,572,.,.,-1,5.0,772,-1,-1,-1
731,730,1356,1085,1085,1085,1108,1416,572,.,.,-1,59.0,773,-1,-1,-1
731,730,1357,1086,1085,1085,1108,1416,572,.,.,-1,66.0,808,-1,-1,-1
731,730,1358,1087,1087,1087,1108,1418,572,.,.,-1,61.0,808,-1,-1,-1
731,730,1359,1088,1087,1087,1108,1418,572,.,.,-1,69.0,773,-1,-1,-1
731,730,1360,1089,1089,1089,1108,1420,572,.,.,-1,14.0,773,-1,-1,-1
731,730,1361,1090,1090,1090,1108,1422,572,.,.,-1,34.0,808,-1,-1,-1
731,730,1362,1091,1090,1090,1108,1422,572,.,.,-1,43.0,773,-1,-1,-1
731,730,1363,1092,1092,1092,1108,1424,572,.,.,-1,16.0,773,-1,-1,-1
731,730,1364,1093,1093,1093,1108,1426,572,.,.,-1,12.0,773,-1,-1,-1
731,730,1365,1094,1094,1094,1108,1428,572,.,.,-1,80.0,773,-1,-1,-1
731,730,1366,1095,1094,1094,1108,1428,572,.,.,-1,83.0,808,-1,-1,-1
731,730,1367,1096,1096,1096,1108,1430,572,.,.,-1,61.0,772,-1,-1,-1
731,730,1368,1097,1097,1097,1108,1432,572,.,.,-1,41.0,772,-1,-1,-1
731,730,1369,1098,1097,1097,1108,1432,572,.,.,-1,43.0,808,-1,-1,-1
731,730,1370,1099,1097,1097,1108,1432,572,.,.,-1,48.0,773,-1,-1,-1
731,730,1371,1100,1100,1100,1108,1434,572,.,.,-1,10.0,773,-1,-1,-1
731,730,1372,1101,1101,1101,1108,1436,572,.,.,-1,19.0,773,-1,-1,-1
731,730,1373,1102,1102,1102,1108,1438,572,.,.,-1,15.0,773,-1,-1,-1
731,730,1374,1103,1103,1103,1108,1440,572,.,.,-1,16.0,773,-1,-1,-1
731,730,1375,1104,1104,1104,1108,1442,572,.,.,-1,54.0,808,-1,-1,-1
731,730,1376,1105,1104,1104,1108,1442,572,.,.,-1,63.0,773,-1,-1,-1
731,730,1377,1106,1106,1106,1108,1444,572,.,.,-1,5.0,808,-1,-1,-1
731,730,1378,1107,1106,1106,1108,1444,572,.,.,-1,21.0,773,-1,-1,-1
