743,742,1139,880,879,879,1003,737,1992,.,.,-1,28.0,1385,-1,-1,-1
743,742,1140,881,881,881,1003,739,1992,.,.,-1,10.0,1315,-1,-1,-1
743,742,1141,882,882,882,1003,741,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1142,883,883,883,1003,1275,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1143,884,884,884,1003,1277,1992,.,.,-1,17.0,1385,-1,-1,-1
743,742,1144,885,884,884,1003,1277,1992,.,.,-1,22.0,1315,-1,-1,-1
743,742,1145,886,886,886,1003,1279,1992,.,.,-1,11.0,1315,-1,-1,-1
743,742,1146,887,887,887,1003,1281,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1147,888,888,888,1003,1283,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1148,889,888,888,1003,1283,1992,.,.,-1,46.0,1385,-1,-1,-1
743,742,1149,890,890,890,1003,1285,1992,.,.,-1,32.0,1385,-1,-1,-1
743,742,1150,891,890,890,1003,1285,1992,.,.,-1,38.0,1315,-1,-1,-1
743,742,1154,895,895,895,1003,1291,1992,.,.,-1,9.0,1315,-1,-1,-1
743,742,1151,892,892,892,1003,1287,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1152,893,893,893,1003,1289,1992,.,.,-1,13.0,1385,-1,-1,-1
743,742,1153,894,893,893,1003,1289,1992,.,.,-1,20.0,1315,-1,-1,-1
743,742,1155,896,896,896,1003,1293,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1156,897,897,897,1003,1295,1992,.,.,-1,31.0,1314,-1,-1,-1
743,742,1157,898,898,898,1003,1297,1992,.,.,-1,43.0,1315,-1,-1,-1
743,742,1158,899,898,898,1003,1297,1992,.,.,-1,46.0,1385,-1,-1,-1
743,742,1159,900,900,900,1003,1299,1992,.,.,-1,34.0,1315,-1,-1,-1
743,742,1160,901,900,900,1003,1299,1992,.,.,-1,41.0,1385,-1,-1,-1
743,742,1161,902,902,902,1003,1301,1992,.,.,-1,12.0,1385,-1,-1,-1
743,742,1162,903,902,902,1003,1301,1992,.,.,-1,20.0,1315,-1,-1,-1
743,742,1163,904,904,904,1003,1303,1992,.,.,-1,7.0,1385,-1,-1,-1
743,742,1164,905,904,904,1003,1303,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1165,906,906,906,1003,1305,1992,.,.,-1,21.0,1385,-1,-1,-1
743,742,1166,907,906,906,1003,1305,1992,.,.,-1,26.0,1315,-1,-1,-1
743,742,1167,908,908,908,1003,1307,1992,.,.,-1,40.0,1385,-1,-1,-1
743,742,1168,909,908,908,1003,1307,1992,.,.,-1,43.0,1315,-1,-1,-1
743,742,1169,910,910,910,1003,1309,1992,.,.,-1,3.0,1315,-1,-1,-1
743,742,1170,911,911,911,1003,1311,1992,.,.,-1,9.0,1314,-1,-1,-1
743,742,1171,912,912,912,1003,1313,1992,.,.,-1,28.0,1314,-1,-1,-1
743,742,1172,913,913,913,1003,1318,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1173,914,914,914,1003,1322,1992,.,.,-1,13.0,1314,-1,-1,-1
743,742,1174,915,915,915,1003,1324,1992,.,.,-1,27.0,1314,-1,-1,-1
743,742,1175,916,916,916,1003,1326,1992,.,.,-1,55.0,1314,-1,-1,-1
743,742,1176,917,917,917,1003,1328,1992,.,.,-1,10.0,1314,-1,-1,-1
743,742,1177,918,918,918,1003,1330,1992,.,.,-1,10.0,1385,-1,-1,-1
743,742,1178,919,918,918,1003,1330,1992,.,.,-1,19.0,1315,-1,-1,-1
743,742,1179,920,920,920,1003,1332,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1180,921,921,921,1003,1334,1992,.,.,-1,5.0,1315,-1,-1,-1
743,742,1181,922,922,922,1003,1336,1992,.,.,-1,29.0,1314,-1,-1,-1
743,742,1182,923,923,923,1003,1362,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1183,924,924,924,1003,1364,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1184,925,925,925,1003,1366,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1185,926,926,926,1003,1368,1992,.,.,-1,15.0,1315,-1,-1,-1
743,742,1186,927,927,927,1003,1370,1992,.,.,-1,10.0,1315,-1,-1,-1
743,742,1187,928,928,928,1003,1372,1992,.,.,-1,14.0,1385,-1,-1,-1
743,742,1188,929,928,928,1003,1372,1992,.,.,-1,26.0,1315,-1,-1,-1
743,742,1189,930,930,930,1003,1374,1992,.,.,-1,17.0,1385,-1,-1,-1
743,742,1190,931,930,930,1003,1374,1992,.,.,-1,24.0,1315,-1,-1,-1
743,742,1191,932,932,932,1003,1387,1992,.,.,-1,16.0,1314,-1,-1,-1
743,742,1192,933,933,933,1003,1389,1992,.,.,-1,6.0,1385,-1,-1,-1
743,742,1193,934,933,933,1003,1389,1992,.,.,-1,16.0,1315,-1,-1,-1
743,742,1194,935,935,935,1003,1391,1992,.,.,-1,53.0,1385,-1,-1,-1
743,742,1195,936,935,935,1003,1391,1992,.,.,-1,57.0,1315,-1,-1,-1
743,742,1196,937,937,937,1003,1393,1992,.,.,-1,10.0,1314,-1,-1,-1
743,742,1197,938,938,938,1003,1395,1992,.,.,-1,57.0,1314,-1,-1,-1
743,742,1198,939,939,939,1003,1397,1992,.,.,-1,10.0,1385,-1,-1,-1
743,742,1199,940,939,939,1003,1397,1992,.,.,-1,17.0,1315,-1,-1,-1
743,742,1200,941,941,941,1003,1399,1992,.,.,-1,50.0,1315,-1,-1,-1
743,742,1201,942,941,941,1003,1399,1992,.,.,-1,66.0,1385,-1,-1,-1
743,742,1202,943,943,943,1003,1401,1992,.,.,-1,28.0,1315,-1,-1,-1
743,742,1203,944,943,943,1003,1401,1992,.,.,-1,30.0,1385,-1,-1,-1
743,742,1204,945,945,945,1003,1403,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1205,946,946,946,1003,1405,1992,.,.,-1,35.0,1385,-1,-1,-1
743,742,1206,947,946,946,1003,1405,1992,.,.,-1,39.0,1315,-1,-1,-1
743,742,1207,948,948,948,1003,1407,1992,.,.,-1,18.0,1314,-1,-1,-1
743,742,1208,949,949,949,1003,1409,1992,.,.,-1,47.0,1385,-1,-1,-1
743,742,1209,950,949,949,1003,1409,1992,.,.,-1,52.0,1315,-1,-1,-1
743,742,1210,951,951,951,1003,1411,1992,.,.,-1,44.0,1314,-1,-1,-1
743,742,1211,952,952,952,1003,1413,1992,.,.,-1,8.0,1385,-1,-1,-1
743,742,1212,953,952,952,1003,1413,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1215,956,956,956,1003,1417,1992,.,.,-1,9.0,1315,-1,-1,-1
743,742,1213,954,954,954,1003,1415,1992,.,.,-1,13.0,1315,-1,-1,-1
743,742,1214,955,954,954,1003,1415,1992,.,.,-1,14.0,1385,-1,-1,-1
743,742,1216,957,957,957,1003,1419,1992,.,.,-1,35.0,1385,-1,-1,-1
743,742,1217,958,957,957,1003,1419,1992,.,.,-1,38.0,1315,-1,-1,-1
743,742,1218,959,959,959,1003,1435,1992,.,.,-1,9.0,1314,-1,-1,-1
743,742,1219,960,960,960,1003,1437,1992,.,.,-1,7.0,1385,-1,-1,-1
743,742,1220,961,961,961,1003,1439,1992,.,.,-1,22.0,1314,-1,-1,-1
743,742,1221,962,962,962,1003,1441,1992,.,.,-1,31.0,1385,-1,-1,-1
743,742,1222,963,962,962,1003,1441,1992,.,.,-1,33.0,1315,-1,-1,-1
743,742,1223,964,964,964,1003,1443,1992,.,.,-1,33.0,1314,-1,-1,-1
743,742,1224,965,965,965,1003,1445,1992,.,.,-1,47.0,1314,-1,-1,-1
743,742,1225,966,966,966,1003,1447,1992,.,.,-1,16.0,1314,-1,-1,-1
743,742,1226,967,967,967,1003,1449,1992,.,.,-1,48.0,1315,-1,-1,-1
743,742,1227,968,967,967,1003,1449,1992,.,.,-1,49.0,1385,-1,-1,-1
743,742,1228,969,969,969,1003,1989,1992,.,.,-1,9.0,1385,-1,-1,-1
743,742,1229,970,969,969,1003,1989,1992,.,.,-1,24.0,1315,-1,-1,-1
743,742,1230,971,971,971,1003,1991,1992,.,.,-1,39.0,1385,-1,-1,-1
743,742,1231,972,971,971,1003,1991,1992,.,.,-1,44.0,1315,-1,-1,-1
743,742,1232,973,973,973,1003,1994,1992,.,.,-1,16.0,1315,-1,-1,-1
743,742,1233,974,973,973,1003,1994,1992,.,.,-1,17.0,1385,-1,-1,-1
743,742,1234,975,975,975,1003,1996,1992,.,.,-1,6.0,1385,-1,-1,-1
743,742,1235,976,975,975,1003,1996,1992,.,.,-1,18.0,1315,-1,-1,-1
743,742,1236,977,977,977,1003,1998,1992,.,.,-1,16.0,1314,-1,-1,-1
743,742,1237,978,978,978,1003,2000,1992,.,.,-1,7.0,1385,-1,-1,-1
743,742,1238,979,978,978,1003,2000,1992,.,.,-1,20.0,1315,-1,-1,-1
743,742,1239,980,980,980,1003,2002,1992,.,.,-1,10.0,1314,-1,-1,-1
743,742,1240,981,981,981,1003,2004,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1241,982,981,981,1003,2004,1992,.,.,-1,33.0,1385,-1,-1,-1
743,742,1242,983,983,983,1003,2006,1992,.,.,-1,29.0,1385,-1,-1,-1
743,742,1243,984,983,983,1003,2006,1992,.,.,-1,31.0,1315,-1,-1,-1
743,742,1244,985,985,985,1003,2008,1992,.,.,-1,15.0,1315,-1,-1,-1
743,742,1245,986,986,986,1003,2010,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1246,987,986,986,1003,2010,1992,.,.,-1,30.0,1385,-1,-1,-1
743,742,1247,988,988,988,1003,2012,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1248,989,989,989,1003,2014,1992,.,.,-1,13.0,1315,-1,-1,-1
743,742,1249,990,990,990,1003,2016,1992,.,.,-1,46.0,1385,-1,-1,-1
743,742,1250,991,990,990,1003,2016,1992,.,.,-1,60.0,1315,-1,-1,-1
743,742,1251,992,992,992,1003,2018,1992,.,.,-1,38.0,1314,-1,-1,-1
743,742,1252,993,993,993,1003,2020,1992,.,.,-1,43.0,1385,-1,-1,-1
743,742,1253,994,993,993,1003,2020,1992,.,.,-1,54.0,1315,-1,-1,-1
743,742,1254,995,995,995,1003,2022,1992,.,.,-1,4.0,1315,-1,-1,-1
743,742,1255,996,996,996,1003,2024,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1256,997,997,997,1003,2026,1992,.,.,-1,6.0,1315,-1,-1,-1
743,742,1257,998,998,998,1003,2028,1992,.,.,-1,19.0,1315,-1,-1,-1
743,742,1258,999,999,999,1003,2030,1992,.,.,-1,43.0,1315,-1,-1,-1
743,742,1259,1000,999,999,1003,2030,1992,.,.,-1,48.0,1385,-1,-1,-1
743,742,1260,1001,1001,1001,1003,2032,1992,.,.,-1,6.0,1385,-1,-1,-1
743,742,1261,1002,1001,1001,1003,2032,1992,.,.,-1,9.0,1315,-1,-1,-1
743,742,1269,1263,1263,1263,1268,2,1992,.,.,-1,2.0,1314,-1,-1,-1
743,742,1270,1264,1264,1264,1268,110,1992,.,.,-1,26.0,1314,-1,-1,-1
743,742,1271,1265,1265,1265,1268,114,1992,.,.,-1,9.0,1314,-1,-1,-1
743,742,1272,1266,1266,1266,1268,1443,1992,.,.,-1,23.0,1314,-1,-1,-1
743,742,1273,1267,1267,1267,1268,2002,1992,.,.,-1,4.0,1314,-1,-1,-1
743,742,1350,1338,1338,1338,1349,729,1992,.,.,-1,11.0,1314,-1,-1,-1
743,742,1351,1339,1339,1339,1349,731,1992,.,.,-1,8.0,1314,-1,-1,-1
743,742,1352,1340,1340,1340,1349,1307,1992,.,.,-1,25.0,1314,-1,-1,-1
743,742,1353,1341,1341,1341,1349,1313,1992,.,.,-1,11.0,1314,-1,-1,-1
743,742,1354,1342,1342,1342,1349,1322,1992,.,.,-1,14.0,1314,-1,-1,-1
743,742,1355,1343,1343,1343,1349,1324,1992,.,.,-1,17.0,1314,-1,-1,-1
743,742,1356,1344,1344,1344,1349,1336,1992,.,.,-1,17.0,1314,-1,-1,-1
743,742,1357,1345,1345,1345,1349,1387,1992,.,.,-1,11.0,1314,-1,-1,-1
743,742,1358,1346,1346,1346,1349,1395,1992,.,.,-1,42.0,1314,-1,-1,-1
743,742,1359,1347,1347,1347,1349,1439,1992,.,.,-1,17.0,1314,-1,-1,-1
743,742,1360,1348,1348,1348,1349,2020,1992,.,.,-1,8.0,1314,-1,-1,-1
743,742,1381,1376,1376,1376,1380,735,1992,.,.,-1,8.0,1314,-1,-1,-1
743,742,1382,1377,1377,1377,1380,1326,1992,.,.,-1,28.0,1314,-1,-1,-1
743,742,1383,1378,1378,1378,1380,1435,1992,.,.,-1,8.0,1314,-1,-1,-1
743,742,1384,1379,1379,1379,1380,2018,1992,.,.,-1,25.0,1314,-1,-1,-1
743,742,1428,1421,1421,1421,1427,12,1992,.,.,-1,24.0,1314,-1,-1,-1
743,742,1429,1422,1422,1422,1427,20,1992,.,.,-1,4.0,1314,-1,-1,-1
743,742,1430,1423,1423,1423,1427,681,1992,.,.,-1,18.0,1314,-1,-1,-1
743,742,1431,1424,1424,1424,1427,713,1992,.,.,-1,9.0,1314,-1,-1,-1
743,742,1432,1425,1425,1425,1427,1391,1992,.,.,-1,27.0,1314,-1,-1,-1
743,742,1433,1426,1426,1426,1427,1445,1992,.,.,-1,33.0,1314,-1,-1,-1
743,742,1720,1451,1451,1451,1719,2,1992,.,.,-1,10.0,1314,-1,-1,-1
743,742,1721,1452,1452,1452,1719,4,1992,.,.,-1,6.0,1314,-1,-1,-1
743,742,1722,1453,1453,1453,1719,6,1992,.,.,-1,11.0,1315,-1,-1,-1
743,742,1723,1454,1454,1454,1719,8,1992,.,.,-1,33.0,1315,-1,-1,-1
743,742,1724,1455,1454,1454,1719,8,1992,.,.,-1,35.0,1385,-1,-1,-1
743,742,1725,1456,1456,1456,1719,10,1992,.,.,-1,38.0,1315,-1,-1,-1
743,742,1726,1457,1456,1456,1719,10,1992,.,.,-1,51.0,1385,-1,-1,-1
743,742,1727,1458,1458,1458,1719,12,1992,.,.,-1,37.0,1314,-1,-1,-1
743,742,1728,1459,1459,1459,1719,14,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1729,1460,1460,1460,1719,16,1992,.,.,-1,54.0,1315,-1,-1,-1
743,742,1730,1461,1460,1460,1719,16,1992,.,.,-1,55.0,1385,-1,-1,-1
743,742,1731,1462,1462,1462,1719,18,1992,.,.,-1,15.0,1314,-1,-1,-1
743,742,1732,1463,1463,1463,1719,20,1992,.,.,-1,9.0,1314,-1,-1,-1
743,742,1733,1464,1464,1464,1719,22,1992,.,.,-1,53.0,1315,-1,-1,-1
743,742,1734,1465,1464,1464,1719,22,1992,.,.,-1,63.0,1385,-1,-1,-1
743,742,1735,1466,1466,1466,1719,24,1992,.,.,-1,29.0,1385,-1,-1,-1
743,742,1736,1467,1466,1466,1719,24,1992,.,.,-1,32.0,1315,-1,-1,-1
743,742,1737,1468,1468,1468,1719,26,1992,.,.,-1,11.0,1315,-1,-1,-1
743,742,1738,1469,1469,1469,1719,28,1992,.,.,-1,18.0,1385,-1,-1,-1
743,742,1739,1470,1469,1469,1719,28,1992,.,.,-1,25.0,1315,-1,-1,-1
743,742,1740,1471,1471,1471,1719,30,1992,.,.,-1,9.0,1385,-1,-1,-1
743,742,1741,1472,1471,1471,1719,30,1992,.,.,-1,16.0,1315,-1,-1,-1
743,742,1742,1473,1473,1473,1719,32,1992,.,.,-1,41.0,1315,-1,-1,-1
743,742,1743,1474,1473,1473,1719,32,1992,.,.,-1,43.0,1385,-1,-1,-1
743,742,1744,1475,1475,1475,1719,34,1992,.,.,-1,14.0,1385,-1,-1,-1
743,742,1745,1476,1475,1475,1719,34,1992,.,.,-1,33.0,1315,-1,-1,-1
743,742,1747,1478,1478,1478,1719,38,1992,.,.,-1,63.0,1315,-1,-1,-1
743,742,1748,1479,1478,1478,1719,38,1992,.,.,-1,67.0,1385,-1,-1,-1
743,742,1746,1477,1477,1477,1719,36,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1749,1480,1480,1480,1719,40,1992,.,.,-1,13.0,1315,-1,-1,-1
743,742,1750,1481,1481,1481,1719,42,1992,.,.,-1,32.0,1385,-1,-1,-1
743,742,1751,1482,1481,1481,1719,42,1992,.,.,-1,35.0,1315,-1,-1,-1
743,742,1752,1483,1483,1483,1719,44,1992,.,.,-1,10.0,1385,-1,-1,-1
743,742,1753,1484,1483,1483,1719,44,1992,.,.,-1,17.0,1315,-1,-1,-1
743,742,1754,1485,1485,1485,1719,46,1992,.,.,-1,44.0,1315,-1,-1,-1
743,742,1755,1486,1485,1485,1719,46,1992,.,.,-1,54.0,1385,-1,-1,-1
743,742,1756,1487,1487,1487,1719,70,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1757,1488,1487,1487,1719,70,1992,.,.,-1,32.0,1385,-1,-1,-1
743,742,1758,1489,1489,1489,1719,72,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1759,1490,1490,1490,1719,74,1992,.,.,-1,11.0,1315,-1,-1,-1
743,742,1760,1491,1491,1491,1719,76,1992,.,.,-1,35.0,1315,-1,-1,-1
743,742,1761,1492,1491,1491,1719,76,1992,.,.,-1,43.0,1385,-1,-1,-1
743,742,1762,1493,1493,1493,1719,78,1992,.,.,-1,28.0,1385,-1,-1,-1
743,742,1763,1494,1493,1493,1719,78,1992,.,.,-1,29.0,1315,-1,-1,-1
743,742,1764,1495,1495,1495,1719,80,1992,.,.,-1,28.0,1385,-1,-1,-1
743,742,1765,1496,1495,1495,1719,80,1992,.,.,-1,40.0,1315,-1,-1,-1
743,742,1766,1497,1497,1497,1719,82,1992,.,.,-1,33.0,1385,-1,-1,-1
743,742,1767,1498,1497,1497,1719,82,1992,.,.,-1,37.0,1315,-1,-1,-1
743,742,1768,1499,1499,1499,1719,84,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1769,1500,1500,1500,1719,86,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1770,1501,1501,1501,1719,88,1992,.,.,-1,5.0,1385,-1,-1,-1
743,742,1771,1502,1501,1501,1719,88,1992,.,.,-1,18.0,1315,-1,-1,-1
743,742,1772,1503,1503,1503,1719,90,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1773,1504,1503,1503,1719,90,1992,.,.,-1,20.0,1314,-1,-1,-1
743,742,1774,1505,1505,1505,1719,92,1992,.,.,-1,19.0,1385,-1,-1,-1
743,742,1775,1506,1505,1505,1719,92,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1776,1507,1507,1507,1719,94,1992,.,.,-1,48.0,1315,-1,-1,-1
743,742,1777,1508,1507,1507,1719,94,1992,.,.,-1,50.0,1385,-1,-1,-1
743,742,1778,1509,1509,1509,1719,96,1992,.,.,-1,18.0,1315,-1,-1,-1
743,742,1779,1510,1510,1510,1719,98,1992,.,.,-1,35.0,1315,-1,-1,-1
743,742,1780,1511,1510,1510,1719,98,1992,.,.,-1,35.0,1385,-1,-1,-1
743,742,1781,1512,1512,1512,1719,100,1992,.,.,-1,25.0,1315,-1,-1,-1
743,742,1782,1513,1512,1512,1719,100,1992,.,.,-1,25.0,1385,-1,-1,-1
743,742,1783,1514,1514,1514,1719,102,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1784,1515,1515,1515,1719,104,1992,.,.,-1,15.0,1385,-1,-1,-1
743,742,1785,1516,1515,1515,1719,104,1992,.,.,-1,20.0,1315,-1,-1,-1
743,742,1786,1517,1517,1517,1719,106,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1787,1518,1518,1518,1719,108,1992,.,.,-1,16.0,1314,-1,-1,-1
743,742,1788,1519,1519,1519,1719,110,1992,.,.,-1,58.0,1314,-1,-1,-1
743,742,1789,1520,1520,1520,1719,112,1992,.,.,-1,17.0,1315,-1,-1,-1
743,742,1790,1521,1521,1521,1719,114,1992,.,.,-1,11.0,1314,-1,-1,-1
743,742,1791,1522,1522,1522,1719,116,1992,.,.,-1,17.0,1315,-1,-1,-1
743,742,1792,1523,1523,1523,1719,121,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1793,1524,1524,1524,1719,123,1992,.,.,-1,9.0,1315,-1,-1,-1
743,742,1794,1525,1525,1525,1719,125,1992,.,.,-1,47.0,1315,-1,-1,-1
743,742,1795,1526,1525,1525,1719,125,1992,.,.,-1,53.0,1385,-1,-1,-1
743,742,1796,1527,1527,1527,1719,127,1992,.,.,-1,15.0,1315,-1,-1,-1
743,742,1797,1528,1528,1528,1719,129,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1798,1529,1529,1529,1719,131,1992,.,.,-1,24.0,1385,-1,-1,-1
743,742,1799,1530,1529,1529,1719,131,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1800,1531,1531,1531,1719,133,1992,.,.,-1,6.0,1314,-1,-1,-1
743,742,1801,1532,1532,1532,1719,135,1992,.,.,-1,15.0,1315,-1,-1,-1
743,742,1802,1533,1533,1533,1719,137,1992,.,.,-1,17.0,1385,-1,-1,-1
743,742,1803,1534,1533,1533,1719,137,1992,.,.,-1,21.0,1315,-1,-1,-1
743,742,1804,1535,1535,1535,1719,139,1992,.,.,-1,8.0,1385,-1,-1,-1
743,742,1805,1536,1535,1535,1719,139,1992,.,.,-1,10.0,1315,-1,-1,-1
743,742,1806,1537,1537,1537,1719,141,1992,.,.,-1,21.0,1315,-1,-1,-1
743,742,1807,1538,1537,1537,1719,141,1992,.,.,-1,23.0,1385,-1,-1,-1
743,742,1808,1539,1539,1539,1719,143,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1809,1540,1540,1540,1719,145,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1810,1541,1541,1541,1719,147,1992,.,.,-1,51.0,1315,-1,-1,-1
743,742,1811,1542,1541,1541,1719,147,1992,.,.,-1,56.0,1385,-1,-1,-1
743,742,1812,1543,1543,1543,1719,149,1992,.,.,-1,13.0,1315,-1,-1,-1
743,742,1813,1544,1544,1544,1719,151,1992,.,.,-1,10.0,1385,-1,-1,-1
743,742,1814,1545,1544,1544,1719,151,1992,.,.,-1,24.0,1315,-1,-1,-1
743,742,1815,1546,1546,1546,1719,153,1992,.,.,-1,10.0,1314,-1,-1,-1
743,742,1816,1547,1547,1547,1719,673,1992,.,.,-1,19.0,1315,-1,-1,-1
743,742,1817,1548,1548,1548,1719,675,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1818,1549,1548,1548,1719,675,1992,.,.,-1,33.0,1385,-1,-1,-1
743,742,1819,1550,1550,1550,1719,677,1992,.,.,-1,36.0,1315,-1,-1,-1
743,742,1820,1551,1550,1550,1719,677,1992,.,.,-1,55.0,1385,-1,-1,-1
743,742,1821,1552,1552,1552,1719,679,1992,.,.,-1,57.0,1315,-1,-1,-1
743,742,1822,1553,1552,1552,1719,679,1992,.,.,-1,62.0,1385,-1,-1,-1
743,742,1823,1554,1554,1554,1719,681,1992,.,.,-1,26.0,1314,-1,-1,-1
743,742,1824,1555,1555,1555,1719,683,1992,.,.,-1,45.0,1315,-1,-1,-1
743,742,1825,1556,1555,1555,1719,683,1992,.,.,-1,50.0,1385,-1,-1,-1
743,742,1829,1560,1560,1560,1719,689,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1826,1557,1557,1557,1719,685,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1827,1558,1558,1558,1719,687,1992,.,.,-1,30.0,1315,-1,-1,-1
743,742,1828,1559,1558,1558,1719,687,1992,.,.,-1,33.0,1385,-1,-1,-1
743,742,1830,1561,1561,1561,1719,703,1992,.,.,-1,31.0,1315,-1,-1,-1
743,742,1831,1562,1561,1561,1719,703,1992,.,.,-1,33.0,1385,-1,-1,-1
743,742,1832,1563,1563,1563,1719,705,1992,.,.,-1,6.0,1315,-1,-1,-1
743,742,1833,1564,1564,1564,1719,707,1992,.,.,-1,12.0,1314,-1,-1,-1
743,742,1834,1565,1565,1565,1719,709,1992,.,.,-1,11.0,1385,-1,-1,-1
743,742,1835,1566,1565,1565,1719,709,1992,.,.,-1,14.0,1315,-1,-1,-1
743,742,1836,1567,1567,1567,1719,711,1992,.,.,-1,45.0,1315,-1,-1,-1
743,742,1837,1568,1567,1567,1719,711,1992,.,.,-1,47.0,1385,-1,-1,-1
743,742,1838,1569,1569,1569,1719,713,1992,.,.,-1,12.0,1314,-1,-1,-1
743,742,1839,1570,1570,1570,1719,715,1992,.,.,-1,24.0,1385,-1,-1,-1
743,742,1840,1571,1570,1570,1719,715,1992,.,.,-1,25.0,1315,-1,-1,-1
743,742,1841,1572,1572,1572,1719,717,1992,.,.,-1,11.0,1315,-1,-1,-1
743,742,1842,1573,1573,1573,1719,719,1992,.,.,-1,7.0,1315,-1,-1,-1
743,742,1843,1574,1574,1574,1719,721,1992,.,.,-1,11.0,1315,-1,-1,-1
743,742,1844,1575,1575,1575,1719,723,1992,.,.,-1,11.0,1315,-1,-1,-1
743,742,1845,1576,1576,1576,1719,725,1992,.,.,-1,9.0,1385,-1,-1,-1
743,742,1846,1577,1576,1576,1719,725,1992,.,.,-1,27.0,1315,-1,-1,-1
743,742,1847,1578,1578,1578,1719,727,1992,.,.,-1,29.0,1385,-1,-1,-1
743,742,1848,1579,1578,1578,1719,727,1992,.,.,-1,33.0,1315,-1,-1,-1
743,742,1849,1580,1580,1580,1719,729,1992,.,.,-1,17.0,1314,-1,-1,-1
743,742,1850,1581,1581,1581,1719,731,1992,.,.,-1,7.0,1314,-1,-1,-1
743,742,1851,1582,1582,1582,1719,733,1992,.,.,-1,41.0,1385,-1,-1,-1
743,742,1852,1583,1582,1582,1719,733,1992,.,.,-1,48.0,1315,-1,-1,-1
743,742,1853,1584,1584,1584,1719,735,1992,.,.,-1,13.0,1314,-1,-1,-1
743,742,1854,1585,1585,1585,1719,737,1992,.,.,-1,36.0,1315,-1,-1,-1
743,742,1855,1586,1585,1585,1719,737,1992,.,.,-1,41.0,1385,-1,-1,-1
743,742,1856,1587,1587,1587,1719,739,1992,.,.,-1,12.0,1315,-1,-1,-1
743,742,1857,1588,1588,1588,1719,741,1992,.,.,-1,9.0,1315,-1,-1,-1
743,742,1858,1589,1589,1589,1719,1275,1992,.,.,-1,16.0,1315,-1,-1,-1
743,742,1859,1590,1590,1590,1719,1277,1992,.,.,-1,11.0,1385,-1,-1,-1
743,742,1860,1591,1590,1590,1719,1277,1992,.,.,-1,15.0,1315,-1,-1,-1
743,742,1861,1592,1592,1592,1719,1279,1992,.,.,-1,9.0,1315,-1,-1,-1
743,742,1862,1593,1593,1593,1719,1281,1992,.,.,-1,13.0,1315,-1,-1,-1
743,742,1863,1594,1594,1594,1719,1283,1992,.,.,-1,49.0,1315,-1,-1,-1
743,742,1864,1595,1594,1594,1719,1283,1992,.,.,-1,50.0,1385,-1,-1,-1
743,742,1865,1596,1596,1596,1719,1285,1992,.,.,-1,28.0,1385,-1,-1,-1
743,742,1866,1597,1596,1596,1719,1285,1992,.,.,-1,34.0,1315,-1,-1,-1
743,742,1870,1601,1601,1601,1719,1291,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1867,1598,1598,1598,1719,1287,1992,.,.,-1,9.0,1315,-1,-1,-1
743,742,1868,1599,1599,1599,1719,1289,1992,.,.,-1,8.0,1385,-1,-1,-1
743,742,1869,1600,1599,1599,1719,1289,1992,.,.,-1,18.0,1315,-1,-1,-1
743,742,1871,1602,1602,1602,1719,1293,1992,.,.,-1,8.0,1315,-1,-1,-1
743,742,1872,1603,1603,1603,1719,1295,1992,.,.,-1,28.0,1314,-1,-1,-1
