2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730516E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730552E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730588E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730624E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373066E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730696E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730732E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730768E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730804E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373084E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730876E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730912E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730948E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3730984E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373102E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731056E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731092E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731128E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731164E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37312E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731236E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731272E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731308E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731344E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373138E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731416E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731452E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731488E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731524E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373156E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731596E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731632E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731668E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731704E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373174E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731776E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731812E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731848E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731884E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373192E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731956E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3731992E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732028E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732064E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37321E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732136E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732172E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732208E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732244E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373228E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732316E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732352E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732388E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732424E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373246E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732496E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732532E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732568E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732604E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373264E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732676E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732712E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732748E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732784E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373282E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732856E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732892E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732928E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3732964E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733036E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733072E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733108E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733144E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373318E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733216E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733252E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733288E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733324E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373336E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733396E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733432E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733468E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733504E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373354E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733576E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733612E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733648E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733684E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373372E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733756E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733792E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733828E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733864E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37339E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733936E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3733972E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734008E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734044E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373408E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734116E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734152E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734188E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734224E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373426E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734296E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734332E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734368E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734404E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373444E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734476E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734512E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734548E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734584E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373462E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734656E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734692E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734728E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734764E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37348E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734836E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734872E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734908E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3734944E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373498E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735016E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735052E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735088E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735124E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373516E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735196E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735232E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735268E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735304E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373534E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735376E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735412E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735448E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735484E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373552E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735556E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735592E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735628E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735664E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37357E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735736E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735772E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735808E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735844E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373588E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735916E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735952E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3735988E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736024E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373606E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736096E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736132E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736168E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736204E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373624E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736276E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736312E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736348E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736384E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373642E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736456E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736492E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736528E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736564E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37366E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736636E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736672E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736708E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736744E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373678E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736816E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736852E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736888E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736924E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373696E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3736996E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737032E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737068E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737104E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373714E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737176E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737212E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737248E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737284E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373732E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737356E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737392E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737428E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737464E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37375E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737536E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737572E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737608E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737644E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373768E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737716E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737752E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737788E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737824E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373786E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737896E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737932E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3737968E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738004E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373804E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738076E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738112E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738148E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738184E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373822E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738256E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738292E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738328E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738364E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37384E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738436E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738472E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738508E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738544E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373858E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738616E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738652E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738688E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738724E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373876E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738796E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738832E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738868E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738904E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373894E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3738976E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739012E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739048E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739084E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373912E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739156E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739192E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739228E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739264E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37393E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739336E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739372E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739408E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739444E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373948E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739516E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739552E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739588E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739624E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373966E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739696E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739732E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739768E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739804E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.373984E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739876E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739912E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739948E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3739984E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374002E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740056E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740092E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740128E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740164E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37402E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740236E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740272E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740308E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740344E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374038E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740416E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740452E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740488E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740524E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374056E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740596E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740632E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740668E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740704E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374074E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740776E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740812E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740848E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740884E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374092E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740956E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3740992E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741028E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741064E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37411E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741136E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741172E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741208E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741244E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374128E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741316E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741352E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741388E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741424E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374146E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741496E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741532E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741568E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741604E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374164E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741676E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741712E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741748E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741784E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374182E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741856E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741892E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741928E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3741964E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742036E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742072E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742108E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742144E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374218E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742216E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742252E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742288E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742324E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374236E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742396E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742432E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742468E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742504E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374254E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742576E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742612E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742648E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742684E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374272E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742756E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742792E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742828E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742864E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37429E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742936E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3742972E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743008E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743044E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374308E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743116E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743152E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743188E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743224E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374326E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743296E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743332E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743368E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743404E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374344E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743476E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743512E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743548E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743584E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374362E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743656E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743692E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743728E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743764E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37438E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743836E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743872E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743908E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3743944E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374398E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744016E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744052E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744088E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744124E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374416E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744196E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744232E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744268E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744304E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374434E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744376E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744412E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744448E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744484E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374452E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744556E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744592E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744628E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744664E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.37447E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744736E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744772E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744808E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744844E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.374488E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744916E9
2.3719392E9,8,-1,8,0.0,8,8,0.0,2.3744952E9
