2.3944896E9,2,1,6,71.875,3.0
2.384208E9,2,0,7,-6.875,1.0
2.3797152E9,2,0,4,7.875,1.0
2.3944032E9,2,17,4,204.25,8.0
2.3944032E9,2,17,5,23.25,1.0
2.3944032E9,2,1,5,22.875,2.0
2.3944032E9,2,1,6,32.5,1.0
2.3944032E9,2,1,4,52.5,1.0
2.3884416E9,2,1,5,32.5,1.0
2.3884416E9,2,1,6,21.25,2.0
2.3884416E9,2,1,7,112.625,5.0
2.3884416E9,2,14,3,3.625,1.0
2.3860224E9,2,1,3,19.5,2.0
2.394576E9,2,1,3,13.125,1.0
2.394576E9,2,1,5,31.0,1.0
2.394576E9,2,0,6,21.000000000000004,1.0
2.394576E9,2,0,3,57.75,1.0
2.3842944E9,2,0,4,24.75,1.0
2.394576E9,2,0,7,36.0,1.0
2.3842944E9,2,1,5,38.625,2.0
2.388528E9,2,0,6,45.375,1.0
2.388528E9,2,1,5,10.625,1.0
2.3943168E9,2,17,5,5.749999999999999,2.0
2.3795424E9,2,17,3,7.75,1.0
2.3840352E9,2,17,5,5.0,1.0
2.3842944E9,2,17,4,5.625,2.0
2.388528E9,2,17,5,15.0,1.0
2.388528E9,2,17,6,24.0,1.0
2.3943168E9,2,17,3,7.249999999999999,1.0
2.3763456E9,2,0,4,7.5,1.0
2.3798016E9,2,0,7,52.50000000000001,1.0
2.3943168E9,2,0,7,10.0,2.0
2.3943168E9,2,0,6,42.5,3.0
2.3884416E9,2,0,6,9.0,1.0
2.3881824E9,2,17,4,120.25,5.0
2.3881824E9,2,14,6,27.0,1.0
2.3840352E9,2,0,4,23.625,1.0
2.3886144E9,2,14,7,26.25,1.0
2.3886144E9,2,17,4,27.000000000000004,2.0
2.3886144E9,2,17,6,27.0,1.0
2.3843808E9,2,1,7,39.0,1.0
2.3843808E9,2,17,3,5.0,1.0
2.3881824E9,2,1,6,30.0,2.0
2.3946624E9,2,0,7,110.625,4.0
2.3761728E9,2,17,4,17.75,2.0
2.372112E9,2,17,6,21.000000000000004,1.0
2.3740128E9,2,17,4,94.5,4.0
2.3942304E9,2,17,6,10.5,1.0
2.3942304E9,2,17,5,1.5,1.0
2.3942304E9,2,1,6,74.0,3.0
2.3942304E9,2,1,3,36.0,2.0
2.3844672E9,2,0,7,16.5,1.0
2.3942304E9,2,1,5,37.125,1.0
2.3844672E9,2,1,7,0.0,1.0
2.379888E9,2,0,7,113.75,2.0
2.3839488E9,2,17,5,24.75,1.0
2.3910336E9,2,17,3,9.5,1.0
2.3942304E9,2,0,4,48.125,1.0
2.3942304E9,2,0,6,71.5,3.0
2.3942304E9,2,0,3,14.625,1.0
2.3720256E9,2,17,3,43.125,1.0
2.3887872E9,2,17,5,24.75,1.0
2.3765184E9,2,17,4,77.625,4.0
2.379888E9,2,17,3,80.625,1.0
2.3947488E9,2,0,6,3.125,1.0
2.3845536E9,2,0,6,0.0,1.0
2.3740128E9,2,17,6,26.25,1.0
2.3720256E9,2,17,6,31.0,1.0
2.379456E9,2,0,4,8.625,1.0
2.3766048E9,2,0,4,9.75,1.0
2.394144E9,2,17,5,23.25,1.0
2.394144E9,2,1,7,2.625,1.0
2.394144E9,2,1,6,35.75,1.0
2.3888736E9,2,1,3,41.125,1.0
2.3888736E9,2,1,5,21.75,2.0
2.3888736E9,2,1,6,11.375,1.0
2.3845536E9,2,17,5,11.25,1.0
2.3947488E9,2,1,7,4.5,1.0
2.3940576E9,2,17,3,9.0,1.0
2.3880096E9,2,1,7,40.5,2.0
2.3709888E9,2,17,4,105.0,4.0
2.3940576E9,2,17,4,97.875,3.0
2.3888736E9,2,17,6,37.625,1.0
2.3880096E9,2,1,5,6.0,1.0
2.3947488E9,2,1,5,4.125,1.0
2.3940576E9,2,0,7,42.625,2.0
2.3940576E9,2,1,7,2.625,1.0
2.3940576E9,2,0,6,32.25,2.0
2.3940576E9,2,0,5,47.125,1.0
2.3799744E9,2,17,4,30.0,1.0
2.376E9,2,17,6,35.0,1.0
2.38896E9,2,14,4,11.25,1.0
2.38896E9,2,14,6,110.0,3.0
2.38896E9,2,17,3,63.75000000000001,1.0
2.38896E9,2,17,4,136.0,5.0
2.38896E9,2,17,5,21.75,1.0
2.38464E9,2,17,4,125.75,4.0
2.3939712E9,2,17,6,24.75,1.0
2.3719392E9,2,17,4,92.5,4.0
2.3879232E9,2,14,6,5.625,2.0
2.3838624E9,2,1,7,-2.5,1.0
2.3939712E9,2,17,4,98.25,6.0
2.3939712E9,2,1,5,25.0,1.0
2.3939712E9,2,0,6,23.25,1.0
2.3939712E9,2,0,5,25.0,1.0
2.3879232E9,2,0,5,33.625,2.0
2.3793696E9,2,17,4,31.5,1.0
2.383776E9,2,17,6,31.0,1.0
2.3948352E9,2,17,6,63.875,1.0
2.3800608E9,2,17,4,5.375,1.0
2.383776E9,2,17,3,8.25,1.0
2.3948352E9,2,1,6,44.0,2.0
2.3793696E9,2,1,4,21.0,1.0
2.3890464E9,2,17,4,160.125,4.0
2.3890464E9,2,17,5,16.5,1.0
2.3847264E9,2,1,7,92.75,3.0
2.3949216E9,2,0,7,51.25,3.0
2.3938848E9,2,1,6,233.75,7.0
2.3938848E9,2,1,3,23.75,1.0
2.3938848E9,2,1,4,31.5,1.0
2.3938848E9,2,1,5,52.50000000000001,1.0
2.3938848E9,2,0,7,21.875,1.0
2.3938848E9,2,0,5,6.0,1.0
2.3886144E9,2,14,4,38.625,2.0
2.3891328E9,2,1,7,65.375,3.0
2.3891328E9,2,14,6,114.375,4.0
2.3891328E9,2,17,4,71.75,5.0
2.3891328E9,2,17,5,18.0,1.0
2.3767776E9,2,17,4,32.125,2.0
2.3878368E9,2,0,6,69.625,3.0
2.3949216E9,2,1,5,88.375,3.0
2.3878368E9,2,0,5,7.5,1.0
2.3949216E9,2,1,6,76.75,3.0
2.376864E9,2,0,4,68.25,1.0
2.3937984E9,2,17,6,21.0,1.0
2.3937984E9,2,17,4,227.25,8.0
2.3892192E9,2,14,6,85.75,2.0
2.3892192E9,2,17,3,3.5000000000000004,1.0
2.3892192E9,2,17,4,54.0,2.0
2.3892192E9,2,17,6,33.0,1.0
2.3848128E9,2,0,6,-1.0,1.0
2.3848128E9,2,0,7,31.625,1.0
2.3801472E9,2,17,6,25.0,1.0
2.3848128E9,2,1,7,35.0,1.0
2.3741856E9,2,17,6,35.0,1.0
2.3893056E9,2,0,6,34.375,1.0
2.3893056E9,2,1,6,3.5000000000000004,1.0
2.3893056E9,2,1,7,54.875,2.0
2.3893056E9,2,14,3,57.375,3.0
2.3893056E9,2,17,3,58.125,1.0
2.3893056E9,2,17,4,12.0,1.0
2.3893056E9,2,17,5,22.5,1.0
2.376864E9,2,17,6,66.75,2.0
2.3937984E9,2,0,4,57.625,2.0
2.3802336E9,2,0,4,12.0,1.0
2.3877504E9,2,17,5,25.500000000000004,1.0
2.389392E9,2,1,6,30.750000000000004,2.0
2.389392E9,2,1,7,61.0,3.0
2.389392E9,2,14,3,52.125,3.0
2.389392E9,2,14,6,20.0,2.0
2.389392E9,2,17,4,84.25,5.0
2.389392E9,2,17,5,15.75,1.0
2.3877504E9,2,14,3,33.75,3.0
2.3887008E9,2,1,6,4.0,1.0
2.3858496E9,2,1,5,8.0,1.0
2.393712E9,2,17,5,20.75,2.0
2.393712E9,2,17,4,125.875,6.0
2.3848992E9,2,0,4,39.375,1.0
2.393712E9,2,1,7,35.0,2.0
2.3848992E9,2,1,5,47.5,2.0
2.393712E9,2,0,7,121.0,2.0
2.3894784E9,2,0,6,7.5,1.0
2.3894784E9,2,1,3,65.625,1.0
2.3894784E9,2,1,5,72.25,3.0
2.3894784E9,2,1,7,79.5,2.0
2.3894784E9,2,14,3,27.875,2.0
2.3894784E9,2,14,6,36.375,3.0
2.3894784E9,2,17,3,3.75,1.0
2.3894784E9,2,17,4,138.125,6.0
2.3894784E9,2,17,5,19.5,1.0
2.3894784E9,2,17,6,11.375,1.0
2.3723712E9,2,17,6,2.0,1.0
2.3770368E9,2,0,4,19.5,1.0
2.3792832E9,2,17,6,20.0,1.0
2.3836032E9,2,1,3,49.00000000000001,1.0
2.3836032E9,2,0,7,2.75,1.0
2.3895648E9,2,1,5,86.0,3.0
2.3895648E9,2,1,6,25.0,2.0
2.3895648E9,2,1,7,42.5,3.0
2.3895648E9,2,14,3,4.25,1.0
2.3895648E9,2,14,4,32.625,1.0
2.3895648E9,2,14,6,120.625,3.0
2.3895648E9,2,14,7,13.0,1.0
2.3895648E9,2,17,4,130.25,5.0
2.3895648E9,2,17,5,11.25,1.0
2.3895648E9,2,17,6,119.5,3.0
2.374272E9,2,0,4,19.125,1.0
2.3936256E9,2,17,5,24.0,1.0
2.3936256E9,2,0,7,35.875,2.0
2.3936256E9,2,17,6,27.125,1.0
2.385072E9,2,0,3,42.625,1.0
2.385072E9,2,0,7,69.375,2.0
2.3804064E9,2,0,4,30.375000000000004,1.0
2.385072E9,2,14,3,19.5,1.0
2.3936256E9,2,1,6,56.875,3.0
2.385072E9,2,17,5,28.5,1.0
2.3804064E9,2,1,5,12.0,1.0
2.3896512E9,2,0,6,24.75,1.0
2.3896512E9,2,1,3,40.25,1.0
2.3896512E9,2,1,6,22.25,2.0
2.3896512E9,2,1,7,42.5,3.0
2.3896512E9,2,14,3,54.0,5.0
2.3896512E9,2,14,6,31.0,1.0
2.3896512E9,2,17,4,72.37500000000001,2.0
2.3896512E9,2,17,5,29.25,1.0
2.3771232E9,2,17,3,6.5,1.0
2.387664E9,2,0,6,62.875,3.0
2.379888E9,2,1,4,32.0,1.0
2.3851584E9,2,0,3,24.75,1.0
2.3851584E9,2,0,6,12.5,1.0
2.3887872E9,2,14,3,27.25,2.0
2.3851584E9,2,0,7,70.5,2.0
2.3771232E9,2,17,4,104.625,2.0
2.3851584E9,2,1,3,14.499999999999998,1.0
2.3897376E9,2,0,6,28.875,1.0
2.3897376E9,2,1,5,24.375,1.0
2.3897376E9,2,14,3,31.875,2.0
2.3897376E9,2,14,6,104.875,4.0
2.3897376E9,2,17,3,45.0,1.0
2.3897376E9,2,17,4,104.875,7.0
2.3897376E9,2,17,5,18.75,1.0
2.3851584E9,2,17,5,24.75,1.0
2.3772096E9,2,0,4,11.625,1.0
2.3851584E9,2,17,6,28.875,1.0
2.3935392E9,2,0,4,64.625,1.0
2.3950944E9,2,1,3,30.875,2.0
2.389824E9,2,1,5,31.875,2.0
2.389824E9,2,1,6,12.5,1.0
2.389824E9,2,1,7,37.75,2.0
2.389824E9,2,14,4,20.25,1.0
2.389824E9,2,14,6,21.125,1.0
2.389824E9,2,17,3,8.5,1.0
2.389824E9,2,17,4,55.125,2.0
2.389824E9,2,17,6,18.0,1.0
2.3772096E9,2,17,6,49.5,2.0
2.3934528E9,2,1,7,3.5,1.0
2.3934528E9,2,17,3,4.0,1.0
2.3934528E9,2,1,6,30.0,1.0
2.3934528E9,2,0,7,64.625,2.0
2.3899104E9,2,1,6,7.000000000000001,1.0
2.3899104E9,2,1,7,27.125,1.0
2.3899104E9,2,14,3,76.0,5.0
2.3899104E9,2,17,4,12.375,1.0
2.3899104E9,2,17,5,15.75,1.0
2.3899104E9,2,17,6,12.750000000000002,1.0
2.3852448E9,2,1,7,-3.0,1.0
2.3743584E9,2,17,3,7.5,1.0
2.392416E9,9,15,3,3.75,1.0
2.3868E9,9,15,6,36.0,1.0
2.3826528E9,9,15,4,9.0,1.0
2.3923296E9,9,15,3,16.25,1.0
2.3923296E9,9,13,6,39.625,2.0
2.391984E9,9,15,6,55.25000000000001,1.0
2.391984E9,9,15,3,16.875,1.0
2.3922432E9,9,15,3,21.875,1.0
2.3922432E9,9,13,5,3.0,1.0
2.3867136E9,9,15,4,16.125,1.0
2.3921568E9,9,15,4,32.625,1.0
2.3786784E9,9,15,6,46.75,1.0
2.3921568E9,9,13,5,65.25,2.0
2.38248E9,9,15,4,10.125,2.0
2.3786784E9,9,12,6,-2.625,1.0
2.3866272E9,9,15,3,38.50000000000001,1.0
2.3866272E9,9,15,4,19.5,1.0
2.3920704E9,9,15,6,114.25,3.0
2.3920704E9,9,15,4,24.75,1.0
2.3920704E9,9,15,3,-0.625,1.0
2.3920704E9,9,13,6,30.625,1.0
2.378592E9,9,15,6,32.625,1.0
2.3921568E9,9,13,7,13.0,1.0
2.391984E9,9,13,6,30.625,1.0
2.378592E9,9,15,4,64.25,2.0
2.3865408E9,9,15,4,61.0,2.0
2.3823072E9,9,15,4,39.875,2.0
2.3918976E9,9,15,6,42.75,1.0
2.3918976E9,9,15,4,28.125,2.0
2.3918976E9,9,13,7,10.875,2.0
2.3918976E9,9,13,5,33.875,2.0
2.3923296E9,9,15,7,66.625,1.0
2.3918112E9,9,15,6,42.625,1.0
2.3918112E9,9,13,6,-2.625,1.0
2.3864544E9,9,15,7,15.625,1.0
2.3864544E9,9,15,4,9.0,1.0
2.3822208E9,9,15,4,17.25,2.0
2.3867136E9,9,15,6,23.625,1.0
2.3785056E9,9,15,6,46.25,3.0
2.3917248E9,9,15,6,43.875,1.0
2.3917248E9,9,15,3,33.25,2.0
2.3917248E9,9,13,6,-1.75,1.0
2.392416E9,9,13,6,52.375,2.0
2.392416E9,9,15,6,66.5,2.0
2.3916384E9,9,15,4,24.0,1.0
2.3916384E9,9,13,5,4.125,1.0
2.386368E9,9,15,7,23.125,1.0
2.386368E9,9,15,4,101.125,3.0
2.3821344E9,9,15,4,30.25,1.0
2.391552E9,9,15,4,24.75,1.0
2.382048E9,9,15,4,10.500000000000002,1.0
2.3862816E9,9,15,4,13.5,1.0
2.3914656E9,9,15,6,88.375,3.0
2.3914656E9,9,15,4,24.0,1.0
2.3914656E9,9,15,3,18.75,1.0
2.3914656E9,9,13,6,16.625,1.0
2.3782464E9,9,15,6,37.125,1.0
2.3818752E9,9,15,4,7.5,1.0
2.3913792E9,9,15,4,18.375,1.0
2.3913792E9,9,15,3,16.25,1.0
2.3913792E9,9,13,6,12.250000000000002,1.0
2.3782464E9,9,15,4,63.0,2.0
2.3925888E9,9,15,4,15.75,1.0
2.37816E9,9,15,6,48.625,2.0
2.3912928E9,9,15,6,-5.625,1.0
2.3912928E9,9,15,4,34.875,1.0
2.3912928E9,9,13,5,26.0,2.0
2.3817888E9,9,15,4,7.5,1.0
2.3861088E9,9,15,7,32.625,1.0
2.3861088E9,9,15,4,12.750000000000002,1.0
2.3817024E9,9,15,4,43.875,2.0
2.3912064E9,9,15,6,57.75,1.0
2.3912064E9,9,15,3,18.125,1.0
2.3912064E9,9,13,6,3.5,1.0
2.3860224E9,9,15,4,39.875,1.0
2.3780736E9,9,15,6,27.5,1.0
2.39112E9,9,15,7,55.25000000000001,1.0
2.39112E9,9,15,3,-3.125,1.0
2.39112E9,9,13,7,23.625,1.0
2.381616E9,9,15,4,31.875,2.0
2.3926752E9,9,15,4,62.0,2.0
2.385936E9,9,15,6,4.5,1.0
2.385936E9,9,15,4,42.25,2.0
2.3910336E9,9,13,5,-0.625,1.0
2.3815296E9,9,15,4,11.0,1.0
2.3779872E9,9,15,4,53.125,2.0
2.3909472E9,9,15,4,32.625,1.0
2.3909472E9,9,13,5,38.25,1.0
2.3858496E9,9,15,6,31.875,1.0
2.3858496E9,9,15,4,5.625,1.0
2.3814432E9,9,15,4,12.0,1.0
2.3908608E9,9,15,6,101.875,3.0
2.3908608E9,9,13,6,33.25,1.0
2.3907744E9,9,15,6,52.0,1.0
2.3907744E9,9,13,6,17.5,1.0
2.3812704E9,9,15,4,-1.5,1.0
2.3779008E9,9,15,6,18.75,1.0
2.3857632E9,9,15,4,39.875,2.0
2.390688E9,9,15,6,20.25,1.0
2.390688E9,9,15,4,-4.5,1.0
2.390688E9,9,13,5,31.875,2.0
2.390688E9,9,12,5,19.125,1.0
2.3856768E9,9,15,4,9.0,1.0
2.3776416E9,9,15,4,12.250000000000002,1.0
2.3906016E9,9,15,6,53.0,2.0
2.3906016E9,9,15,4,41.25,1.0
2.3906016E9,9,13,6,23.625,1.0
2.3810976E9,9,15,4,50.375,2.0
2.3855904E9,9,15,4,9.75,1.0
2.3905152E9,9,15,6,4.875,1.0
2.3905152E9,9,13,6,-2.625,1.0
2.3810112E9,9,15,4,9.375,1.0
2.3904288E9,9,13,5,2.875,1.0
2.3775552E9,9,15,6,8.75,1.0
2.3931072E9,9,15,6,27.0,1.0
2.385504E9,9,15,7,45.0,2.0
2.385504E9,9,15,4,7.875,1.0
2.3903424E9,9,15,4,41.625,1.0
2.3809248E9,9,15,4,38.50000000000001,1.0
2.3854176E9,9,15,7,45.375,1.0
2.3854176E9,9,15,6,32.625,1.0
2.390256E9,9,15,6,98.25,2.0
2.390256E9,9,15,3,60.25,2.0
2.390256E9,9,13,6,20.125,1.0
2.3808384E9,9,15,4,0.0,1.0
2.3901696E9,9,15,6,22.750000000000004,1.0
2.3901696E9,9,15,4,1.375,1.0
2.3853312E9,9,15,6,40.5,1.0
2.3901696E9,9,13,6,28.875,1.0
2.3853312E9,9,15,4,54.125,2.0
2.3853312E9,9,15,3,16.5,1.0
2.3853312E9,9,12,4,33.25,1.0
2.3806656E9,9,15,4,6.375000000000001,1.0
2.3900832E9,9,15,4,32.625,1.0
2.3773824E9,9,15,4,11.375,1.0
2.3899968E9,9,15,6,35.75,1.0
2.3899968E9,9,15,4,17.875,1.0
2.3899968E9,9,15,3,19.250000000000004,1.0
2.3899968E9,9,13,6,11.375,1.0
2.3852448E9,9,15,6,38.25,1.0
2.3852448E9,9,15,4,12.0,1.0
2.3852448E9,9,15,3,27.75,1.0
2.3933664E9,9,15,6,39.5,2.0
2.3899104E9,9,15,6,-6.5,1.0
2.3899104E9,9,13,6,21.0,1.0
2.3804928E9,9,15,4,39.75,2.0
2.3851584E9,9,15,4,42.0,2.0
2.3851584E9,9,15,3,35.75,1.0
2.3851584E9,9,12,4,28.875,1.0
2.3896512E9,9,15,6,-3.25,1.0
2.3804064E9,9,15,4,10.125,1.0
2.3896512E9,9,15,4,31.625,1.0
2.3896512E9,9,13,6,23.625,1.0
2.385072E9,9,15,6,68.25,1.0
2.385072E9,9,15,4,17.25,1.0
2.3895648E9,9,15,6,29.25,1.0
2.3895648E9,9,15,4,60.5,1.0
2.3895648E9,9,15,3,-2.625,1.0
2.3770368E9,9,15,4,11.375,1.0
2.3895648E9,9,13,6,34.125,1.0
2.3849856E9,9,15,3,20.25,1.0
2.38032E9,9,15,4,53.625,1.0
2.3848992E9,9,15,4,13.5,1.0
2.3848992E9,9,15,3,24.75,1.0
2.389392E9,9,15,6,42.25,1.0
2.389392E9,9,15,4,83.875,2.0
2.389392E9,9,13,6,28.0,1.0
2.3802336E9,9,15,4,9.0,1.0
2.393712E9,9,13,6,53.75,2.0
2.3907744E9,9,15,3,27.125,1.0
2.3848128E9,9,15,6,39.37500000000001,2.0
2.3848128E9,9,15,4,11.625,1.0
2.3893056E9,9,13,6,4.375,1.0
2.3848128E9,9,15,3,35.75,1.0
2.3801472E9,9,15,4,12.0,1.0
2.3892192E9,9,15,3,28.875,1.0
2.3937984E9,9,13,6,105.5,3.0
2.3956128E9,9,13,6,174.75,4.0
2.3847264E9,9,15,4,-7.375,2.0
2.3847264E9,9,15,3,12.0,1.0
2.3847264E9,9,12,4,21.875,1.0
2.3955264E9,9,15,3,81.375,2.0
2.3955264E9,9,13,5,64.125,4.0
2.3955264E9,9,12,6,27.125,1.0
2.3890464E9,9,15,3,4.125,1.0
2.3890464E9,9,13,6,26.25,1.0
2.3800608E9,9,15,4,61.875,3.0
2.3938848E9,9,15,6,54.5,3.0
2.39544E9,9,15,4,24.500000000000004,1.0
2.39544E9,9,13,7,-1.0,1.0
2.39544E9,9,13,6,113.625,3.0
2.38464E9,9,15,4,10.875,1.0
2.38896E9,9,13,6,29.750000000000004,1.0
2.3799744E9,9,15,6,51.125,2.0
2.3953536E9,9,13,5,-2.0,1.0
2.3952672E9,9,13,5,2.625,1.0
2.3845536E9,9,15,4,53.375,2.0
2.379888E9,9,15,6,37.125,1.0
2.3845536E9,9,12,4,28.875,1.0
2.379888E9,9,15,4,28.0,1.0
2.3951808E9,9,15,4,99.375,2.0
2.3951808E9,9,13,6,21.375,1.0
2.3939712E9,9,15,4,80.25,2.0
2.3951808E9,9,13,5,37.125,2.0
2.379888E9,9,12,6,32.375,1.0
2.3950944E9,9,13,6,108.0,3.0
2.3950944E9,9,12,6,28.875,1.0
2.3887872E9,9,15,4,30.25,1.0
2.3887872E9,9,15,3,49.5,1.0
2.3887872E9,9,13,6,20.125,1.0
2.3844672E9,9,15,4,4.5,1.0
2.395008E9,9,15,7,23.125,1.0
2.395008E9,9,15,3,17.5,1.0
2.395008E9,9,13,7,15.5,1.0
2.395008E9,9,13,6,140.375,4.0
2.395008E9,9,13,5,17.0,1.0
2.3887008E9,9,15,4,33.25,1.0
2.3887008E9,9,13,6,26.25,1.0
2.3798016E9,9,15,6,29.25,1.0
2.3949216E9,9,15,6,3.375,1.0
2.3949216E9,9,13,5,37.125,2.0
2.3798016E9,9,15,4,35.75,3.0
2.3948352E9,9,15,7,35.0,2.0
2.3842944E9,9,15,4,10.875,2.0
2.3842944E9,9,15,3,30.75,1.0
2.3947488E9,9,15,4,21.75,1.0
2.3947488E9,9,15,3,19.375,1.0
2.3947488E9,9,13,6,63.5,2.0
2.3797152E9,9,15,6,108.375,3.0
2.3884416E9,9,15,3,33.0,1.0
2.3884416E9,9,13,6,34.125,1.0
2.3946624E9,9,15,4,57.75,1.0
2.3797152E9,9,12,6,23.625,1.0
2.3946624E9,9,15,3,31.500000000000004,1.0
2.3946624E9,9,13,5,3.875,1.0
2.384208E9,9,12,4,22.75,1.0
2.394576E9,9,15,6,6.125,2.0
2.394576E9,9,13,5,19.125,1.0
2.3796288E9,9,15,4,42.0,1.0
2.3944896E9,9,15,7,23.375,1.0
2.3944896E9,9,15,4,104.75,3.0
2.3944896E9,9,13,6,31.125,2.0
2.3944896E9,9,12,6,21.875,1.0
2.3796288E9,9,12,6,6.125000000000001,1.0
2.3944032E9,9,15,7,26.875,1.0
2.3944032E9,9,15,6,41.625,1.0
2.3944032E9,9,15,4,0.875,1.0
2.3944032E9,9,15,3,1.125,2.0
2.3944032E9,9,13,6,195.0,5.0
2.3944032E9,9,13,5,13.0,1.0
2.3944896E9,9,15,3,19.375,1.0
2.3883552E9,9,15,4,62.12500000000001,2.0
2.3840352E9,9,15,4,14.625,1.0
2.3943168E9,9,15,4,107.875,4.0
2.3943168E9,9,13,7,17.5,1.0
2.3943168E9,9,13,5,61.625,3.0
2.3883552E9,9,13,6,-2.625,1.0
2.3943168E9,9,12,6,33.25,1.0
2.3881824E9,9,15,4,96.25,2.0
2.3912064E9,9,15,7,26.0,1.0
2.3841216E9,9,15,4,49.875,2.0
2.394576E9,9,15,4,75.375,2.0
2.394576E9,9,13,7,10.0,1.0
2.3942304E9,9,15,7,19.375,1.0
2.3942304E9,9,15,6,43.25,2.0
2.3942304E9,9,15,4,-1.75,1.0
2.3942304E9,9,15,3,54.625,2.0
2.3942304E9,9,13,6,132.5,3.0
2.379456E9,9,15,4,31.125,2.0
2.3839488E9,9,15,4,10.625,2.0
2.3839488E9,9,12,4,27.125,1.0
2.394144E9,9,15,4,23.25,1.0
2.394144E9,9,15,3,20.625,1.0
2.394144E9,9,13,6,64.0,2.0
2.3880096E9,9,15,4,9.75,1.0
2.3940576E9,9,15,3,1.75,1.0
2.3940576E9,9,13,5,4.375,1.0
2.3838624E9,9,15,4,11.625,1.0
2.3793696E9,9,15,6,46.875,2.0
2.3939712E9,9,13,7,5.5,1.0
2.3939712E9,9,13,6,37.5,1.0
2.3939712E9,9,13,5,24.75,1.0
2.3793696E9,9,12,6,19.25,1.0
2.3948352E9,9,13,6,70.625,3.0
2.3938848E9,9,15,4,12.25,2.0
2.3938848E9,9,15,3,17.5,1.0
2.3938848E9,9,13,6,35.125,2.0
2.3878368E9,9,15,7,29.25,1.0
2.3878368E9,9,15,6,19.125,1.0
2.3878368E9,9,15,4,30.25,1.0
2.3937984E9,9,15,3,13.125,1.0
2.3937984E9,9,13,5,9.5,1.0
2.3836896E9,9,15,4,-1.5,1.0
2.3937984E9,9,12,6,14.875000000000002,1.0
2.3948352E9,9,15,6,-1.375,1.0
2.3877504E9,9,15,4,52.375,2.0
2.3792832E9,9,15,6,89.25,2.0
2.3877504E9,9,12,6,3.5,1.0
2.3949216E9,9,15,4,132.0,4.0
2.3949216E9,9,12,6,28.0,1.0
2.393712E9,9,15,4,105.875,3.0
2.3792832E9,9,15,4,84.0,1.0
2.3948352E9,9,15,4,1.75,1.0
2.393712E9,9,13,5,72.0,2.0
2.3836032E9,9,15,4,10.875,1.0
2.3792832E9,9,12,6,29.750000000000004,1.0
2.3843808E9,9,15,3,15.0,1.0
2.387664E9,9,15,6,20.25,1.0
2.3936256E9,9,15,7,19.375,1.0
2.3936256E9,9,15,6,91.875,4.0
2.3936256E9,9,15,4,36.75,1.0
2.3936256E9,9,13,6,91.375,3.0
2.3948352E9,9,15,3,55.75,2.0
2.395008E9,9,15,4,20.125,1.0
2.3835168E9,9,15,4,47.25,2.0
2.3835168E9,9,12,4,28.875,1.0
2.3935392E9,9,15,6,55.25000000000001,1.0
2.3935392E9,9,15,3,34.375,2.0
2.3935392E9,9,13,7,32.0,1.0
2.3935392E9,9,13,6,36.75,1.0
2.3875776E9,9,15,4,40.125,2.0
2.3875776E9,9,15,3,34.375,1.0
2.3934528E9,9,13,5,-0.125,1.0
2.3791968E9,9,15,4,53.75,2.0
2.3950944E9,9,15,3,52.75,2.0
2.3950944E9,9,15,4,111.25,3.0
2.3933664E9,9,15,4,57.375,2.0
2.3933664E9,9,13,7,14.000000000000002,1.0
2.3933664E9,9,13,5,48.375,2.0
2.3834304E9,9,15,4,21.375,2.0
2.3950944E9,9,15,6,75.0,3.0
2.39328E9,9,15,6,66.625,3.0
2.39328E9,9,15,4,45.5,2.0
2.39328E9,9,15,3,7.5,1.0
2.39328E9,9,13,6,60.5,2.0
2.39328E9,9,12,6,18.375,1.0
2.383344E9,9,15,4,37.125,1.0
2.3931936E9,9,15,6,58.625,2.0
2.3931936E9,9,15,3,42.75,2.0
2.3931936E9,9,13,6,85.5,3.0
2.3952672E9,9,13,7,11.5,1.0
2.3952672E9,9,15,4,27.5,1.0
2.3791104E9,9,15,6,55.625,3.0
2.3952672E9,9,15,3,34.875,1.0
2.3873184E9,9,15,6,24.75,1.0
2.3791104E9,9,12,6,5.25,1.0
2.3873184E9,9,15,4,18.0,1.0
2.3931072E9,9,15,4,71.875,3.0
2.3931072E9,9,13,7,15.5,1.0
2.3931072E9,9,13,5,21.25,2.0
2.3832576E9,9,15,4,9.75,1.0
2.3931072E9,9,12,6,27.125,1.0
2.3953536E9,9,13,6,21.0,1.0
2.387232E9,9,15,6,29.25,1.0
2.3930208E9,9,15,6,49.62500000000001,2.0
2.3930208E9,9,15,4,38.5,1.0
2.3930208E9,9,15,3,11.875,1.0
2.387232E9,9,15,4,-4.125,1.0
2.3930208E9,9,13,6,50.5,2.0
2.3830848E9,9,15,4,22.5,2.0
2.379024E9,9,12,6,13.125,1.0
2.3929344E9,9,15,6,53.625,1.0
2.3929344E9,9,15,3,15.625,1.0
2.3929344E9,9,13,6,64.375,2.0
2.38464E9,9,15,6,-5.625,1.0
2.39544E9,9,15,3,54.375,2.0
2.3871456E9,9,15,4,66.125,2.0
2.38896E9,9,15,4,12.375,1.0
2.3927616E9,9,15,4,27.0,2.0
2.3927616E9,9,13,7,23.0,1.0
2.3927616E9,9,13,5,28.125,1.0
2.382912E9,9,15,4,46.00000000000001,2.0
2.39544E9,9,15,6,68.875,2.0
2.3953536E9,9,15,4,35.87500000000001,2.0
2.3926752E9,9,15,6,93.25,3.0
2.3926752E9,9,15,3,7.5,1.0
