115,64,2.376864E9,2.3746176E9,5,8.0
115,159,2.376864E9,2.3746176E9,5,10.0
116,64,2.3769504E9,2.3746176E9,130,1.0
116,64,2.3769504E9,2.3746176E9,109,1.0
116,64,2.3769504E9,2.3746176E9,96,1.0
116,64,2.3769504E9,2.3746176E9,83,1.0
116,64,2.3769504E9,2.3746176E9,78,1.0
116,64,2.3769504E9,2.3746176E9,72,1.0
116,64,2.3769504E9,2.3746176E9,7,1.0
116,94,2.3769504E9,2.3746176E9,154,1.0
116,94,2.3769504E9,2.3746176E9,89,1.0
116,94,2.3769504E9,2.3746176E9,78,1.0
116,94,2.3769504E9,2.3746176E9,62,1.0
116,94,2.3769504E9,2.3746176E9,24,1.0
116,94,2.3769504E9,2.3746176E9,21,1.0
116,159,2.3769504E9,2.3746176E9,175,1.0
116,159,2.3769504E9,2.3746176E9,147,1.0
116,159,2.3769504E9,2.3746176E9,123,1.0
116,159,2.3769504E9,2.3746176E9,98,1.0
116,159,2.3769504E9,2.3746176E9,83,1.0
116,159,2.3769504E9,2.3746176E9,48,1.0
116,159,2.3769504E9,2.3746176E9,31,1.0
116,159,2.3769504E9,2.3746176E9,24,1.0
133,159,2.3769504E9,2.3746176E9,89,1.0
116,64,2.3769504E9,2.3746176E9,89,2.0
116,94,2.3769504E9,2.3746176E9,132,2.0
116,159,2.3769504E9,2.3746176E9,132,3.0
116,159,2.3769504E9,2.3746176E9,78,3.0
133,64,2.3769504E9,2.3746176E9,132,3.0
133,64,2.3769504E9,2.3746176E9,78,3.0
133,94,2.3769504E9,2.3746176E9,132,3.0
116,64,2.3769504E9,2.3746176E9,132,4.0
116,159,2.3769504E9,2.3746176E9,89,4.0
133,159,2.3769504E9,2.3746176E9,132,4.0
133,64,2.3769504E9,2.3746176E9,89,5.0
133,159,2.3769504E9,2.3746176E9,78,6.0
116,64,2.3770368E9,2.3746176E9,178,1.0
116,64,2.3770368E9,2.3746176E9,147,1.0
116,64,2.3770368E9,2.3746176E9,68,1.0
116,64,2.3770368E9,2.3746176E9,65,1.0
116,64,2.3770368E9,2.3746176E9,51,1.0
116,64,2.3770368E9,2.3746176E9,38,1.0
116,94,2.3770368E9,2.3746176E9,176,1.0
116,94,2.3770368E9,2.3746176E9,177,1.0
116,94,2.3770368E9,2.3746176E9,169,1.0
116,94,2.3770368E9,2.3746176E9,160,1.0
116,94,2.3770368E9,2.3746176E9,139,1.0
116,94,2.3770368E9,2.3746176E9,68,1.0
116,94,2.3770368E9,2.3746176E9,66,1.0
116,159,2.3770368E9,2.3746176E9,40,1.0
116,159,2.3770368E9,2.3746176E9,165,1.0
116,159,2.3770368E9,2.3746176E9,162,1.0
116,159,2.3770368E9,2.3746176E9,112,1.0
116,159,2.3770368E9,2.3746176E9,35,1.0
116,159,2.3770368E9,2.3746176E9,6,1.0
133,94,2.3770368E9,2.3746176E9,175,1.0
133,159,2.3770368E9,2.3746176E9,175,1.0
116,159,2.3770368E9,2.3746176E9,38,2.0
116,94,2.3770368E9,2.3746176E9,15,3.0
116,159,2.3770368E9,2.3746176E9,139,3.0
116,159,2.3770368E9,2.3746176E9,15,3.0
133,64,2.3770368E9,2.3746176E9,22,3.0
133,64,2.3770368E9,2.3746176E9,15,3.0
133,94,2.3770368E9,2.3746176E9,38,3.0
133,94,2.3770368E9,2.3746176E9,15,3.0
133,94,2.3770368E9,2.3746176E9,139,3.0
133,159,2.3770368E9,2.3746176E9,139,3.0
116,64,2.3770368E9,2.3746176E9,22,4.0
116,94,2.3770368E9,2.3746176E9,38,4.0
116,159,2.3770368E9,2.3746176E9,22,4.0
133,64,2.3770368E9,2.3746176E9,38,4.0
133,159,2.3770368E9,2.3746176E9,22,4.0
116,64,2.3770368E9,2.3746176E9,15,5.0
133,159,2.3770368E9,2.3746176E9,15,5.0
133,94,2.3770368E9,2.3746176E9,22,6.0
133,159,2.3770368E9,2.3746176E9,38,6.0
115,64,2.3770368E9,2.3746176E9,111,7.0
116,64,2.3771232E9,2.3746176E9,139,1.0
116,64,2.3771232E9,2.3746176E9,126,1.0
116,64,2.3771232E9,2.3746176E9,106,1.0
116,64,2.3771232E9,2.3746176E9,91,1.0
116,64,2.3771232E9,2.3746176E9,85,1.0
116,64,2.3771232E9,2.3746176E9,84,1.0
116,64,2.3771232E9,2.3746176E9,81,1.0
116,64,2.3771232E9,2.3746176E9,57,1.0
116,64,2.3771232E9,2.3746176E9,34,1.0
116,64,2.3771232E9,2.3746176E9,12,1.0
116,64,2.3771232E9,2.3746176E9,2,1.0
116,94,2.3771232E9,2.3746176E9,180,1.0
116,94,2.3771232E9,2.3746176E9,37,1.0
116,94,2.3771232E9,2.3746176E9,173,1.0
116,94,2.3771232E9,2.3746176E9,35,1.0
116,159,2.3771232E9,2.3746176E9,84,1.0
116,159,2.3771232E9,2.3746176E9,177,1.0
116,159,2.3771232E9,2.3746176E9,167,1.0
116,159,2.3771232E9,2.3746176E9,81,1.0
116,159,2.3771232E9,2.3746176E9,77,1.0
116,159,2.3771232E9,2.3746176E9,57,1.0
116,159,2.3771232E9,2.3746176E9,36,1.0
116,159,2.3771232E9,2.3746176E9,35,1.0
116,159,2.3771232E9,2.3746176E9,25,1.0
133,64,2.3771232E9,2.3746176E9,70,1.0
116,159,2.3771232E9,2.3746176E9,78,2.0
133,64,2.3771232E9,2.3746176E9,173,2.0
133,94,2.3771232E9,2.3746176E9,57,2.0
133,159,2.3771232E9,2.3746176E9,173,2.0
116,64,2.3771232E9,2.3746176E9,173,3.0
116,94,2.3771232E9,2.3746176E9,57,3.0
116,159,2.3771232E9,2.3746176E9,173,3.0
116,159,2.3771232E9,2.3746176E9,37,3.0
133,94,2.3771232E9,2.3746176E9,37,3.0
133,94,2.3771232E9,2.3746176E9,173,3.0
133,159,2.3771232E9,2.3746176E9,37,3.0
116,159,2.3771232E9,2.3746176E9,70,4.0
133,64,2.3771232E9,2.3746176E9,57,4.0
133,94,2.3771232E9,2.3746176E9,70,4.0
133,159,2.3771232E9,2.3746176E9,70,4.0
115,64,2.3771232E9,2.3746176E9,136,5.0
116,64,2.3771232E9,2.3746176E9,37,5.0
115,94,2.3771232E9,2.3746176E9,87,6.0
133,64,2.3771232E9,2.3746176E9,37,6.0
133,159,2.3771232E9,2.3746176E9,57,7.0
115,159,2.3771232E9,2.3746176E9,87,9.0
116,64,2.3772096E9,2.3772096E9,147,1.0
116,64,2.3772096E9,2.3772096E9,111,1.0
116,64,2.3772096E9,2.3772096E9,103,1.0
116,64,2.3772096E9,2.3772096E9,50,1.0
116,94,2.3772096E9,2.3772096E9,56,1.0
116,94,2.3772096E9,2.3772096E9,33,1.0
116,94,2.3772096E9,2.3772096E9,4,1.0
116,94,2.3772096E9,2.3772096E9,162,1.0
116,94,2.3772096E9,2.3772096E9,112,1.0
116,159,2.3772096E9,2.3772096E9,47,1.0
116,159,2.3772096E9,2.3772096E9,154,1.0
116,159,2.3772096E9,2.3772096E9,126,1.0
116,159,2.3772096E9,2.3772096E9,26,1.0
116,159,2.3772096E9,2.3772096E9,2,1.0
133,64,2.3772096E9,2.3772096E9,108,2.0
116,94,2.3772096E9,2.3772096E9,108,3.0
116,64,2.3772096E9,2.3772096E9,62,4.0
116,94,2.3772096E9,2.3772096E9,62,4.0
133,64,2.3772096E9,2.3772096E9,62,4.0
133,94,2.3772096E9,2.3772096E9,108,5.0
116,159,2.3772096E9,2.3772096E9,62,7.0
115,64,2.3772096E9,2.3772096E9,87,8.0
133,159,2.3772096E9,2.3772096E9,62,8.0
133,94,2.3772096E9,2.3772096E9,62,10.0
116,64,2.377296E9,2.3772096E9,165,1.0
116,64,2.377296E9,2.3772096E9,147,1.0
116,64,2.377296E9,2.3772096E9,82,1.0
116,64,2.377296E9,2.3772096E9,74,1.0
116,64,2.377296E9,2.3772096E9,59,1.0
116,64,2.377296E9,2.3772096E9,58,1.0
116,64,2.377296E9,2.3772096E9,39,1.0
116,64,2.377296E9,2.3772096E9,22,1.0
116,64,2.377296E9,2.3772096E9,6,1.0
116,94,2.377296E9,2.3772096E9,52,1.0
116,94,2.377296E9,2.3772096E9,180,1.0
116,94,2.377296E9,2.3772096E9,7,1.0
116,159,2.377296E9,2.3772096E9,102,1.0
116,159,2.377296E9,2.3772096E9,109,1.0
116,159,2.377296E9,2.3772096E9,179,1.0
116,159,2.377296E9,2.3772096E9,86,1.0
116,159,2.377296E9,2.3772096E9,82,1.0
116,159,2.377296E9,2.3772096E9,80,1.0
116,159,2.377296E9,2.3772096E9,65,1.0
116,159,2.377296E9,2.3772096E9,50,1.0
116,159,2.377296E9,2.3772096E9,46,1.0
116,159,2.377296E9,2.3772096E9,32,1.0
116,159,2.377296E9,2.3772096E9,28,1.0
116,159,2.377296E9,2.3772096E9,25,1.0
116,64,2.377296E9,2.3772096E9,66,3.0
116,94,2.377296E9,2.3772096E9,72,3.0
116,159,2.377296E9,2.3772096E9,72,3.0
116,64,2.377296E9,2.3772096E9,180,4.0
116,159,2.377296E9,2.3772096E9,108,4.0
133,64,2.377296E9,2.3772096E9,72,4.0
133,94,2.377296E9,2.3772096E9,180,4.0
133,159,2.377296E9,2.3772096E9,72,4.0
133,159,2.377296E9,2.3772096E9,66,4.0
133,159,2.377296E9,2.3772096E9,180,4.0
115,159,2.377296E9,2.3772096E9,138,5.0
116,64,2.377296E9,2.3772096E9,72,5.0
133,64,2.377296E9,2.3772096E9,180,5.0
133,159,2.377296E9,2.3772096E9,108,5.0
115,64,2.377296E9,2.3772096E9,138,7.0
115,94,2.377296E9,2.3772096E9,138,7.0
116,159,2.377296E9,2.3772096E9,180,7.0
115,64,2.3773824E9,2.3772096E9,137,3.0
115,94,2.3773824E9,2.3772096E9,137,3.0
115,159,2.3773824E9,2.3772096E9,137,3.0
116,64,2.3774688E9,2.3772096E9,177,1.0
116,64,2.3774688E9,2.3772096E9,96,1.0
116,64,2.3774688E9,2.3772096E9,92,1.0
116,64,2.3774688E9,2.3772096E9,91,1.0
116,64,2.3774688E9,2.3772096E9,85,1.0
116,64,2.3774688E9,2.3772096E9,74,1.0
116,64,2.3774688E9,2.3772096E9,71,1.0
116,64,2.3774688E9,2.3772096E9,35,1.0
116,94,2.3774688E9,2.3772096E9,21,1.0
116,94,2.3774688E9,2.3772096E9,130,1.0
116,94,2.3774688E9,2.3772096E9,111,1.0
116,94,2.3774688E9,2.3772096E9,104,1.0
116,94,2.3774688E9,2.3772096E9,127,1.0
116,94,2.3774688E9,2.3772096E9,58,1.0
116,94,2.3774688E9,2.3772096E9,16,1.0
116,94,2.3774688E9,2.3772096E9,65,1.0
116,94,2.3774688E9,2.3772096E9,34,1.0
116,94,2.3774688E9,2.3772096E9,11,1.0
116,159,2.3774688E9,2.3772096E9,129,1.0
116,159,2.3774688E9,2.3772096E9,181,1.0
116,159,2.3774688E9,2.3772096E9,95,1.0
116,159,2.3774688E9,2.3772096E9,172,1.0
116,159,2.3774688E9,2.3772096E9,127,1.0
116,159,2.3774688E9,2.3772096E9,110,1.0
116,159,2.3774688E9,2.3772096E9,91,1.0
116,159,2.3774688E9,2.3772096E9,58,1.0
116,159,2.3774688E9,2.3772096E9,46,1.0
116,159,2.3774688E9,2.3772096E9,41,1.0
116,159,2.3774688E9,2.3772096E9,23,1.0
116,159,2.3774688E9,2.3772096E9,21,1.0
133,94,2.3774688E9,2.3772096E9,86,1.0
133,94,2.3774688E9,2.3772096E9,60,1.0
116,64,2.3774688E9,2.3772096E9,109,2.0
116,64,2.3774688E9,2.3772096E9,14,2.0
116,94,2.3774688E9,2.3772096E9,175,2.0
116,94,2.3774688E9,2.3772096E9,6,2.0
116,159,2.3774688E9,2.3772096E9,140,2.0
116,159,2.3774688E9,2.3772096E9,109,2.0
116,159,2.3774688E9,2.3772096E9,86,2.0
133,64,2.3774688E9,2.3772096E9,109,2.0
133,64,2.3774688E9,2.3772096E9,14,2.0
133,159,2.3774688E9,2.3772096E9,60,2.0
133,159,2.3774688E9,2.3772096E9,175,2.0
115,64,2.3774688E9,2.3772096E9,111,3.0
115,64,2.3774688E9,2.3772096E9,120,3.0
116,94,2.3774688E9,2.3772096E9,109,3.0
133,64,2.3774688E9,2.3772096E9,60,3.0
133,159,2.3774688E9,2.3772096E9,109,3.0
116,94,2.3774688E9,2.3772096E9,86,4.0
116,159,2.3774688E9,2.3772096E9,60,4.0
133,94,2.3774688E9,2.3772096E9,175,4.0
133,94,2.3774688E9,2.3772096E9,14,4.0
116,94,2.3774688E9,2.3772096E9,14,5.0
116,159,2.3774688E9,2.3772096E9,175,5.0
116,159,2.3774688E9,2.3772096E9,14,5.0
133,94,2.3774688E9,2.3772096E9,109,5.0
133,159,2.3774688E9,2.3772096E9,14,5.0
115,94,2.3774688E9,2.3772096E9,120,6.0
115,94,2.3774688E9,2.3772096E9,156,6.0
133,64,2.3774688E9,2.3772096E9,86,6.0
115,159,2.3774688E9,2.3772096E9,156,7.0
116,64,2.3774688E9,2.3772096E9,86,7.0
115,64,2.3774688E9,2.3772096E9,156,8.0
115,159,2.3774688E9,2.3772096E9,120,9.0
116,64,2.3775552E9,2.3772096E9,180,1.0
116,64,2.3775552E9,2.3772096E9,162,1.0
116,64,2.3775552E9,2.3772096E9,136,1.0
116,64,2.3775552E9,2.3772096E9,104,1.0
116,64,2.3775552E9,2.3772096E9,97,1.0
116,64,2.3775552E9,2.3772096E9,95,1.0
116,64,2.3775552E9,2.3772096E9,86,1.0
116,64,2.3775552E9,2.3772096E9,60,1.0
116,64,2.3775552E9,2.3772096E9,59,1.0
116,64,2.3775552E9,2.3772096E9,37,1.0
116,64,2.3775552E9,2.3772096E9,19,1.0
116,64,2.3775552E9,2.3772096E9,11,1.0
116,94,2.3775552E9,2.3772096E9,147,1.0
116,94,2.3775552E9,2.3772096E9,165,1.0
116,94,2.3775552E9,2.3772096E9,172,1.0
116,159,2.3775552E9,2.3772096E9,168,1.0
116,159,2.3775552E9,2.3772096E9,173,1.0
116,159,2.3775552E9,2.3772096E9,73,1.0
116,159,2.3775552E9,2.3772096E9,60,1.0
116,159,2.3775552E9,2.3772096E9,37,1.0
116,159,2.3775552E9,2.3772096E9,20,1.0
116,64,2.3775552E9,2.3772096E9,132,2.0
116,94,2.3775552E9,2.3772096E9,132,2.0
133,64,2.3775552E9,2.3772096E9,132,2.0
133,64,2.3775552E9,2.3772096E9,27,2.0
116,94,2.3775552E9,2.3772096E9,27,3.0
133,159,2.3775552E9,2.3772096E9,168,3.0
115,94,2.3775552E9,2.3772096E9,156,4.0
133,64,2.3775552E9,2.3772096E9,168,4.0
133,94,2.3775552E9,2.3772096E9,132,4.0
116,64,2.3775552E9,2.3772096E9,168,5.0
116,159,2.3775552E9,2.3772096E9,27,5.0
115,159,2.3775552E9,2.3772096E9,156,6.0
116,64,2.3775552E9,2.3772096E9,27,6.0
133,94,2.3775552E9,2.3772096E9,27,6.0
133,159,2.3775552E9,2.3772096E9,27,6.0
115,64,2.3775552E9,2.3772096E9,156,7.0
116,64,2.3776416E9,2.3772096E9,145,1.0
116,64,2.3776416E9,2.3772096E9,54,1.0
116,64,2.3776416E9,2.3772096E9,31,1.0
116,64,2.3776416E9,2.3772096E9,28,1.0
116,94,2.3776416E9,2.3772096E9,171,1.0
116,94,2.3776416E9,2.3772096E9,173,1.0
116,94,2.3776416E9,2.3772096E9,85,1.0
116,94,2.3776416E9,2.3772096E9,93,1.0
116,94,2.3776416E9,2.3772096E9,149,1.0
116,94,2.3776416E9,2.3772096E9,141,1.0
116,94,2.3776416E9,2.3772096E9,38,1.0
116,94,2.3776416E9,2.3772096E9,52,1.0
116,94,2.3776416E9,2.3772096E9,60,1.0
116,94,2.3776416E9,2.3772096E9,75,1.0
116,94,2.3776416E9,2.3772096E9,179,1.0
116,94,2.3776416E9,2.3772096E9,15,1.0
116,94,2.3776416E9,2.3772096E9,4,1.0
116,159,2.3776416E9,2.3772096E9,172,1.0
116,159,2.3776416E9,2.3772096E9,131,1.0
116,159,2.3776416E9,2.3772096E9,181,1.0
116,159,2.3776416E9,2.3772096E9,171,1.0
116,159,2.3776416E9,2.3772096E9,163,1.0
116,159,2.3776416E9,2.3772096E9,140,1.0
116,159,2.3776416E9,2.3772096E9,136,1.0
116,159,2.3776416E9,2.3772096E9,103,1.0
116,159,2.3776416E9,2.3772096E9,66,1.0
116,159,2.3776416E9,2.3772096E9,58,1.0
116,159,2.3776416E9,2.3772096E9,51,1.0
116,159,2.3776416E9,2.3772096E9,26,1.0
133,64,2.3776416E9,2.3772096E9,145,1.0
133,64,2.3776416E9,2.3772096E9,131,1.0
133,159,2.3776416E9,2.3772096E9,145,1.0
116,64,2.3776416E9,2.3772096E9,180,2.0
116,94,2.3776416E9,2.3772096E9,68,2.0
116,94,2.3776416E9,2.3772096E9,177,2.0
116,159,2.3776416E9,2.3772096E9,160,2.0
133,159,2.3776416E9,2.3772096E9,132,2.0
133,159,2.3776416E9,2.3772096E9,131,2.0
116,64,2.3776416E9,2.3772096E9,160,3.0
116,159,2.3776416E9,2.3772096E9,180,3.0
116,159,2.3776416E9,2.3772096E9,132,3.0
133,94,2.3776416E9,2.3772096E9,160,3.0
133,94,2.3776416E9,2.3772096E9,68,3.0
133,159,2.3776416E9,2.3772096E9,180,3.0
116,94,2.3776416E9,2.3772096E9,131,4.0
116,94,2.3776416E9,2.3772096E9,160,4.0
116,159,2.3776416E9,2.3772096E9,145,4.0
133,64,2.3776416E9,2.3772096E9,180,4.0
133,64,2.3776416E9,2.3772096E9,68,4.0
133,94,2.3776416E9,2.3772096E9,180,4.0
133,159,2.3776416E9,2.3772096E9,68,4.0
116,94,2.3776416E9,2.3772096E9,145,5.0
116,94,2.3776416E9,2.3772096E9,180,5.0
116,159,2.3776416E9,2.3772096E9,68,5.0
115,64,2.3776416E9,2.3772096E9,111,6.0
133,94,2.3776416E9,2.3772096E9,145,6.0
133,94,2.3776416E9,2.3772096E9,131,6.0
133,64,2.3776416E9,2.3772096E9,160,7.0
133,159,2.3776416E9,2.3772096E9,160,8.0
116,64,2.377728E9,2.3772096E9,100,1.0
116,64,2.377728E9,2.3772096E9,98,1.0
116,64,2.377728E9,2.3772096E9,92,1.0
116,64,2.377728E9,2.3772096E9,52,1.0
116,64,2.377728E9,2.3772096E9,48,1.0
116,64,2.377728E9,2.3772096E9,34,1.0
116,64,2.377728E9,2.3772096E9,20,1.0
116,64,2.377728E9,2.3772096E9,13,1.0
116,94,2.377728E9,2.3772096E9,27,1.0
116,94,2.377728E9,2.3772096E9,54,1.0
116,94,2.377728E9,2.3772096E9,48,1.0
116,94,2.377728E9,2.3772096E9,38,1.0
116,94,2.377728E9,2.3772096E9,22,1.0
116,94,2.377728E9,2.3772096E9,131,1.0
116,94,2.377728E9,2.3772096E9,122,1.0
116,94,2.377728E9,2.3772096E9,169,1.0
116,94,2.377728E9,2.3772096E9,13,1.0
116,94,2.377728E9,2.3772096E9,61,1.0
116,94,2.377728E9,2.3772096E9,171,1.0
116,94,2.377728E9,2.3772096E9,142,1.0
116,94,2.377728E9,2.3772096E9,172,1.0
116,94,2.377728E9,2.3772096E9,132,1.0
116,159,2.377728E9,2.3772096E9,95,1.0
116,159,2.377728E9,2.3772096E9,170,1.0
116,159,2.377728E9,2.3772096E9,68,1.0
116,159,2.377728E9,2.3772096E9,48,1.0
116,159,2.377728E9,2.3772096E9,126,1.0
116,159,2.377728E9,2.3772096E9,175,1.0
116,159,2.377728E9,2.3772096E9,168,1.0
116,159,2.377728E9,2.3772096E9,160,1.0
116,159,2.377728E9,2.3772096E9,101,1.0
116,159,2.377728E9,2.3772096E9,84,1.0
116,159,2.377728E9,2.3772096E9,77,1.0
116,159,2.377728E9,2.3772096E9,73,1.0
116,159,2.377728E9,2.3772096E9,66,1.0
116,159,2.377728E9,2.3772096E9,54,1.0
116,159,2.377728E9,2.3772096E9,51,1.0
116,159,2.377728E9,2.3772096E9,36,1.0
116,159,2.377728E9,2.3772096E9,31,1.0
116,159,2.377728E9,2.3772096E9,25,1.0
116,159,2.377728E9,2.3772096E9,23,1.0
116,159,2.377728E9,2.3772096E9,15,1.0
116,159,2.377728E9,2.3772096E9,11,1.0
133,64,2.377728E9,2.3772096E9,13,1.0
133,94,2.377728E9,2.3772096E9,158,1.0
133,94,2.377728E9,2.3772096E9,20,1.0
133,159,2.377728E9,2.3772096E9,7,1.0
116,94,2.377728E9,2.3772096E9,135,2.0
116,159,2.377728E9,2.3772096E9,158,2.0
116,159,2.377728E9,2.3772096E9,7,2.0
133,64,2.377728E9,2.3772096E9,158,2.0
133,64,2.377728E9,2.3772096E9,11,2.0
133,64,2.377728E9,2.3772096E9,20,2.0
133,159,2.377728E9,2.3772096E9,161,2.0
133,159,2.377728E9,2.3772096E9,11,2.0
116,94,2.377728E9,2.3772096E9,158,3.0
133,94,2.377728E9,2.3772096E9,99,3.0
133,94,2.377728E9,2.3772096E9,7,3.0
133,94,2.377728E9,2.3772096E9,13,3.0
133,159,2.377728E9,2.3772096E9,20,3.0
115,159,2.377728E9,2.3772096E9,146,4.0
116,64,2.377728E9,2.3772096E9,7,4.0
116,94,2.377728E9,2.3772096E9,99,4.0
116,94,2.377728E9,2.3772096E9,11,4.0
116,159,2.377728E9,2.3772096E9,20,4.0
133,64,2.377728E9,2.3772096E9,7,4.0
133,94,2.377728E9,2.3772096E9,161,4.0
133,94,2.377728E9,2.3772096E9,11,4.0
133,159,2.377728E9,2.3772096E9,158,4.0
116,64,2.377728E9,2.3772096E9,99,5.0
116,94,2.377728E9,2.3772096E9,7,5.0
133,64,2.377728E9,2.3772096E9,99,5.0
133,159,2.377728E9,2.3772096E9,99,5.0
133,159,2.377728E9,2.3772096E9,13,5.0
115,94,2.377728E9,2.3772096E9,146,6.0
116,94,2.377728E9,2.3772096E9,161,6.0
116,159,2.377728E9,2.3772096E9,13,6.0
116,159,2.377728E9,2.3772096E9,99,7.0
116,159,2.377728E9,2.3772096E9,161,8.0
115,64,2.377728E9,2.3772096E9,146,10.0
116,64,2.3778144E9,2.3772096E9,167,1.0
116,64,2.3778144E9,2.3772096E9,165,1.0
116,64,2.3778144E9,2.3772096E9,150,1.0
116,64,2.3778144E9,2.3772096E9,148,1.0
116,64,2.3778144E9,2.3772096E9,101,1.0
116,64,2.3778144E9,2.3772096E9,97,1.0
116,64,2.3778144E9,2.3772096E9,93,1.0
116,64,2.3778144E9,2.3772096E9,65,1.0
116,64,2.3778144E9,2.3772096E9,34,1.0
116,94,2.3778144E9,2.3772096E9,60,1.0
116,94,2.3778144E9,2.3772096E9,48,1.0
116,94,2.3778144E9,2.3772096E9,83,1.0
116,94,2.3778144E9,2.3772096E9,21,1.0
116,94,2.3778144E9,2.3772096E9,107,1.0
116,159,2.3778144E9,2.3772096E9,110,1.0
116,159,2.3778144E9,2.3772096E9,168,1.0
116,159,2.3778144E9,2.3772096E9,172,1.0
116,159,2.3778144E9,2.3772096E9,167,1.0
116,159,2.3778144E9,2.3772096E9,124,1.0
116,159,2.3778144E9,2.3772096E9,99,1.0
116,159,2.3778144E9,2.3772096E9,65,1.0
116,159,2.3778144E9,2.3772096E9,46,1.0
116,159,2.3778144E9,2.3772096E9,38,1.0
116,159,2.3778144E9,2.3772096E9,28,1.0
116,159,2.3778144E9,2.3772096E9,11,1.0
116,159,2.3778144E9,2.3772096E9,3,1.0
133,94,2.3778144E9,2.3772096E9,86,1.0
133,94,2.3778144E9,2.3772096E9,26,1.0
133,159,2.3778144E9,2.3772096E9,86,1.0
133,159,2.3778144E9,2.3772096E9,28,1.0
133,159,2.3778144E9,2.3772096E9,80,1.0
116,64,2.3778144E9,2.3772096E9,173,2.0
116,64,2.3778144E9,2.3772096E9,161,2.0
116,64,2.3778144E9,2.3772096E9,26,2.0
116,159,2.3778144E9,2.3772096E9,32,2.0
133,64,2.3778144E9,2.3772096E9,80,2.0
133,94,2.3778144E9,2.3772096E9,28,2.0
116,94,2.3778144E9,2.3772096E9,28,3.0
116,94,2.3778144E9,2.3772096E9,160,3.0
116,94,2.3778144E9,2.3772096E9,29,3.0
116,159,2.3778144E9,2.3772096E9,26,3.0
133,64,2.3778144E9,2.3772096E9,161,3.0
133,94,2.3778144E9,2.3772096E9,80,3.0
133,159,2.3778144E9,2.3772096E9,26,3.0
116,64,2.3778144E9,2.3772096E9,86,4.0
116,64,2.3778144E9,2.3772096E9,80,4.0
116,64,2.3778144E9,2.3772096E9,28,4.0
133,64,2.3778144E9,2.3772096E9,26,4.0
133,94,2.3778144E9,2.3772096E9,160,4.0
116,94,2.3778144E9,2.3772096E9,80,5.0
133,64,2.3778144E9,2.3772096E9,28,5.0
133,159,2.3778144E9,2.3772096E9,160,5.0
115,64,2.3778144E9,2.3772096E9,43,6.0
116,159,2.3778144E9,2.3772096E9,29,6.0
115,94,2.3778144E9,2.3772096E9,88,7.0
115,159,2.3778144E9,2.3772096E9,88,7.0
116,159,2.3778144E9,2.3772096E9,160,7.0
133,64,2.3778144E9,2.3772096E9,86,8.0
115,64,2.3778144E9,2.3772096E9,88,9.0
115,159,2.3778144E9,2.3772096E9,43,9.0
133,94,2.3778144E9,2.3772096E9,29,9.0
133,159,2.3778144E9,2.3772096E9,29,9.0
115,94,2.3778144E9,2.3772096E9,43,10.0
116,64,2.3779008E9,2.3772096E9,163,1.0
116,64,2.3779008E9,2.3772096E9,160,1.0
116,64,2.3779008E9,2.3772096E9,135,1.0
116,64,2.3779008E9,2.3772096E9,97,1.0
116,64,2.3779008E9,2.3772096E9,66,1.0
116,64,2.3779008E9,2.3772096E9,58,1.0
116,64,2.3779008E9,2.3772096E9,48,1.0
116,64,2.3779008E9,2.3772096E9,31,1.0
116,64,2.3779008E9,2.3772096E9,26,1.0
116,64,2.3779008E9,2.3772096E9,15,1.0
116,94,2.3779008E9,2.3772096E9,141,1.0
116,94,2.3779008E9,2.3772096E9,102,1.0
116,94,2.3779008E9,2.3772096E9,173,1.0
116,94,2.3779008E9,2.3772096E9,54,1.0
116,94,2.3779008E9,2.3772096E9,177,1.0
116,94,2.3779008E9,2.3772096E9,167,1.0
116,94,2.3779008E9,2.3772096E9,10,1.0
116,159,2.3779008E9,2.3772096E9,131,1.0
116,159,2.3779008E9,2.3772096E9,49,1.0
116,159,2.3779008E9,2.3772096E9,173,1.0
116,159,2.3779008E9,2.3772096E9,149,1.0
116,159,2.3779008E9,2.3772096E9,147,1.0
116,159,2.3779008E9,2.3772096E9,112,1.0
116,159,2.3779008E9,2.3772096E9,103,1.0
116,159,2.3779008E9,2.3772096E9,93,1.0
116,159,2.3779008E9,2.3772096E9,92,1.0
116,159,2.3779008E9,2.3772096E9,67,1.0
116,159,2.3779008E9,2.3772096E9,55,1.0
116,159,2.3779008E9,2.3772096E9,29,1.0
116,159,2.3779008E9,2.3772096E9,13,1.0
116,159,2.3779008E9,2.3772096E9,11,1.0
116,159,2.3779008E9,2.3772096E9,3,1.0
133,94,2.3779008E9,2.3772096E9,167,1.0
133,159,2.3779008E9,2.3772096E9,164,1.0
133,159,2.3779008E9,2.3772096E9,141,1.0
116,64,2.3779008E9,2.3772096E9,173,2.0
116,64,2.3779008E9,2.3772096E9,143,2.0
116,64,2.3779008E9,2.3772096E9,141,2.0
116,159,2.3779008E9,2.3772096E9,84,2.0
116,159,2.3779008E9,2.3772096E9,18,2.0
116,159,2.3779008E9,2.3772096E9,12,2.0
133,94,2.3779008E9,2.3772096E9,18,2.0
133,159,2.3779008E9,2.3772096E9,143,2.0
133,159,2.3779008E9,2.3772096E9,74,2.0
115,94,2.3779008E9,2.3772096E9,137,3.0
116,64,2.3779008E9,2.3772096E9,18,3.0
133,64,2.3779008E9,2.3772096E9,141,3.0
133,64,2.3779008E9,2.3772096E9,143,3.0
133,94,2.3779008E9,2.3772096E9,141,3.0
